2018-11-11 19:23:57.355015|1.09163888074,-0.164483804086|-65.0,-60.0,-25.0,0.0,-55.0,-60.0,-20.0,-20.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-35.0,0.0
2018-11-11 19:23:57.410422|1.14245625338,-0.0450939737459|-65.5,-60.0,-25.0,0.0,-55.0,-60.0,-19.0,-21.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-35.5,0.0
2018-11-11 19:23:57.465888|0.869844017964,0.434909478576|-66.0,-60.0,-25.0,0.0,-55.0,-60.0,-18.0,-22.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-36.0,0.0
2018-11-11 19:23:57.521221|1.39196414831,0.873627535746|-66.5,-60.0,-25.0,0.0,-55.0,-60.0,-17.0,-23.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-36.5,0.0
2018-11-11 19:23:57.576562|0.851968939414,0.209248282903|-67.0,-60.0,-25.0,0.0,-55.0,-60.0,-16.0,-24.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-37.0,0.0
2018-11-11 19:23:57.631877|-0.4415072162,2.63522931335|-67.5,-60.0,-25.0,0.0,-55.0,-60.0,-15.0,-25.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-37.5,0.0
2018-11-11 19:23:57.687291|1.74132343241,-1.22188586413|-68.0,-60.0,-25.0,0.0,-55.0,-60.0,-14.0,-26.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-38.0,0.0
2018-11-11 19:23:57.742662|0.0,-0.408924076151|-68.5,-60.0,-25.0,0.0,-55.0,-60.0,-13.0,-27.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-38.5,0.0
2018-11-11 19:23:57.797974|4.02986733756,-4.91902719523|-69.0,-60.0,-25.0,0.0,-55.0,-60.0,-12.0,-28.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-39.0,0.0
2018-11-11 19:23:57.853302|-1.77289922119,3.40971430698|-69.5,-60.0,-25.0,0.0,-55.0,-60.0,-11.0,-29.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-39.5,0.0
2018-11-11 19:23:57.908592|1.85689631373,-3.41874346156|-70.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 19:23:57.964690|-0.587118690516,-2.19843244289|-69.0,-60.0,-24.5,0.0,-55.0,-60.0,-10.5,-29.0,-55.0,-60.5,-25.0,0.0,-55.0,-60.0,-39.5,1.0
2018-11-11 19:23:58.020139|2.9983986203,-0.0|-68.0,-60.0,-24.0,0.0,-55.0,-60.0,-11.0,-28.0,-55.0,-61.0,-25.0,0.0,-55.0,-60.0,-39.0,2.0
2018-11-11 19:23:58.075692|3.40867457875,-0.801594190684|-67.0,-60.0,-23.5,0.0,-55.0,-60.0,-11.5,-27.0,-55.0,-61.5,-25.0,0.0,-55.0,-60.0,-38.5,3.0
2018-11-11 19:23:58.131316|-0.815838391901,1.91902497005|-66.0,-60.0,-23.0,0.0,-55.0,-60.0,-12.0,-26.0,-55.0,-62.0,-25.0,0.0,-55.0,-60.0,-38.0,4.0
2018-11-11 19:23:58.186785|3.77899440344,-4.37143563973|-65.0,-60.0,-22.5,0.0,-55.0,-60.0,-12.5,-25.0,-55.0,-62.5,-25.0,0.0,-55.0,-60.0,-37.5,5.0
2018-11-11 19:23:58.242301|-0.466049564245,2.28572728829|-64.0,-60.0,-22.0,0.0,-55.0,-60.0,-13.0,-24.0,-55.0,-63.0,-25.0,0.0,-55.0,-60.0,-37.0,6.0
2018-11-11 19:23:58.297816|2.19658667633,-1.44370921136|-63.0,-60.0,-21.5,0.0,-55.0,-60.0,-13.5,-23.0,-55.0,-63.5,-25.0,0.0,-55.0,-60.0,-36.5,7.0
2018-11-11 19:23:58.353725|0.208076695087,-0.118900792604|-62.0,-60.0,-21.0,0.0,-55.0,-60.0,-14.0,-22.0,-55.0,-64.0,-25.0,0.0,-55.0,-60.0,-36.0,8.0
2018-11-11 19:23:58.409294|0.951108301591,1.35242058994|-61.0,-60.0,-20.5,0.0,-55.0,-60.0,-14.5,-21.0,-55.0,-64.5,-25.0,0.0,-55.0,-60.0,-35.5,9.0
2018-11-11 19:23:58.464986|1.70316094008,-0.245465273597|-60.0,-60.0,-20.0,0.0,-55.0,-60.0,-15.0,-20.0,-55.0,-65.0,-25.0,0.0,-55.0,-60.0,-35.0,10.0
2018-11-11 19:23:58.520508|0.405811503834,0.579735764882|-59.0,-60.0,-19.5,0.0,-55.0,-60.0,-15.5,-19.0,-55.0,-65.5,-25.0,0.0,-55.0,-60.0,-34.5,11.0
2018-11-11 19:23:58.576080|1.71458309773,-0.996411334196|-58.0,-60.0,-19.0,0.0,-55.0,-60.0,-16.0,-18.0,-55.0,-66.0,-25.0,0.0,-55.0,-60.0,-34.0,12.0
2018-11-11 19:23:58.631508|0.972248881334,0.638020894588|-57.0,-60.0,-18.5,0.0,-55.0,-60.0,-16.5,-17.0,-55.0,-66.5,-25.0,0.0,-55.0,-60.0,-33.5,13.0
2018-11-11 19:23:58.687007|0.10732011883,0.490611966003|-56.0,-60.0,-18.0,0.0,-55.0,-60.0,-17.0,-16.0,-55.0,-67.0,-25.0,0.0,-55.0,-60.0,-33.0,14.0
2018-11-11 19:23:58.742514|1.39632479706,-0.787236353801|-55.0,-60.0,-17.5,0.0,-55.0,-60.0,-17.5,-15.0,-55.0,-67.5,-25.0,0.0,-55.0,-60.0,-32.5,15.0
2018-11-11 19:23:58.797970|0.904824050414,0.256357013772|-54.0,-60.0,-17.0,0.0,-55.0,-60.0,-18.0,-14.0,-55.0,-68.0,-25.0,0.0,-55.0,-60.0,-32.0,16.0
2018-11-11 19:23:58.853459|1.40340524053,0.377224476302|-53.0,-60.0,-16.5,0.0,-55.0,-60.0,-18.5,-13.0,-55.0,-68.5,-25.0,0.0,-55.0,-60.0,-31.5,17.0
2018-11-11 19:23:58.908894|1.36847751417,-0.117707386551|-52.0,-60.0,-16.0,0.0,-55.0,-60.0,-19.0,-12.0,-55.0,-69.0,-25.0,0.0,-55.0,-60.0,-31.0,18.0
2018-11-11 19:23:58.964358|0.768108268565,0.240968635452|-51.0,-60.0,-15.5,0.0,-55.0,-60.0,-19.5,-11.0,-55.0,-69.5,-25.0,0.0,-55.0,-60.0,-30.5,19.0
2018-11-11 19:23:59.019774|2.02151515797,-0.30392560247|-50.0,-60.0,-15.0,0.0,-55.0,-60.0,-20.0,-10.0,-55.0,-70.0,-25.0,0.0,-55.0,-60.0,-30.0,20.0
2018-11-11 19:23:59.075329|0.644752155811,0.209915345794|-49.0,-60.0,-14.5,0.0,-55.0,-60.0,-20.5,-9.0,-55.0,-70.5,-25.0,0.0,-55.0,-60.0,-29.5,21.0
2018-11-11 19:23:59.130872|0.984149741794,-0.283303057903|-48.0,-60.0,-14.0,0.0,-55.0,-60.0,-21.0,-8.0,-55.0,-71.0,-25.0,0.0,-55.0,-60.0,-29.0,22.0
2018-11-11 19:23:59.186406|1.76584478846,-0.316897942754|-47.0,-60.0,-13.5,0.0,-55.0,-60.0,-21.5,-7.0,-55.0,-71.5,-25.0,0.0,-55.0,-60.0,-28.5,23.0
2018-11-11 19:23:59.241871|0.741989701434,-0.954004174891|-46.0,-60.0,-13.0,0.0,-55.0,-60.0,-22.0,-6.0,-55.0,-72.0,-25.0,0.0,-55.0,-60.0,-28.0,24.0
2018-11-11 19:23:59.297351|1.50704307181,-0.0298389974983|-45.0,-60.0,-12.5,0.0,-55.0,-60.0,-22.5,-5.0,-55.0,-72.5,-25.0,0.0,-55.0,-60.0,-27.5,25.0
2018-11-11 19:23:59.352719|1.25772722139,-0.104802242955|-44.0,-60.0,-12.0,0.0,-55.0,-60.0,-23.0,-4.0,-55.0,-73.0,-25.0,0.0,-55.0,-60.0,-27.0,26.0
2018-11-11 19:23:59.408577|1.40738809963,-0.254502877075|-43.0,-60.0,-11.5,0.0,-55.0,-60.0,-23.5,-3.0,-55.0,-73.5,-25.0,0.0,-55.0,-60.0,-26.5,27.0
2018-11-11 19:23:59.464668|1.30055640039,-0.332673774134|-42.0,-60.0,-11.0,0.0,-55.0,-60.0,-24.0,-2.0,-55.0,-74.0,-25.0,0.0,-55.0,-60.0,-26.0,28.0
2018-11-11 19:23:59.520400|1.57241667793,0.239576973009|-41.0,-60.0,-10.5,0.0,-55.0,-60.0,-24.5,-1.0,-55.0,-74.5,-25.0,0.0,-55.0,-60.0,-25.5,29.0
2018-11-11 19:23:59.576469|1.35682785026,-0.104361675918|-40.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,30.0
2018-11-11 19:23:59.633031|1.18222467036,-0.493811757158|-40.0,-60.0,-10.5,0.0,-55.5,-60.0,-25.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,29.0
2018-11-11 19:23:59.688502|1.60320363475,-0.029962514247|-40.0,-60.0,-11.0,0.0,-56.0,-60.0,-26.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,28.0
2018-11-11 19:23:59.743866|1.24618920973,0.900825756053|-40.0,-60.0,-11.5,0.0,-56.5,-60.0,-26.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,27.0
2018-11-11 19:23:59.799188|0.914726500387,0.959717158701|-40.0,-60.0,-12.0,0.0,-57.0,-60.0,-27.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,26.0
2018-11-11 19:23:59.854627|1.56709799671,0.193997837751|-40.0,-60.0,-12.5,0.0,-57.5,-60.0,-27.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,25.0
2018-11-11 19:23:59.909946|1.69746875586,0.285374529638|-40.0,-60.0,-13.0,0.0,-58.0,-60.0,-28.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,24.0
2018-11-11 19:23:59.965433|1.33570327413,-0.165072197023|-40.0,-60.0,-13.5,0.0,-58.5,-60.0,-28.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,23.0
2018-11-11 19:24:00.020731|1.41934898802,0.492992674715|-40.0,-60.0,-14.0,0.0,-59.0,-60.0,-29.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,22.0
2018-11-11 19:24:00.076180|0.995818222129,-0.181049044491|-40.0,-60.0,-14.5,0.0,-59.5,-60.0,-29.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,21.0
2018-11-11 19:24:00.131511|1.40576028652,-0.897240449287|-40.0,-60.0,-15.0,0.0,-60.0,-60.0,-30.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,20.0
2018-11-11 19:24:00.186888|0.465043553817,0.690073735049|-40.0,-60.0,-15.5,0.0,-60.5,-60.0,-30.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,19.0
2018-11-11 19:24:00.242229|1.13039340002,0.0301418699144|-40.0,-60.0,-16.0,0.0,-61.0,-60.0,-31.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,18.0
2018-11-11 19:24:00.297563|1.22267176789,-0.223643062989|-40.0,-60.0,-16.5,0.0,-61.5,-60.0,-31.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,17.0
2018-11-11 19:24:00.352839|0.995559808249,-0.0905009206067|-40.0,-60.0,-17.0,0.0,-62.0,-60.0,-32.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,16.0
2018-11-11 19:24:00.408454|1.48728063753,0.0901281352214|-40.0,-60.0,-17.5,0.0,-62.5,-60.0,-32.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,15.0
2018-11-11 19:24:00.463828|1.24830243097,0.135347512589|-40.0,-60.0,-18.0,0.0,-63.0,-60.0,-33.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,14.0
2018-11-11 19:24:00.519339|0.501154667635,-0.250574937457|-40.0,-60.0,-18.5,0.0,-63.5,-60.0,-33.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,13.0
2018-11-11 19:24:00.574944|1.6330087761,-0.912046058046|-40.0,-60.0,-19.0,0.0,-64.0,-60.0,-34.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,12.0
2018-11-11 19:24:00.630440|1.29786606333,0.313252785298|-40.0,-60.0,-19.5,0.0,-64.5,-60.0,-34.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,11.0
2018-11-11 19:24:00.686117|1.31810663833,-0.348436384704|-40.0,-60.0,-20.0,0.0,-65.0,-60.0,-35.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,10.0
2018-11-11 19:24:00.741608|0.857946592977,0.737525841924|-40.0,-60.0,-20.5,0.0,-65.5,-60.0,-35.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,9.0
2018-11-11 19:24:00.797014|0.974576898251,-0.119942229623|-40.0,-60.0,-21.0,0.0,-66.0,-60.0,-36.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,8.0
2018-11-11 19:24:00.852448|1.1093738862,-0.251443176494|-40.0,-60.0,-21.5,0.0,-66.5,-60.0,-36.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,7.0
2018-11-11 19:24:00.907870|0.990743511667,-0.90066812911|-40.0,-60.0,-22.0,0.0,-67.0,-60.0,-37.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,6.0
2018-11-11 19:24:00.963252|1.56440836983,-0.120324241985|-40.0,-60.0,-22.5,0.0,-67.5,-60.0,-37.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,5.0
2018-11-11 19:24:01.018714|1.23456683026,-0.0|-40.0,-60.0,-23.0,0.0,-68.0,-60.0,-38.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,4.0
2018-11-11 19:24:01.074087|0.864080258643,-0.712478585161|-40.0,-60.0,-23.5,0.0,-68.5,-60.0,-38.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,3.0
2018-11-11 19:24:01.129625|1.94761975179,-0.935926671774|-40.0,-60.0,-24.0,0.0,-69.0,-60.0,-39.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,2.0
2018-11-11 19:24:01.185186|1.20193743699,0.0600924751919|-40.0,-60.0,-24.5,0.0,-69.5,-60.0,-39.5,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,1.0
2018-11-11 19:24:01.240656|0.73064770078,-0.671000142362|-40.0,-60.0,-25.0,0.0,-70.0,-60.0,-40.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
