2018-11-11 19:22:30.689011|1.78127571607,-4.81433287831|-55.0,-62.0,-23.0,26.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:30.744934|0.481080149365,-3.90994201788|-55.0,-62.5,-22.5,25.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:30.800531|-1.14195649367,0.0692049192447|-55.0,-63.0,-22.0,24.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:30.856695|1.27989121792,-4.19774784395|-55.0,-63.5,-21.5,23.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:30.912708|-1.1397951204,-4.91559080676|-55.0,-64.0,-21.0,22.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:30.968693|-0.753104617251,-2.14515034443|-55.0,-64.5,-20.5,21.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.024352|2.79124052175,-8.29434435615|-55.0,-65.0,-20.0,20.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.080019|0.170841680846,-6.24147824736|-55.0,-65.5,-19.5,19.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.136030|1.29805842464,-5.95071044855|-55.0,-66.0,-19.0,18.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.191690|2.934986384,-4.40489237892|-55.0,-66.5,-18.5,17.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.247542|-6.9000845347,-7.98903165197|-55.0,-67.0,-18.0,16.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.303202|-1.70814860696,-1.06520054165|-55.0,-67.5,-17.5,15.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.358911|-1.66722566588,-5.59099257096|-55.0,-68.0,-17.0,14.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.414650|-0.955150894733,-6.7297202731|-55.0,-68.5,-16.5,13.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.470463|0.591148412399,-5.81244996626|-55.0,-69.0,-16.0,12.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.526267|1.46394462101,-4.11871641961|-55.0,-69.5,-15.5,11.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.581886|2.354255219,-5.65193717465|-55.0,-70.0,-15.0,10.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.637986|0.744401021959,-5.15685440453|-55.0,-70.5,-14.5,9.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.694003|-1.82219246895,-7.34908244068|-55.0,-71.0,-14.0,8.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.750052|0.203954218549,-7.64176672776|-55.0,-71.5,-13.5,7.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.806059|0.591616836311,-7.76970664244|-55.0,-72.0,-13.0,6.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.861718|-1.43751107509,-2.96404408615|-55.0,-72.5,-12.5,5.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.917534|1.63531511706,-5.1416643081|-55.0,-73.0,-12.0,4.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:31.973244|-0.876720851774,-4.63688763403|-55.0,-73.5,-11.5,3.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:32.028945|-2.16374833997,-4.04036911755|-55.0,-74.0,-11.0,2.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:32.084729|-1.16578664016,-8.61198857616|-55.0,-74.5,-10.5,1.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:32.140336|-2.30971851686,-7.57631081658|-55.0,-75.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:32.196745|-1.461175524,-5.84012786751|-55.0,-75.0,-11.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.0,-25.0,0.0,-54.0,-59.0,-25.0,0.0
2018-11-11 19:22:32.252431|0.114222149202,-6.88415383729|-55.0,-75.0,-12.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.0,-25.0,0.0,-53.0,-58.0,-25.0,0.0
2018-11-11 19:22:32.308116|1.53329592838,-12.3762536553|-55.0,-75.0,-13.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.0,-25.0,0.0,-52.0,-57.0,-25.0,0.0
2018-11-11 19:22:32.364316|1.33229300204,-6.80304434164|-55.0,-75.0,-14.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.0,-25.0,0.0,-51.0,-56.0,-25.0,0.0
2018-11-11 19:22:32.420418|-3.70718643392,-1.11291434917|-55.0,-75.0,-15.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.0,-25.0,0.0,-50.0,-55.0,-25.0,0.0
2018-11-11 19:22:32.476464|-0.986103792547,-0.647112424065|-55.0,-75.0,-16.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.0,-25.0,0.0,-49.0,-54.0,-25.0,0.0
2018-11-11 19:22:32.532723|-1.77934661299,-3.96350399478|-55.0,-75.0,-17.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.0,-25.0,0.0,-48.0,-53.0,-25.0,0.0
2018-11-11 19:22:32.588496|0.134099478999,-8.19455928958|-55.0,-75.0,-18.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.0,-25.0,0.0,-47.0,-52.0,-25.0,0.0
2018-11-11 19:22:32.644230|1.67335360187,-4.78179402568|-55.0,-75.0,-19.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.0,-25.0,0.0,-46.0,-51.0,-25.0,0.0
2018-11-11 19:22:32.700057|1.82477408294,-3.63975799188|-55.0,-75.0,-20.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.0,-25.0,0.0,-45.0,-50.0,-25.0,0.0
2018-11-11 19:22:32.755991|0.720101670927,-10.4376966436|-55.0,-75.0,-21.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.0,-25.0,0.0,-44.0,-49.0,-25.0,0.0
2018-11-11 19:22:32.811643|-1.72576342646,-7.55554593649|-55.0,-75.0,-22.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.0,-25.0,0.0,-43.0,-48.0,-25.0,0.0
2018-11-11 19:22:32.867331|-0.321232500439,-20.4343712134|-55.0,-75.0,-23.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.0,-25.0,0.0,-42.0,-47.0,-25.0,0.0
2018-11-11 19:22:32.923134|1.36762562125,-1.06700891195|-55.0,-75.0,-24.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.0,-25.0,0.0,-41.0,-46.0,-25.0,0.0
2018-11-11 19:22:32.978865|-9.80634552719,-6.0077465094|-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-40.0,-45.0,-25.0,0.0
2018-11-11 19:22:33.035320|6.28986850102,0.101245899153|-54.0,-74.0,-24.0,0.0,-54.0,-60.0,-26.0,0.0,-55.0,-74.0,-25.0,0.0,-41.0,-45.0,-24.0,0.0
2018-11-11 19:22:33.091155|2.20917054564,-6.57385865957|-53.0,-73.0,-23.0,0.0,-53.0,-60.0,-27.0,0.0,-55.0,-73.0,-25.0,0.0,-42.0,-45.0,-23.0,0.0
2018-11-11 19:22:33.146984|2.65544667687,-5.27622664357|-52.0,-72.0,-22.0,0.0,-52.0,-60.0,-28.0,0.0,-55.0,-72.0,-25.0,0.0,-43.0,-45.0,-22.0,0.0
2018-11-11 19:22:33.202772|2.6923605823,-5.64974672534|-51.0,-71.0,-21.0,0.0,-51.0,-60.0,-29.0,0.0,-55.0,-71.0,-25.0,0.0,-44.0,-45.0,-21.0,0.0
2018-11-11 19:22:33.258557|-2.65552433498,0.23336976292|-50.0,-70.0,-20.0,0.0,-50.0,-60.0,-30.0,0.0,-55.0,-70.0,-25.0,0.0,-45.0,-45.0,-20.0,0.0
2018-11-11 19:22:33.314343|-4.23411183802,-6.82069271747|-49.0,-69.0,-19.0,0.0,-49.0,-60.0,-31.0,0.0,-55.0,-69.0,-25.0,0.0,-46.0,-45.0,-19.0,0.0
2018-11-11 19:22:33.370148|-9.89424561566,8.73705145465|-48.0,-68.0,-18.0,0.0,-48.0,-60.0,-32.0,0.0,-55.0,-68.0,-25.0,0.0,-47.0,-45.0,-18.0,0.0
2018-11-11 19:22:33.426147|0.888947455341,0.0766303497104|-47.0,-67.0,-17.0,0.0,-47.0,-60.0,-33.0,0.0,-55.0,-67.0,-25.0,0.0,-48.0,-45.0,-17.0,0.0
2018-11-11 19:22:33.481976|4.90351578244,-11.1483357896|-46.0,-66.0,-16.0,0.0,-46.0,-60.0,-34.0,0.0,-55.0,-66.0,-25.0,0.0,-49.0,-45.0,-16.0,0.0
2018-11-11 19:22:33.537769|-2.02127954994,-6.206920014|-45.0,-65.0,-15.0,0.0,-45.0,-60.0,-35.0,0.0,-55.0,-65.0,-25.0,0.0,-50.0,-45.0,-15.0,0.0
2018-11-11 19:22:33.593511|1.49279133617,-5.18736170586|-44.0,-64.0,-14.0,0.0,-44.0,-60.0,-36.0,0.0,-55.0,-64.0,-25.0,0.0,-51.0,-45.0,-14.0,0.0
2018-11-11 19:22:33.649434|-6.9807370087,-10.312031647|-43.0,-63.0,-13.0,0.0,-43.0,-60.0,-37.0,0.0,-55.0,-63.0,-25.0,0.0,-52.0,-45.0,-13.0,0.0
2018-11-11 19:22:33.705225|-8.14144261914,5.19774661097|-42.0,-62.0,-12.0,0.0,-42.0,-60.0,-38.0,0.0,-55.0,-62.0,-25.0,0.0,-53.0,-45.0,-12.0,0.0
2018-11-11 19:22:33.761059|-0.94291293471,-9.12704442417|-41.0,-61.0,-11.0,0.0,-41.0,-60.0,-39.0,0.0,-55.0,-61.0,-25.0,0.0,-54.0,-45.0,-11.0,0.0
2018-11-11 19:22:33.816864|5.20549984267,-13.5244150989|-40.0,-60.0,-10.0,0.0,-40.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-10.0,0.0
