2018-11-11 18:48:23.893033|9.26030417389,-4.77308818336|-40.0,-60.0,-39.0,26.0,-55.0,-60.0,-11.0,0.0,-54.0,-75.0,-39.0,0.0,-55.0,-60.0,-40.0,-2.0
2018-11-11 18:48:23.949502|3.93957997887,-4.50150725205|-40.0,-60.0,-38.75,25.0,-55.0,-60.0,-11.25,0.0,-53.75,-75.0,-38.75,0.0,-55.0,-60.0,-40.0,-2.5
2018-11-11 18:48:24.006193|3.22626188527,-4.89294068511|-40.0,-60.0,-38.5,24.0,-55.0,-60.0,-11.5,0.0,-53.5,-75.0,-38.5,0.0,-55.0,-60.0,-40.0,-3.0
2018-11-11 18:48:24.062466|5.96018462575,-9.45949124996|-40.0,-60.0,-38.25,23.0,-55.0,-60.0,-11.75,0.0,-53.25,-75.0,-38.25,0.0,-55.0,-60.0,-40.0,-3.5
2018-11-11 18:48:24.118675|6.68879766834,-1.41754954114|-40.0,-60.0,-38.0,22.0,-55.0,-60.0,-12.0,0.0,-53.0,-75.0,-38.0,0.0,-55.0,-60.0,-40.0,-4.0
2018-11-11 18:48:24.174900|6.15209767622,-1.40761199671|-40.0,-60.0,-37.75,21.0,-55.0,-60.0,-12.25,0.0,-52.75,-75.0,-37.75,0.0,-55.0,-60.0,-40.0,-4.5
2018-11-11 18:48:24.237208|7.8427183798,-8.12636366962|-40.0,-60.0,-37.5,20.0,-55.0,-60.0,-12.5,0.0,-52.5,-75.0,-37.5,0.0,-55.0,-60.0,-40.0,-5.0
2018-11-11 18:48:24.293164|3.7685070969,-5.4898752753|-40.0,-60.0,-37.25,19.0,-55.0,-60.0,-12.75,0.0,-52.25,-75.0,-37.25,0.0,-55.0,-60.0,-40.0,-5.5
2018-11-11 18:48:24.348878|5.17970884868,-4.86545921735|-40.0,-60.0,-37.0,18.0,-55.0,-60.0,-13.0,0.0,-52.0,-75.0,-37.0,0.0,-55.0,-60.0,-40.0,-6.0
2018-11-11 18:48:24.404804|2.51182042864,-2.27911544248|-40.0,-60.0,-36.75,17.0,-55.0,-60.0,-13.25,0.0,-51.75,-75.0,-36.75,0.0,-55.0,-60.0,-40.0,-6.5
2018-11-11 18:48:24.460561|7.94057305205,-8.01877821911|-40.0,-60.0,-36.5,16.0,-55.0,-60.0,-13.5,0.0,-51.5,-75.0,-36.5,0.0,-55.0,-60.0,-40.0,-7.0
2018-11-11 18:48:24.516341|7.28081325069,-7.1353047352|-40.0,-60.0,-36.25,15.0,-55.0,-60.0,-13.75,0.0,-51.25,-75.0,-36.25,0.0,-55.0,-60.0,-40.0,-7.5
2018-11-11 18:48:24.572030|6.10107108916,2.27101861284|-40.0,-60.0,-36.0,14.0,-55.0,-60.0,-14.0,0.0,-51.0,-75.0,-36.0,0.0,-55.0,-60.0,-40.0,-8.0
2018-11-11 18:48:24.627755|8.09375769555,-4.34085003605|-40.0,-60.0,-35.75,13.0,-55.0,-60.0,-14.25,0.0,-50.75,-75.0,-35.75,0.0,-55.0,-60.0,-40.0,-8.5
2018-11-11 18:48:24.683475|6.67052440385,-3.36913336349|-40.0,-60.0,-35.5,12.0,-55.0,-60.0,-14.5,0.0,-50.5,-75.0,-35.5,0.0,-55.0,-60.0,-40.0,-9.0
2018-11-11 18:48:24.739272|8.12797114616,-9.22294169563|-40.0,-60.0,-35.25,11.0,-55.0,-60.0,-14.75,0.0,-50.25,-75.0,-35.25,0.0,-55.0,-60.0,-40.0,-9.5
2018-11-11 18:48:24.795298|5.14760379564,-4.05274236179|-40.0,-60.0,-35.0,10.0,-55.0,-60.0,-15.0,0.0,-50.0,-75.0,-35.0,0.0,-55.0,-60.0,-40.0,-10.0
2018-11-11 18:48:24.851040|6.31843011863,-1.36961123387|-40.0,-60.0,-34.75,9.0,-55.0,-60.0,-15.25,0.0,-49.75,-75.0,-34.75,0.0,-55.0,-60.0,-40.0,-10.5
2018-11-11 18:48:24.906750|8.0691786907,-3.44421191511|-40.0,-60.0,-34.5,8.0,-55.0,-60.0,-15.5,0.0,-49.5,-75.0,-34.5,0.0,-55.0,-60.0,-40.0,-11.0
2018-11-11 18:48:24.962615|8.24498304083,-14.1601878869|-40.0,-60.0,-34.25,7.0,-55.0,-60.0,-15.75,0.0,-49.25,-75.0,-34.25,0.0,-55.0,-60.0,-40.0,-11.5
2018-11-11 18:48:25.018462|9.0589808416,-4.08563176072|-40.0,-60.0,-34.0,6.0,-55.0,-60.0,-16.0,0.0,-49.0,-75.0,-34.0,0.0,-55.0,-60.0,-40.0,-12.0
2018-11-11 18:48:25.074136|10.6418505051,-6.2570481155|-40.0,-60.0,-33.75,5.0,-55.0,-60.0,-16.25,0.0,-48.75,-75.0,-33.75,0.0,-55.0,-60.0,-40.0,-12.5
2018-11-11 18:48:25.130000|1.19980968907,-5.23346052513|-40.0,-60.0,-33.5,4.0,-55.0,-60.0,-16.5,0.0,-48.5,-75.0,-33.5,0.0,-55.0,-60.0,-40.0,-13.0
2018-11-11 18:48:25.185823|4.62972073095,-5.23661237444|-40.0,-60.0,-33.25,3.0,-55.0,-60.0,-16.75,0.0,-48.25,-75.0,-33.25,0.0,-55.0,-60.0,-40.0,-13.5
2018-11-11 18:48:25.241535|9.15343212425,-5.0287543662|-40.0,-60.0,-33.0,2.0,-55.0,-60.0,-17.0,0.0,-48.0,-75.0,-33.0,0.0,-55.0,-60.0,-40.0,-14.0
2018-11-11 18:48:25.297271|2.48609933737,-3.86709616935|-40.0,-60.0,-32.75,1.0,-55.0,-60.0,-17.25,0.0,-47.75,-75.0,-32.75,0.0,-55.0,-60.0,-40.0,-14.5
2018-11-11 18:48:25.353238|4.02854990995,-6.54740431658|-40.0,-60.0,-32.5,0.0,-55.0,-60.0,-17.5,0.0,-47.5,-75.0,-32.5,0.0,-55.0,-60.0,-40.0,-15.0
2018-11-11 18:48:25.409156|10.0242442601,-7.16275623407|-40.0,-60.0,-32.25,-1.0,-55.0,-60.0,-17.75,0.0,-47.25,-75.0,-32.25,0.0,-55.0,-60.0,-40.0,-15.5
2018-11-11 18:48:25.465226|9.06893055421,-5.4899660515|-40.0,-60.0,-32.0,-2.0,-55.0,-60.0,-18.0,0.0,-47.0,-75.0,-32.0,0.0,-55.0,-60.0,-40.0,-16.0
2018-11-11 18:48:25.520981|8.47668978367,-4.45347985965|-40.0,-60.0,-31.75,-3.0,-55.0,-60.0,-18.25,0.0,-46.75,-75.0,-31.75,0.0,-55.0,-60.0,-40.0,-16.5
2018-11-11 18:48:25.576734|4.82335852092,-5.61643471503|-40.0,-60.0,-31.5,-4.0,-55.0,-60.0,-18.5,0.0,-46.5,-75.0,-31.5,0.0,-55.0,-60.0,-40.0,-17.0
2018-11-11 18:48:25.632473|1.90841483715,-6.77624681338|-40.0,-60.0,-31.25,-5.0,-55.0,-60.0,-18.75,0.0,-46.25,-75.0,-31.25,0.0,-55.0,-60.0,-40.0,-17.5
2018-11-11 18:48:25.688268|6.25402275739,-10.1922451474|-40.0,-60.0,-31.0,-6.0,-55.0,-60.0,-19.0,0.0,-46.0,-75.0,-31.0,0.0,-55.0,-60.0,-40.0,-18.0
2018-11-11 18:48:25.744068|5.00987272013,-2.50254126872|-40.0,-60.0,-30.75,-7.0,-55.0,-60.0,-19.25,0.0,-45.75,-75.0,-30.75,0.0,-55.0,-60.0,-40.0,-18.5
2018-11-11 18:48:25.799797|8.25166571547,-2.35674133949|-40.0,-60.0,-30.5,-8.0,-55.0,-60.0,-19.5,0.0,-45.5,-75.0,-30.5,0.0,-55.0,-60.0,-40.0,-19.0
2018-11-11 18:48:25.855702|6.85483897957,-12.4629155599|-40.0,-60.0,-30.25,-9.0,-55.0,-60.0,-19.75,0.0,-45.25,-75.0,-30.25,0.0,-55.0,-60.0,-40.0,-19.5
2018-11-11 18:48:25.911482|5.50995505115,-2.70737385193|-40.0,-60.0,-30.0,-10.0,-55.0,-60.0,-20.0,0.0,-45.0,-75.0,-30.0,0.0,-55.0,-60.0,-40.0,-20.0
2018-11-11 18:48:25.967288|3.5987091272,3.15236895198|-40.0,-60.0,-29.75,-11.0,-55.0,-60.0,-20.25,0.0,-44.75,-75.0,-29.75,0.0,-55.0,-60.0,-40.0,-20.5
2018-11-11 18:48:26.023111|7.87703192111,-7.37379888396|-40.0,-60.0,-29.5,-12.0,-55.0,-60.0,-20.5,0.0,-44.5,-75.0,-29.5,0.0,-55.0,-60.0,-40.0,-21.0
2018-11-11 18:48:26.079146|5.07519968507,-8.03752080498|-40.0,-60.0,-29.25,-13.0,-55.0,-60.0,-20.75,0.0,-44.25,-75.0,-29.25,0.0,-55.0,-60.0,-40.0,-21.5
2018-11-11 18:48:26.135684|7.13815202891,-5.01546165185|-40.0,-60.0,-29.0,-14.0,-55.0,-60.0,-21.0,0.0,-44.0,-75.0,-29.0,0.0,-55.0,-60.0,-40.0,-22.0
2018-11-11 18:48:26.191851|6.62126737683,-5.50201101407|-40.0,-60.0,-28.75,-15.0,-55.0,-60.0,-21.25,0.0,-43.75,-75.0,-28.75,0.0,-55.0,-60.0,-40.0,-22.5
2018-11-11 18:48:26.247940|8.4024281978,-12.9028160041|-40.0,-60.0,-28.5,-16.0,-55.0,-60.0,-21.5,0.0,-43.5,-75.0,-28.5,0.0,-55.0,-60.0,-40.0,-23.0
2018-11-11 18:48:26.304190|7.77823126184,-6.82448335888|-40.0,-60.0,-28.25,-17.0,-55.0,-60.0,-21.75,0.0,-43.25,-75.0,-28.25,0.0,-55.0,-60.0,-40.0,-23.5
2018-11-11 18:48:26.360116|6.32922057921,2.76346749726|-40.0,-60.0,-28.0,-18.0,-55.0,-60.0,-22.0,0.0,-43.0,-75.0,-28.0,0.0,-55.0,-60.0,-40.0,-24.0
2018-11-11 18:48:26.416084|3.11276837676,-12.011568345|-40.0,-60.0,-27.75,-19.0,-55.0,-60.0,-22.25,0.0,-42.75,-75.0,-27.75,0.0,-55.0,-60.0,-40.0,-24.5
2018-11-11 18:48:26.472119|5.70516937705,-0.614384406043|-40.0,-60.0,-27.5,-20.0,-55.0,-60.0,-22.5,0.0,-42.5,-75.0,-27.5,0.0,-55.0,-60.0,-40.0,-25.0
2018-11-11 18:48:26.528071|1.62019328482,-6.34918828189|-40.0,-60.0,-27.25,-21.0,-55.0,-60.0,-22.75,0.0,-42.25,-75.0,-27.25,0.0,-55.0,-60.0,-40.0,-25.5
2018-11-11 18:48:26.584036|7.61882377495,-5.05675547667|-40.0,-60.0,-27.0,-22.0,-55.0,-60.0,-23.0,0.0,-42.0,-75.0,-27.0,0.0,-55.0,-60.0,-40.0,-26.0
2018-11-11 18:48:26.640027|2.88477896258,-7.53959421304|-40.0,-60.0,-26.75,-23.0,-55.0,-60.0,-23.25,0.0,-41.75,-75.0,-26.75,0.0,-55.0,-60.0,-40.0,-26.5
2018-11-11 18:48:26.696049|1.87171553946,-6.77829654672|-40.0,-60.0,-26.5,-24.0,-55.0,-60.0,-23.5,0.0,-41.5,-75.0,-26.5,0.0,-55.0,-60.0,-40.0,-27.0
2018-11-11 18:48:26.751964|2.73831968578,-3.67368862038|-40.0,-60.0,-26.25,-25.0,-55.0,-60.0,-23.75,0.0,-41.25,-75.0,-26.25,0.0,-55.0,-60.0,-40.0,-27.5
2018-11-11 18:48:26.808079|5.60978921508,-3.41716614832|-40.0,-60.0,-26.0,-26.0,-55.0,-60.0,-24.0,0.0,-41.0,-75.0,-26.0,0.0,-55.0,-60.0,-40.0,-28.0
2018-11-11 18:48:26.864337|1.61817843145,-4.1310356699|-40.0,-60.0,-25.75,-27.0,-55.0,-60.0,-24.25,0.0,-40.75,-75.0,-25.75,0.0,-55.0,-60.0,-40.0,-28.5
2018-11-11 18:48:26.920132|11.4290435308,-11.7380957501|-40.0,-60.0,-25.5,-28.0,-55.0,-60.0,-24.5,0.0,-40.5,-75.0,-25.5,0.0,-55.0,-60.0,-40.0,-29.0
2018-11-11 18:48:26.976351|6.11569831174,-5.81565073929|-40.0,-60.0,-25.25,-29.0,-55.0,-60.0,-24.75,0.0,-40.25,-75.0,-25.25,0.0,-55.0,-60.0,-40.0,-29.5
2018-11-11 18:48:27.032283|1.49568242094,-0.728269201813|-40.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-60.0,-40.0,-30.0
2018-11-11 18:48:27.089407|2.96821620431,-2.25665502376|-40.5,-60.0,-25.5,-29.0,-55.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-59.5,-39.5,-29.0
2018-11-11 18:48:27.145363|3.65240264117,0.474208851198|-41.0,-60.0,-26.0,-28.0,-56.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-59.0,-39.0,-28.0
2018-11-11 18:48:27.201263|1.2955829984,-4.35121153444|-41.5,-60.0,-26.5,-27.0,-56.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-58.5,-38.5,-27.0
2018-11-11 18:48:27.257342|5.65773826626,-1.98670073538|-42.0,-60.0,-27.0,-26.0,-57.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-58.0,-38.0,-26.0
2018-11-11 18:48:27.313127|4.50324154023,-1.43587580106|-42.5,-60.0,-27.5,-25.0,-57.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-57.5,-37.5,-25.0
2018-11-11 18:48:27.369168|4.69009374015,-4.44673877474|-43.0,-60.0,-28.0,-24.0,-58.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-57.0,-37.0,-24.0
2018-11-11 18:48:27.425270|6.42760066446,-1.56608522625|-43.5,-60.0,-28.5,-23.0,-58.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-56.5,-36.5,-23.0
2018-11-11 18:48:27.481162|4.15343387095,-8.64134475634|-44.0,-60.0,-29.0,-22.0,-59.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-56.0,-36.0,-22.0
2018-11-11 18:48:27.537261|4.47517670929,-4.11541155586|-44.5,-60.0,-29.5,-21.0,-59.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-55.5,-35.5,-21.0
2018-11-11 18:48:27.593385|4.88738560597,-0.913440864871|-45.0,-60.0,-30.0,-20.0,-60.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-55.0,-35.0,-20.0
2018-11-11 18:48:27.649266|4.32523990121,-2.34600728638|-45.5,-60.0,-30.5,-19.0,-60.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-54.5,-34.5,-19.0
2018-11-11 18:48:27.705239|5.96467226721,3.12332356714|-46.0,-60.0,-31.0,-18.0,-61.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-54.0,-34.0,-18.0
2018-11-11 18:48:27.761106|0.499048756035,-7.56518106716|-46.5,-60.0,-31.5,-17.0,-61.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-53.5,-33.5,-17.0
2018-11-11 18:48:27.817068|1.7874367829,-1.57115664454|-47.0,-60.0,-32.0,-16.0,-62.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-53.0,-33.0,-16.0
2018-11-11 18:48:27.872925|3.96632201694,-3.80685044988|-47.5,-60.0,-32.5,-15.0,-62.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-52.5,-32.5,-15.0
2018-11-11 18:48:27.928816|2.55976021568,-3.40242847448|-48.0,-60.0,-33.0,-14.0,-63.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-52.0,-32.0,-14.0
2018-11-11 18:48:27.984782|4.09303599118,-2.59390129009|-48.5,-60.0,-33.5,-13.0,-63.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-51.5,-31.5,-13.0
2018-11-11 18:48:28.040624|5.83849544054,-0.448342758763|-49.0,-60.0,-34.0,-12.0,-64.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-51.0,-31.0,-12.0
2018-11-11 18:48:28.096672|4.33480733015,-0.693601313563|-49.5,-60.0,-34.5,-11.0,-64.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-50.5,-30.5,-11.0
2018-11-11 18:48:28.152619|5.69522533743,2.01029479373|-50.0,-60.0,-35.0,-10.0,-65.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-50.0,-30.0,-10.0
2018-11-11 18:48:28.208534|9.67531263506,-1.55021995625|-50.5,-60.0,-35.5,-9.0,-65.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-49.5,-29.5,-9.0
2018-11-11 18:48:28.264506|7.03690190785,-0.416987310251|-51.0,-60.0,-36.0,-8.0,-66.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-49.0,-29.0,-8.0
2018-11-11 18:48:28.320384|6.87314573809,-6.39616843296|-51.5,-60.0,-36.5,-7.0,-66.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-48.5,-28.5,-7.0
2018-11-11 18:48:28.376390|6.33829050604,-1.94788121092|-52.0,-60.0,-37.0,-6.0,-67.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-48.0,-28.0,-6.0
2018-11-11 18:48:28.432254|4.70477385005,-1.31805398542|-52.5,-60.0,-37.5,-5.0,-67.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-47.5,-27.5,-5.0
2018-11-11 18:48:28.488219|5.67433154897,-2.89699051927|-53.0,-60.0,-38.0,-4.0,-68.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-47.0,-27.0,-4.0
2018-11-11 18:48:28.544145|3.26197800448,-4.61340923403|-53.5,-60.0,-38.5,-3.0,-68.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-46.5,-26.5,-3.0
2018-11-11 18:48:28.600324|4.35147672432,-2.32476845226|-54.0,-60.0,-39.0,-2.0,-69.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-46.0,-26.0,-2.0
2018-11-11 18:48:28.656287|6.60040098148,-1.31442049695|-54.5,-60.0,-39.5,-1.0,-69.5,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-45.5,-25.5,-1.0
2018-11-11 18:48:28.712450|5.79038415166,-4.22330302591|-55.0,-60.0,-40.0,0.0,-70.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:48:28.769629|4.4055697654,2.26847524324|-55.0,-60.0,-39.5,0.0,-69.5,-60.0,-24.5,1.0,-40.5,-74.5,-25.0,0.0,-55.0,-45.5,-25.5,0.0
2018-11-11 18:48:28.825704|3.67847647093,-0.821711104499|-55.0,-60.0,-39.0,0.0,-69.0,-60.0,-24.0,2.0,-41.0,-74.0,-25.0,0.0,-55.0,-46.0,-26.0,0.0
2018-11-11 18:48:28.881638|2.80746386365,-3.79788361349|-55.0,-60.0,-38.5,0.0,-68.5,-60.0,-23.5,3.0,-41.5,-73.5,-25.0,0.0,-55.0,-46.5,-26.5,0.0
2018-11-11 18:48:28.937552|2.47730579288,1.98162223774|-55.0,-60.0,-38.0,0.0,-68.0,-60.0,-23.0,4.0,-42.0,-73.0,-25.0,0.0,-55.0,-47.0,-27.0,0.0
2018-11-11 18:48:28.993452|5.92307299048,4.44887566892|-55.0,-60.0,-37.5,0.0,-67.5,-60.0,-22.5,5.0,-42.5,-72.5,-25.0,0.0,-55.0,-47.5,-27.5,0.0
2018-11-11 18:48:29.049398|2.09066344204,-6.4210934096|-55.0,-60.0,-37.0,0.0,-67.0,-60.0,-22.0,6.0,-43.0,-72.0,-25.0,0.0,-55.0,-48.0,-28.0,0.0
2018-11-11 18:48:29.105467|8.01645845943,-4.23571914595|-55.0,-60.0,-36.5,0.0,-66.5,-60.0,-21.5,7.0,-43.5,-71.5,-25.0,0.0,-55.0,-48.5,-28.5,0.0
2018-11-11 18:48:29.162029|5.22531914121,-5.64519352455|-55.0,-60.0,-36.0,0.0,-66.0,-60.0,-21.0,8.0,-44.0,-71.0,-25.0,0.0,-55.0,-49.0,-29.0,0.0
2018-11-11 18:48:29.218273|4.3489940463,-7.40525700964|-55.0,-60.0,-35.5,0.0,-65.5,-60.0,-20.5,9.0,-44.5,-70.5,-25.0,0.0,-55.0,-49.5,-29.5,0.0
2018-11-11 18:48:29.278448|9.48977414807,-1.68907137501|-55.0,-60.0,-35.0,0.0,-65.0,-60.0,-20.0,10.0,-45.0,-70.0,-25.0,0.0,-55.0,-50.0,-30.0,0.0
2018-11-11 18:48:29.334959|6.33396357242,-3.99036165896|-55.0,-60.0,-34.5,0.0,-64.5,-60.0,-19.5,11.0,-45.5,-69.5,-25.0,0.0,-55.0,-50.5,-30.5,0.0
2018-11-11 18:48:29.390854|5.39500111045,-6.28273565014|-55.0,-60.0,-34.0,0.0,-64.0,-60.0,-19.0,12.0,-46.0,-69.0,-25.0,0.0,-55.0,-51.0,-31.0,0.0
2018-11-11 18:48:29.446777|7.46448122689,-3.7843626761|-55.0,-60.0,-33.5,0.0,-63.5,-60.0,-18.5,13.0,-46.5,-68.5,-25.0,0.0,-55.0,-51.5,-31.5,0.0
2018-11-11 18:48:29.502739|4.63464306823,0.105560755664|-55.0,-60.0,-33.0,0.0,-63.0,-60.0,-18.0,14.0,-47.0,-68.0,-25.0,0.0,-55.0,-52.0,-32.0,0.0
2018-11-11 18:48:29.558814|5.96787344504,-8.33362273246|-55.0,-60.0,-32.5,0.0,-62.5,-60.0,-17.5,15.0,-47.5,-67.5,-25.0,0.0,-55.0,-52.5,-32.5,0.0
2018-11-11 18:48:29.614707|4.28629418906,-6.15926531771|-55.0,-60.0,-32.0,0.0,-62.0,-60.0,-17.0,16.0,-48.0,-67.0,-25.0,0.0,-55.0,-53.0,-33.0,0.0
2018-11-11 18:48:29.670594|2.26888134809,-7.1162405552|-55.0,-60.0,-31.5,0.0,-61.5,-60.0,-16.5,17.0,-48.5,-66.5,-25.0,0.0,-55.0,-53.5,-33.5,0.0
2018-11-11 18:48:29.726664|0.253962178827,-1.75684126884|-55.0,-60.0,-31.0,0.0,-61.0,-60.0,-16.0,18.0,-49.0,-66.0,-25.0,0.0,-55.0,-54.0,-34.0,0.0
2018-11-11 18:48:29.782504|10.2159613825,-8.65822255069|-55.0,-60.0,-30.5,0.0,-60.5,-60.0,-15.5,19.0,-49.5,-65.5,-25.0,0.0,-55.0,-54.5,-34.5,0.0
2018-11-11 18:48:29.838518|4.7911112587,-5.07001304617|-55.0,-60.0,-30.0,0.0,-60.0,-60.0,-15.0,20.0,-50.0,-65.0,-25.0,0.0,-55.0,-55.0,-35.0,0.0
2018-11-11 18:48:29.894607|2.0926574,1.59495385968|-55.0,-60.0,-29.5,0.0,-59.5,-60.0,-14.5,21.0,-50.5,-64.5,-25.0,0.0,-55.0,-55.5,-35.5,0.0
2018-11-11 18:48:29.950653|5.92731708062,-6.38841952343|-55.0,-60.0,-29.0,0.0,-59.0,-60.0,-14.0,22.0,-51.0,-64.0,-25.0,0.0,-55.0,-56.0,-36.0,0.0
2018-11-11 18:48:30.006935|3.46499940843,-10.3917146841|-55.0,-60.0,-28.5,0.0,-58.5,-60.0,-13.5,23.0,-51.5,-63.5,-25.0,0.0,-55.0,-56.5,-36.5,0.0
2018-11-11 18:48:30.063302|9.88604170325,-2.19204077909|-55.0,-60.0,-28.0,0.0,-58.0,-60.0,-13.0,24.0,-52.0,-63.0,-25.0,0.0,-55.0,-57.0,-37.0,0.0
2018-11-11 18:48:30.119523|8.38888487347,-5.49991767903|-55.0,-60.0,-27.5,0.0,-57.5,-60.0,-12.5,25.0,-52.5,-62.5,-25.0,0.0,-55.0,-57.5,-37.5,0.0
2018-11-11 18:48:30.175738|3.34203753563,-4.06271586339|-55.0,-60.0,-27.0,0.0,-57.0,-60.0,-12.0,26.0,-53.0,-62.0,-25.0,0.0,-55.0,-58.0,-38.0,0.0
2018-11-11 18:48:30.231584|12.152205803,-7.2165148382|-55.0,-60.0,-26.5,0.0,-56.5,-60.0,-11.5,27.0,-53.5,-61.5,-25.0,0.0,-55.0,-58.5,-38.5,0.0
2018-11-11 18:48:30.287571|4.33055052124,-5.93747658135|-55.0,-60.0,-26.0,0.0,-56.0,-60.0,-11.0,28.0,-54.0,-61.0,-25.0,0.0,-55.0,-59.0,-39.0,0.0
2018-11-11 18:48:30.343642|5.95157613452,-8.44102985794|-55.0,-60.0,-25.5,0.0,-55.5,-60.0,-10.5,29.0,-54.5,-60.5,-25.0,0.0,-55.0,-59.5,-39.5,0.0
2018-11-11 18:48:30.399878|6.21472294315,-7.92485216099|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 18:48:30.457166|4.97315264232,-5.36896360005|-55.0,-60.0,-25.0,0.0,-54.5,-60.0,-10.5,30.0,-55.0,-60.5,-25.0,-1.0,-55.0,-59.5,-39.5,1.0
2018-11-11 18:48:30.512954|3.23064666046,-23.3707511205|-55.0,-60.0,-25.0,0.0,-54.0,-60.0,-11.0,30.0,-55.0,-61.0,-25.0,-2.0,-55.0,-59.0,-39.0,2.0
2018-11-11 18:48:30.568789|9.65685173322,-8.14160239165|-55.0,-60.0,-25.0,0.0,-53.5,-60.0,-11.5,30.0,-55.0,-61.5,-25.0,-3.0,-55.0,-58.5,-38.5,3.0
2018-11-11 18:48:30.624751|11.0956897224,7.63284810019|-55.0,-60.0,-25.0,0.0,-53.0,-60.0,-12.0,30.0,-55.0,-62.0,-25.0,-4.0,-55.0,-58.0,-38.0,4.0
2018-11-11 18:48:30.680826|7.86112883572,-13.3607950494|-55.0,-60.0,-25.0,0.0,-52.5,-60.0,-12.5,30.0,-55.0,-62.5,-25.0,-5.0,-55.0,-57.5,-37.5,5.0
2018-11-11 18:48:30.736757|3.99549224914,-2.53112550448|-55.0,-60.0,-25.0,0.0,-52.0,-60.0,-13.0,30.0,-55.0,-63.0,-25.0,-6.0,-55.0,-57.0,-37.0,6.0
2018-11-11 18:48:30.792558|10.577216303,21.2778757179|-55.0,-60.0,-25.0,0.0,-51.5,-60.0,-13.5,30.0,-55.0,-63.5,-25.0,-7.0,-55.0,-56.5,-36.5,7.0
2018-11-11 18:48:30.848441|4.10800576731,-10.7636698995|-55.0,-60.0,-25.0,0.0,-51.0,-60.0,-14.0,30.0,-55.0,-64.0,-25.0,-8.0,-55.0,-56.0,-36.0,8.0
2018-11-11 18:48:30.904353|10.4760572681,-13.7381638597|-55.0,-60.0,-25.0,0.0,-50.5,-60.0,-14.5,30.0,-55.0,-64.5,-25.0,-9.0,-55.0,-55.5,-35.5,9.0
2018-11-11 18:48:30.960337|3.77466323563,-1.7179923307|-55.0,-60.0,-25.0,0.0,-50.0,-60.0,-15.0,30.0,-55.0,-65.0,-25.0,-10.0,-55.0,-55.0,-35.0,10.0
2018-11-11 18:48:31.016262|-0.228421838406,-7.38703285851|-55.0,-60.0,-25.0,0.0,-49.5,-60.0,-15.5,30.0,-55.0,-65.5,-25.0,-11.0,-55.0,-54.5,-34.5,11.0
2018-11-11 18:48:31.072088|8.59591396995,-4.2342936323|-55.0,-60.0,-25.0,0.0,-49.0,-60.0,-16.0,30.0,-55.0,-66.0,-25.0,-12.0,-55.0,-54.0,-34.0,12.0
