2018-11-11 18:49:41.758338|0.155873360889,-4.96297067477|-55.0,-69.5,-40.0,0.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-11.0
2018-11-11 18:49:41.813257|-0.438885947843,-1.19566094569|-55.0,-69.0,-40.0,0.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-12.0
2018-11-11 18:49:41.868236|-0.277182513246,5.47041210103|-55.0,-68.5,-40.0,0.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-13.0
2018-11-11 18:49:41.923126|-2.20952813665,-5.17666811617|-55.0,-68.0,-40.0,0.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-14.0
2018-11-11 18:49:41.978062|3.06767289346,-5.73965685468|-55.0,-67.5,-40.0,0.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-15.0
2018-11-11 18:49:42.033023|0.113576836813,3.30976364707|-55.0,-67.0,-40.0,0.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-16.0
2018-11-11 18:49:42.088032|2.51693167927,0.998511755035|-55.0,-66.5,-40.0,0.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-17.0
2018-11-11 18:49:42.142967|-1.58638203945,-5.24862598867|-55.0,-66.0,-40.0,0.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-18.0
2018-11-11 18:49:42.197895|4.62285455701,3.63290702284|-55.0,-65.5,-40.0,0.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-19.0
2018-11-11 18:49:42.252820|-2.09918143375,0.325154283568|-55.0,-65.0,-40.0,0.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-20.0
2018-11-11 18:49:42.307982|-1.08004580413,-3.93837695119|-55.0,-64.5,-40.0,0.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-21.0
2018-11-11 18:49:42.362978|-1.95999786278,-2.01896922035|-55.0,-64.0,-40.0,0.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-22.0
2018-11-11 18:49:42.417939|2.18525866001,0.549807763331|-55.0,-63.5,-40.0,0.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-23.0
2018-11-11 18:49:42.472937|3.52138053191,-1.47964976484|-55.0,-63.0,-40.0,0.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-24.0
2018-11-11 18:49:42.528002|-0.96375917194,-0.168267717709|-55.0,-62.5,-40.0,0.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-25.0
2018-11-11 18:49:42.582982|-3.50367978833,-0.991039013836|-55.0,-62.0,-40.0,0.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-26.0
2018-11-11 18:49:42.637940|4.13977111232,5.53559542482|-55.0,-61.5,-40.0,0.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-27.0
2018-11-11 18:49:42.693125|-1.94342240955,0.0190495079743|-55.0,-61.0,-40.0,0.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-28.0
2018-11-11 18:49:42.748893|-2.93272921197,-1.08078253076|-55.0,-60.5,-40.0,0.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-29.0
2018-11-11 18:49:42.804627|1.3915136823,-0.24735666041|-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-30.0
2018-11-11 18:49:42.861729|-3.07062155559,-2.61482641434|-55.0,-60.0,-39.5,-1.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-24.5,-29.0
2018-11-11 18:49:42.917738|5.56031937417,-2.45733438814|-55.0,-60.0,-39.0,-2.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-24.0,-28.0
2018-11-11 18:49:42.978620|1.44971699218,3.67212612711|-55.0,-60.0,-38.5,-3.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-23.5,-27.0
2018-11-11 18:49:43.034403|-2.04362157832,8.44851825274|-55.0,-60.0,-38.0,-4.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-23.0,-26.0
2018-11-11 18:49:43.090442|-0.869594563741,1.43942508631|-55.0,-60.0,-37.5,-5.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-22.5,-25.0
2018-11-11 18:49:43.146981|0.431694346378,0.555039017837|-55.0,-60.0,-37.0,-6.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-22.0,-24.0
2018-11-11 18:49:43.203256|7.7779488318,1.18068623874|-55.0,-60.0,-36.5,-7.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-21.5,-23.0
2018-11-11 18:49:43.259327|-3.07087969567,6.8432865289|-55.0,-60.0,-36.0,-8.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-21.0,-22.0
2018-11-11 18:49:43.315623|2.35074097851,2.35074097851|-55.0,-60.0,-35.5,-9.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-20.5,-21.0
2018-11-11 18:49:43.371506|-1.38041498896,-2.56638119446|-55.0,-60.0,-35.0,-10.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-20.0,-20.0
2018-11-11 18:49:43.427287|-7.57767231317,5.72970523676|-55.0,-60.0,-34.5,-11.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-19.5,-19.0
2018-11-11 18:49:43.483098|0.260792194569,1.22734701179|-55.0,-60.0,-34.0,-12.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-19.0,-18.0
2018-11-11 18:49:43.539695|-2.74086366968,4.9225053935|-55.0,-60.0,-33.5,-13.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-18.5,-17.0
2018-11-11 18:49:43.595639|6.20021482928,-7.30145718177|-55.0,-60.0,-33.0,-14.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-18.0,-16.0
2018-11-11 18:49:43.651370|-2.12510053558,18.4165243211|-55.0,-60.0,-32.5,-15.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-17.5,-15.0
2018-11-11 18:49:43.707119|-5.72390887697,0.93769761826|-55.0,-60.0,-32.0,-16.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-17.0,-14.0
2018-11-11 18:49:43.762829|1.56027327093,-4.3694591531|-55.0,-60.0,-31.5,-17.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-16.5,-13.0
2018-11-11 18:49:43.818857|-2.74448050996,-4.59181451474|-55.0,-60.0,-31.0,-18.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-16.0,-12.0
2018-11-11 18:49:43.875507|-1.65107004551,-3.12885329585|-55.0,-60.0,-30.5,-19.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-15.5,-11.0
2018-11-11 18:49:43.931684|-0.23442183005,0.0275789629498|-55.0,-60.0,-30.0,-20.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-15.0,-10.0
2018-11-11 18:49:43.987469|-4.04502566482,3.16403450892|-55.0,-60.0,-29.5,-21.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-14.5,-9.0
2018-11-11 18:49:44.043202|-2.15310230603,7.87275465733|-55.0,-60.0,-29.0,-22.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-14.0,-8.0
2018-11-11 18:49:44.099070|-6.09919608622,2.78241273546|-55.0,-60.0,-28.5,-23.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-13.5,-7.0
2018-11-11 18:49:44.154875|-6.00013248738,-6.72329091762|-55.0,-60.0,-28.0,-24.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-13.0,-6.0
2018-11-11 18:49:44.210596|-3.77261668549,-1.44295040827|-55.0,-60.0,-27.5,-25.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-12.5,-5.0
2018-11-11 18:49:44.268008|-3.71906448022,2.14071245551|-55.0,-60.0,-27.0,-26.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-12.0,-4.0
2018-11-11 18:49:44.323771|-2.07841186688,7.34379664459|-55.0,-60.0,-26.5,-27.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-11.5,-3.0
2018-11-11 18:49:44.379559|-7.08359363788,6.01757490113|-55.0,-60.0,-26.0,-28.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-11.0,-2.0
2018-11-11 18:49:44.435515|-6.8623135264,-4.48337151512|-55.0,-60.0,-25.5,-29.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-10.5,-1.0
2018-11-11 18:49:44.491203|-3.77784250995,-6.445246218|-55.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-10.0,0.0
2018-11-11 18:49:44.547472|-2.66325453768,-0.35410068247|-55.0,-60.5,-25.0,-29.0,-55.5,-60.0,-25.0,0.0,-55.5,-60.0,-40.0,0.0,-55.0,-60.5,-10.5,-1.0
2018-11-11 18:49:44.603306|-6.08661223743,-6.9132543844|-55.0,-61.0,-25.0,-28.0,-56.0,-60.0,-25.0,0.0,-56.0,-60.0,-40.0,0.0,-55.0,-61.0,-11.0,-2.0
2018-11-11 18:49:44.658950|-10.6434365934,-3.52063624987|-55.0,-61.5,-25.0,-27.0,-56.5,-60.0,-25.0,0.0,-56.5,-60.0,-40.0,0.0,-55.0,-61.5,-11.5,-3.0
2018-11-11 18:49:44.714879|-3.73282390777,0.406677586951|-55.0,-62.0,-25.0,-26.0,-57.0,-60.0,-25.0,0.0,-57.0,-60.0,-40.0,0.0,-55.0,-62.0,-12.0,-4.0
2018-11-11 18:49:44.770634|-6.19541963775,2.03442538714|-55.0,-62.5,-25.0,-25.0,-57.5,-60.0,-25.0,0.0,-57.5,-60.0,-40.0,0.0,-55.0,-62.5,-12.5,-5.0
2018-11-11 18:49:44.826531|-8.29993446001,-0.0|-55.0,-63.0,-25.0,-24.0,-58.0,-60.0,-25.0,0.0,-58.0,-60.0,-40.0,0.0,-55.0,-63.0,-13.0,-6.0
2018-11-11 18:49:44.882241|-8.06533158851,-1.48832745891|-55.0,-63.5,-25.0,-23.0,-58.5,-60.0,-25.0,0.0,-58.5,-60.0,-40.0,0.0,-55.0,-63.5,-13.5,-7.0
2018-11-11 18:49:44.938406|-8.58728543081,1.93217928989|-55.0,-64.0,-25.0,-22.0,-59.0,-60.0,-25.0,0.0,-59.0,-60.0,-40.0,0.0,-55.0,-64.0,-14.0,-8.0
2018-11-11 18:49:44.994417|-8.57702244665,-2.28643912327|-55.0,-64.5,-25.0,-21.0,-59.5,-60.0,-25.0,0.0,-59.5,-60.0,-40.0,0.0,-55.0,-64.5,-14.5,-9.0
2018-11-11 18:49:45.050337|-10.217891,5.6762767906|-55.0,-65.0,-25.0,-20.0,-60.0,-60.0,-25.0,0.0,-60.0,-60.0,-40.0,0.0,-55.0,-65.0,-15.0,-10.0
2018-11-11 18:49:45.106619|-12.8891062992,-3.14319365973|-55.0,-65.5,-25.0,-19.0,-60.5,-60.0,-25.0,0.0,-60.5,-60.0,-40.0,0.0,-55.0,-65.5,-15.5,-11.0
2018-11-11 18:49:45.162475|-8.71903296632,2.44212663226|-55.0,-66.0,-25.0,-18.0,-61.0,-60.0,-25.0,0.0,-61.0,-60.0,-40.0,0.0,-55.0,-66.0,-16.0,-12.0
2018-11-11 18:49:45.218289|-8.81347623677,-3.65707662264|-55.0,-66.5,-25.0,-17.0,-61.5,-60.0,-25.0,0.0,-61.5,-60.0,-40.0,0.0,-55.0,-66.5,-16.5,-13.0
2018-11-11 18:49:45.274079|-6.11310085356,3.09482802786|-55.0,-67.0,-25.0,-16.0,-62.0,-60.0,-25.0,0.0,-62.0,-60.0,-40.0,0.0,-55.0,-67.0,-17.0,-14.0
2018-11-11 18:49:45.329989|-9.3902444713,-4.17676324163|-55.0,-67.5,-25.0,-15.0,-62.5,-60.0,-25.0,0.0,-62.5,-60.0,-40.0,0.0,-55.0,-67.5,-17.5,-15.0
2018-11-11 18:49:45.385825|-4.01157539416,-6.90017680173|-55.0,-68.0,-25.0,-14.0,-63.0,-60.0,-25.0,0.0,-63.0,-60.0,-40.0,0.0,-55.0,-68.0,-18.0,-16.0
2018-11-11 18:49:45.441578|-12.1866853962,0.28661268138|-55.0,-68.5,-25.0,-13.0,-63.5,-60.0,-25.0,0.0,-63.5,-60.0,-40.0,0.0,-55.0,-68.5,-18.5,-17.0
2018-11-11 18:49:45.497414|-8.91519508133,-0.155503938727|-55.0,-69.0,-25.0,-12.0,-64.0,-60.0,-25.0,0.0,-64.0,-60.0,-40.0,0.0,-55.0,-69.0,-19.0,-18.0
2018-11-11 18:49:45.553134|-10.4393707855,-3.50931739636|-55.0,-69.5,-25.0,-11.0,-64.5,-60.0,-25.0,0.0,-64.5,-60.0,-40.0,0.0,-55.0,-69.5,-19.5,-19.0
2018-11-11 18:49:45.608943|-6.73330284439,-0.612409170311|-55.0,-70.0,-25.0,-10.0,-65.0,-60.0,-25.0,0.0,-65.0,-60.0,-40.0,0.0,-55.0,-70.0,-20.0,-20.0
2018-11-11 18:49:45.664833|-5.24732296424,-9.96255133255|-55.0,-70.5,-25.0,-9.0,-65.5,-60.0,-25.0,0.0,-65.5,-60.0,-40.0,0.0,-55.0,-70.5,-20.5,-21.0
2018-11-11 18:49:45.722906|-5.11766114106,-5.5465710415|-55.0,-71.0,-25.0,-8.0,-66.0,-60.0,-25.0,0.0,-66.0,-60.0,-40.0,0.0,-55.0,-71.0,-21.0,-22.0
2018-11-11 18:49:46.120047|-9.21697796232,-1.66883166749|-55.0,-71.5,-25.0,-7.0,-66.5,-60.0,-25.0,0.0,-66.5,-60.0,-40.0,0.0,-55.0,-71.5,-21.5,-23.0
2018-11-11 18:49:46.175223|-3.85888974833,-2.18690743095|-55.0,-72.0,-25.0,-6.0,-67.0,-60.0,-25.0,0.0,-67.0,-60.0,-40.0,0.0,-55.0,-72.0,-22.0,-24.0
2018-11-11 18:49:46.230236|-4.60141152932,-0.743785755408|-55.0,-72.5,-25.0,-5.0,-67.5,-60.0,-25.0,0.0,-67.5,-60.0,-40.0,0.0,-55.0,-72.5,-22.5,-25.0
2018-11-11 18:49:46.285344|-0.455807204909,-10.651048312|-55.0,-73.0,-25.0,-4.0,-68.0,-60.0,-25.0,0.0,-68.0,-60.0,-40.0,0.0,-55.0,-73.0,-23.0,-26.0
2018-11-11 18:49:46.340491|-15.6548259126,3.34179702882|-55.0,-73.5,-25.0,-3.0,-68.5,-60.0,-25.0,0.0,-68.5,-60.0,-40.0,0.0,-55.0,-73.5,-23.5,-27.0
2018-11-11 18:49:46.395524|-3.77107304173,1.36342286862|-55.0,-74.0,-25.0,-2.0,-69.0,-60.0,-25.0,0.0,-69.0,-60.0,-40.0,0.0,-55.0,-74.0,-24.0,-28.0
2018-11-11 18:49:46.450630|-5.71802745941,6.22359660832|-55.0,-74.5,-25.0,-1.0,-69.5,-60.0,-25.0,0.0,-69.5,-60.0,-40.0,0.0,-55.0,-74.5,-24.5,-29.0
2018-11-11 18:49:46.505845|-1.85162983521,-16.0558261826|-55.0,-75.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0,-70.0,-60.0,-40.0,0.0,-55.0,-75.0,-25.0,-30.0
2018-11-11 18:49:46.561361|-5.75679581205,-3.00400573607|-55.0,-74.5,-25.0,0.0,-69.0,-60.0,-25.0,-1.0,-69.5,-60.0,-39.5,0.0,-54.5,-74.5,-25.0,-29.0
2018-11-11 18:49:46.616539|-6.01719550883,-4.53678810539|-55.0,-74.0,-25.0,0.0,-68.0,-60.0,-25.0,-2.0,-69.0,-60.0,-39.0,0.0,-54.0,-74.0,-25.0,-28.0
2018-11-11 18:49:46.671687|-5.36203722573,-4.69755272349|-55.0,-73.5,-25.0,0.0,-67.0,-60.0,-25.0,-3.0,-68.5,-60.0,-38.5,0.0,-53.5,-73.5,-25.0,-27.0
2018-11-11 18:49:46.726842|-2.94850948597,2.94850948597|-55.0,-73.0,-25.0,0.0,-66.0,-60.0,-25.0,-4.0,-68.0,-60.0,-38.0,0.0,-53.0,-73.0,-25.0,-26.0
2018-11-11 18:49:46.781862|-10.0497856974,2.47411963188|-55.0,-72.5,-25.0,0.0,-65.0,-60.0,-25.0,-5.0,-67.5,-60.0,-37.5,0.0,-52.5,-72.5,-25.0,-25.0
2018-11-11 18:49:46.836986|-8.96434749591,0.800328554637|-55.0,-72.0,-25.0,0.0,-64.0,-60.0,-25.0,-6.0,-67.0,-60.0,-37.0,0.0,-52.0,-72.0,-25.0,-24.0
2018-11-11 18:49:46.892108|-6.83598898518,-4.37590808217|-55.0,-71.5,-25.0,0.0,-63.0,-60.0,-25.0,-7.0,-66.5,-60.0,-36.5,0.0,-51.5,-71.5,-25.0,-23.0
2018-11-11 18:49:46.947266|-4.86866052816,-2.29811462482|-55.0,-71.0,-25.0,0.0,-62.0,-60.0,-25.0,-8.0,-66.0,-60.0,-36.0,0.0,-51.0,-71.0,-25.0,-22.0
2018-11-11 18:49:47.002368|-5.35071614412,-8.13329396466|-55.0,-70.5,-25.0,0.0,-61.0,-60.0,-25.0,-9.0,-65.5,-60.0,-35.5,0.0,-50.5,-70.5,-25.0,-21.0
2018-11-11 18:49:47.057548|-6.39990644786,-6.87352352658|-55.0,-70.0,-25.0,0.0,-60.0,-60.0,-25.0,-10.0,-65.0,-60.0,-35.0,0.0,-50.0,-70.0,-25.0,-20.0
2018-11-11 18:49:47.112649|-1.00421718077,-4.1658638131|-55.0,-69.5,-25.0,0.0,-59.0,-60.0,-25.0,-11.0,-64.5,-60.0,-34.5,0.0,-49.5,-69.5,-25.0,-19.0
2018-11-11 18:49:47.167464|1.43891948803,-3.91273678909|-55.0,-69.0,-25.0,0.0,-58.0,-60.0,-25.0,-12.0,-64.0,-60.0,-34.0,0.0,-49.0,-69.0,-25.0,-18.0
2018-11-11 18:49:47.222511|-6.16338641481,7.7988809497|-55.0,-68.5,-25.0,0.0,-57.0,-60.0,-25.0,-13.0,-63.5,-60.0,-33.5,0.0,-48.5,-68.5,-25.0,-17.0
2018-11-11 18:49:47.277654|-8.27847067012,-7.29593370869|-55.0,-68.0,-25.0,0.0,-56.0,-60.0,-25.0,-14.0,-63.0,-60.0,-33.0,0.0,-48.0,-68.0,-25.0,-16.0
2018-11-11 18:49:47.332761|-1.37134282622,-1.99489306399|-55.0,-67.5,-25.0,0.0,-55.0,-60.0,-25.0,-15.0,-62.5,-60.0,-32.5,0.0,-47.5,-67.5,-25.0,-15.0
2018-11-11 18:49:47.388007|-3.02909935389,-8.85880342423|-55.0,-67.0,-25.0,0.0,-54.0,-60.0,-25.0,-16.0,-62.0,-60.0,-32.0,0.0,-47.0,-67.0,-25.0,-14.0
2018-11-11 18:49:47.443123|-4.55742028779,-3.85941529265|-55.0,-66.5,-25.0,0.0,-53.0,-60.0,-25.0,-17.0,-61.5,-60.0,-31.5,0.0,-46.5,-66.5,-25.0,-13.0
2018-11-11 18:49:47.498226|-0.725599594047,-6.11744206433|-55.0,-66.0,-25.0,0.0,-52.0,-60.0,-25.0,-18.0,-61.0,-60.0,-31.0,0.0,-46.0,-66.0,-25.0,-12.0
2018-11-11 18:49:47.553725|0.778965454947,-6.90151454639|-55.0,-65.5,-25.0,0.0,-51.0,-60.0,-25.0,-19.0,-60.5,-60.0,-30.5,0.0,-45.5,-65.5,-25.0,-11.0
2018-11-11 18:49:47.609141|-2.51849122805,-2.23099190578|-55.0,-65.0,-25.0,0.0,-50.0,-60.0,-25.0,-20.0,-60.0,-60.0,-30.0,0.0,-45.0,-65.0,-25.0,-10.0
2018-11-11 18:49:47.664557|-5.6809699363,-0.704086627965|-55.0,-64.5,-25.0,0.0,-49.0,-60.0,-25.0,-21.0,-59.5,-60.0,-29.5,0.0,-44.5,-64.5,-25.0,-9.0
2018-11-11 18:49:47.719898|-2.08176790523,-4.80987404731|-55.0,-64.0,-25.0,0.0,-48.0,-60.0,-25.0,-22.0,-59.0,-60.0,-29.0,0.0,-44.0,-64.0,-25.0,-8.0
2018-11-11 18:49:47.776452|-4.08748679489,-12.7765601787|-55.0,-63.5,-25.0,0.0,-47.0,-60.0,-25.0,-23.0,-58.5,-60.0,-28.5,0.0,-43.5,-63.5,-25.0,-7.0
2018-11-11 18:49:47.832668|-4.4974760671,1.89308071858|-55.0,-63.0,-25.0,0.0,-46.0,-60.0,-25.0,-24.0,-58.0,-60.0,-28.0,0.0,-43.0,-63.0,-25.0,-6.0
2018-11-11 18:49:47.888893|-3.89846312084,-0.0893453521701|-55.0,-62.5,-25.0,0.0,-45.0,-60.0,-25.0,-25.0,-57.5,-60.0,-27.5,0.0,-42.5,-62.5,-25.0,-5.0
2018-11-11 18:49:47.945209|0.18939126386,-2.1712309274|-55.0,-62.0,-25.0,0.0,-44.0,-60.0,-25.0,-26.0,-57.0,-60.0,-27.0,0.0,-42.0,-62.0,-25.0,-4.0
2018-11-11 18:49:48.006362|4.97740951596,-5.81391938555|-55.0,-61.5,-25.0,0.0,-43.0,-60.0,-25.0,-27.0,-56.5,-60.0,-26.5,0.0,-41.5,-61.5,-25.0,-3.0
2018-11-11 18:49:48.062291|-3.4207027859,-0.525956775537|-55.0,-61.0,-25.0,0.0,-42.0,-60.0,-25.0,-28.0,-56.0,-60.0,-26.0,0.0,-41.0,-61.0,-25.0,-2.0
2018-11-11 18:49:48.118221|-1.40833583444,-10.984816727|-55.0,-60.5,-25.0,0.0,-41.0,-60.0,-25.0,-29.0,-55.5,-60.0,-25.5,0.0,-40.5,-60.5,-25.0,-1.0
2018-11-11 18:49:48.174106|6.03319925636,-5.18093673836|-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:49:48.231057|-1.50687458977,-0.753372149319|-55.0,-60.0,-25.0,0.0,-40.5,-60.0,-25.0,-29.0,-55.0,-60.0,-25.5,1.0,-40.5,-60.5,-25.0,0.0
2018-11-11 18:49:48.287374|-3.28819768498,-6.84709447468|-55.0,-60.0,-25.0,0.0,-41.0,-60.0,-25.0,-28.0,-55.0,-60.0,-26.0,2.0,-41.0,-61.0,-25.0,0.0
2018-11-11 18:49:48.343732|-3.35885458761,-4.45132022165|-55.0,-60.0,-25.0,0.0,-41.5,-60.0,-25.0,-27.0,-55.0,-60.0,-26.5,3.0,-41.5,-61.5,-25.0,0.0
2018-11-11 18:49:48.399980|0.487009593023,-3.00194461824|-55.0,-60.0,-25.0,0.0,-42.0,-60.0,-25.0,-26.0,-55.0,-60.0,-27.0,4.0,-42.0,-62.0,-25.0,0.0
2018-11-11 18:49:48.456001|-7.22562590474,0.991418252178|-55.0,-60.0,-25.0,0.0,-42.5,-60.0,-25.0,-25.0,-55.0,-60.0,-27.5,5.0,-42.5,-62.5,-25.0,0.0
2018-11-11 18:49:48.511852|-3.120456951,-2.77519494609|-55.0,-60.0,-25.0,0.0,-43.0,-60.0,-25.0,-24.0,-55.0,-60.0,-28.0,6.0,-43.0,-63.0,-25.0,0.0
2018-11-11 18:49:48.567743|0.834884609365,-2.73995467626|-55.0,-60.0,-25.0,0.0,-43.5,-60.0,-25.0,-23.0,-55.0,-60.0,-28.5,7.0,-43.5,-63.5,-25.0,0.0
2018-11-11 18:49:48.623600|-0.712415013179,-6.30036414177|-55.0,-60.0,-25.0,0.0,-44.0,-60.0,-25.0,-22.0,-55.0,-60.0,-29.0,8.0,-44.0,-64.0,-25.0,0.0
2018-11-11 18:49:48.679619|-3.29079182604,-8.16161707977|-55.0,-60.0,-25.0,0.0,-44.5,-60.0,-25.0,-21.0,-55.0,-60.0,-29.5,9.0,-44.5,-64.5,-25.0,0.0
2018-11-11 18:49:48.735630|-5.67344434645,-2.63606282305|-55.0,-60.0,-25.0,0.0,-45.0,-60.0,-25.0,-20.0,-55.0,-60.0,-30.0,10.0,-45.0,-65.0,-25.0,0.0
2018-11-11 18:49:48.791448|-2.99158993935,-2.72326369069|-55.0,-60.0,-25.0,0.0,-45.5,-60.0,-25.0,-19.0,-55.0,-60.0,-30.5,11.0,-45.5,-65.5,-25.0,0.0
2018-11-11 18:49:48.847348|-0.0517010943012,-1.12026160073|-55.0,-60.0,-25.0,0.0,-46.0,-60.0,-25.0,-18.0,-55.0,-60.0,-31.0,12.0,-46.0,-66.0,-25.0,0.0
2018-11-11 18:49:48.903191|-0.759727134053,1.84163568421|-55.0,-60.0,-25.0,0.0,-46.5,-60.0,-25.0,-17.0,-55.0,-60.0,-31.5,13.0,-46.5,-66.5,-25.0,0.0
2018-11-11 18:49:48.958998|0.0322435187874,-3.5813620463|-55.0,-60.0,-25.0,0.0,-47.0,-60.0,-25.0,-16.0,-55.0,-60.0,-32.0,14.0,-47.0,-67.0,-25.0,0.0
2018-11-11 18:49:49.173599|-0.299185636441,-6.33853164942|-55.0,-60.0,-25.0,0.0,-47.5,-60.0,-25.0,-15.0,-55.0,-60.0,-32.5,15.0,-47.5,-67.5,-25.0,0.0
2018-11-11 18:49:49.229007|-2.80666642889,-9.89941392392|-55.0,-60.0,-25.0,0.0,-48.0,-60.0,-25.0,-14.0,-55.0,-60.0,-33.0,16.0,-48.0,-68.0,-25.0,0.0
2018-11-11 18:49:49.284341|-9.02904119187,-0.173753253975|-55.0,-60.0,-25.0,0.0,-48.5,-60.0,-25.0,-13.0,-55.0,-60.0,-33.5,17.0,-48.5,-68.5,-25.0,0.0
2018-11-11 18:49:49.339688|-1.00993735014,-4.59369577701|-55.0,-60.0,-25.0,0.0,-49.0,-60.0,-25.0,-12.0,-55.0,-60.0,-34.0,18.0,-49.0,-69.0,-25.0,0.0
