2018-11-11 19:21:30.892186|-8.36297850359,-2.38643736058|-55.0,-57.25,-25.0,0.0,-55.0,-45.0,-25.0,19.0,-57.75,-62.75,-25.0,0.0,-55.0,-60.0,-37.25,0.0
2018-11-11 19:21:30.947888|0.868219087039,-6.5857610457|-55.0,-57.5,-25.0,0.0,-55.0,-45.0,-25.0,20.0,-57.5,-62.5,-25.0,0.0,-55.0,-60.0,-37.5,0.0
2018-11-11 19:21:31.003607|-1.32989434292,-4.56875906836|-55.0,-57.75,-25.0,0.0,-55.0,-45.0,-25.0,21.0,-57.25,-62.25,-25.0,0.0,-55.0,-60.0,-37.75,0.0
2018-11-11 19:21:31.059521|0.109847343343,3.04577307605|-55.0,-58.0,-25.0,0.0,-55.0,-45.0,-25.0,22.0,-57.0,-62.0,-25.0,0.0,-55.0,-60.0,-38.0,0.0
2018-11-11 19:21:31.115659|-2.05135994062,-3.43023179021|-55.0,-58.25,-25.0,0.0,-55.0,-45.0,-25.0,23.0,-56.75,-61.75,-25.0,0.0,-55.0,-60.0,-38.25,0.0
2018-11-11 19:21:31.177066|-0.864699183281,-2.27434950667|-55.0,-58.5,-25.0,0.0,-55.0,-45.0,-25.0,24.0,-56.5,-61.5,-25.0,0.0,-55.0,-60.0,-38.5,0.0
2018-11-11 19:21:31.232782|1.79416380195,-7.58306074712|-55.0,-58.75,-25.0,0.0,-55.0,-45.0,-25.0,25.0,-56.25,-61.25,-25.0,0.0,-55.0,-60.0,-38.75,0.0
2018-11-11 19:21:31.288442|-1.53056251481,-3.2697745368|-55.0,-59.0,-25.0,0.0,-55.0,-45.0,-25.0,26.0,-56.0,-61.0,-25.0,0.0,-55.0,-60.0,-39.0,0.0
2018-11-11 19:21:31.344519|-2.03930892512,-7.51788065949|-55.0,-59.25,-25.0,0.0,-55.0,-45.0,-25.0,27.0,-55.75,-60.75,-25.0,0.0,-55.0,-60.0,-39.25,0.0
2018-11-11 19:21:31.400641|-0.559102019435,0.419323603025|-55.0,-59.5,-25.0,0.0,-55.0,-45.0,-25.0,28.0,-55.5,-60.5,-25.0,0.0,-55.0,-60.0,-39.5,0.0
2018-11-11 19:21:31.456985|0.0,-7.32619188261|-55.0,-59.75,-25.0,0.0,-55.0,-45.0,-25.0,29.0,-55.25,-60.25,-25.0,0.0,-55.0,-60.0,-39.75,0.0
2018-11-11 19:21:31.513143|-2.80515752006,-0.97321257642|-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 19:21:31.569817|1.02588551809,-1.74551443797|-55.25,-60.0,-25.25,0.0,-55.0,-45.5,-25.0,29.0,-55.25,-60.0,-24.75,0.0,-55.25,-60.25,-40.0,0.0
2018-11-11 19:21:31.625883|-0.157618985107,-4.86048617269|-55.5,-60.0,-25.5,0.0,-55.0,-46.0,-25.0,28.0,-55.5,-60.0,-24.5,0.0,-55.5,-60.5,-40.0,0.0
2018-11-11 19:21:31.681693|0.0759483508493,-7.1118217338|-55.75,-60.0,-25.75,0.0,-55.0,-46.5,-25.0,27.0,-55.75,-60.0,-24.25,0.0,-55.75,-60.75,-40.0,0.0
2018-11-11 19:21:31.737503|1.00470878854,-2.31133863128|-56.0,-60.0,-26.0,0.0,-55.0,-47.0,-25.0,26.0,-56.0,-60.0,-24.0,0.0,-56.0,-61.0,-40.0,0.0
2018-11-11 19:21:31.793239|3.2687792411,-6.30291089067|-56.25,-60.0,-26.25,0.0,-55.0,-47.5,-25.0,25.0,-56.25,-60.0,-23.75,0.0,-56.25,-61.25,-40.0,0.0
2018-11-11 19:21:31.849026|-6.20830005334,25.7488620411|-56.5,-60.0,-26.5,0.0,-55.0,-48.0,-25.0,24.0,-56.5,-60.0,-23.5,0.0,-56.5,-61.5,-40.0,0.0
2018-11-11 19:21:31.904929|-0.491000245545,-13.7471682341|-56.75,-60.0,-26.75,0.0,-55.0,-48.5,-25.0,23.0,-56.75,-60.0,-23.25,0.0,-56.75,-61.75,-40.0,0.0
2018-11-11 19:21:31.960875|2.90215968962,-4.78268727905|-57.0,-60.0,-27.0,0.0,-55.0,-49.0,-25.0,22.0,-57.0,-60.0,-23.0,0.0,-57.0,-62.0,-40.0,0.0
2018-11-11 19:21:32.018009|1.74286897144,-4.08481257759|-57.25,-60.0,-27.25,0.0,-55.0,-49.5,-25.0,21.0,-57.25,-60.0,-22.75,0.0,-57.25,-62.25,-40.0,0.0
2018-11-11 19:21:32.073766|4.78726071601,-3.35830293703|-57.5,-60.0,-27.5,0.0,-55.0,-50.0,-25.0,20.0,-57.5,-60.0,-22.5,0.0,-57.5,-62.5,-40.0,0.0
2018-11-11 19:21:32.129608|-2.87387072079,-7.80359335156|-57.75,-60.0,-27.75,0.0,-55.0,-50.5,-25.0,19.0,-57.75,-60.0,-22.25,0.0,-57.75,-62.75,-40.0,0.0
2018-11-11 19:21:32.185515|-0.931643635058,-5.39054162164|-58.0,-60.0,-28.0,0.0,-55.0,-51.0,-25.0,18.0,-58.0,-60.0,-22.0,0.0,-58.0,-63.0,-40.0,0.0
2018-11-11 19:21:32.241291|5.781011626,-3.71705440414|-58.25,-60.0,-28.25,0.0,-55.0,-51.5,-25.0,17.0,-58.25,-60.0,-21.75,0.0,-58.25,-63.25,-40.0,0.0
2018-11-11 19:21:32.297184|3.61976410557,-2.98531792384|-58.5,-60.0,-28.5,0.0,-55.0,-52.0,-25.0,16.0,-58.5,-60.0,-21.5,0.0,-58.5,-63.5,-40.0,0.0
2018-11-11 19:21:32.352854|3.55267895361,-4.6817299233|-58.75,-60.0,-28.75,0.0,-55.0,-52.5,-25.0,15.0,-58.75,-60.0,-21.25,0.0,-58.75,-63.75,-40.0,0.0
2018-11-11 19:21:32.408664|-0.908860903047,-9.10973068719|-59.0,-60.0,-29.0,0.0,-55.0,-53.0,-25.0,14.0,-59.0,-60.0,-21.0,0.0,-59.0,-64.0,-40.0,0.0
2018-11-11 19:21:32.464539|-1.30455858468,-2.00955849387|-59.25,-60.0,-29.25,0.0,-55.0,-53.5,-25.0,13.0,-59.25,-60.0,-20.75,0.0,-59.25,-64.25,-40.0,0.0
2018-11-11 19:21:32.520335|3.64223499409,-5.77145340851|-59.5,-60.0,-29.5,0.0,-55.0,-54.0,-25.0,12.0,-59.5,-60.0,-20.5,0.0,-59.5,-64.5,-40.0,0.0
2018-11-11 19:21:32.576156|6.38985026919,-2.24586125957|-59.75,-60.0,-29.75,0.0,-55.0,-54.5,-25.0,11.0,-59.75,-60.0,-20.25,0.0,-59.75,-64.75,-40.0,0.0
2018-11-11 19:21:32.632106|1.3535918684,-1.93388997585|-60.0,-60.0,-30.0,0.0,-55.0,-55.0,-25.0,10.0,-60.0,-60.0,-20.0,0.0,-60.0,-65.0,-40.0,0.0
2018-11-11 19:21:32.687791|-1.62032958021,-6.44639591489|-60.25,-60.0,-30.25,0.0,-55.0,-55.5,-25.0,9.0,-60.25,-60.0,-19.75,0.0,-60.25,-65.25,-40.0,0.0
2018-11-11 19:21:32.743557|6.0734191183,-0.657811557973|-60.5,-60.0,-30.5,0.0,-55.0,-56.0,-25.0,8.0,-60.5,-60.0,-19.5,0.0,-60.5,-65.5,-40.0,0.0
2018-11-11 19:21:32.799347|2.83091248556,-3.87685477489|-60.75,-60.0,-30.75,0.0,-55.0,-56.5,-25.0,7.0,-60.75,-60.0,-19.25,0.0,-60.75,-65.75,-40.0,0.0
2018-11-11 19:21:32.855256|-1.47365578608,-6.01729464625|-61.0,-60.0,-31.0,0.0,-55.0,-57.0,-25.0,6.0,-61.0,-60.0,-19.0,0.0,-61.0,-66.0,-40.0,0.0
2018-11-11 19:21:32.910989|3.38612234086,-0.277151425124|-61.25,-60.0,-31.25,0.0,-55.0,-57.5,-25.0,5.0,-61.25,-60.0,-18.75,0.0,-61.25,-66.25,-40.0,0.0
2018-11-11 19:21:32.966821|4.56104128784,-5.93229342316|-61.5,-60.0,-31.5,0.0,-55.0,-58.0,-25.0,4.0,-61.5,-60.0,-18.5,0.0,-61.5,-66.5,-40.0,0.0
2018-11-11 19:21:33.022587|5.69850463634,-2.97084298567|-61.75,-60.0,-31.75,0.0,-55.0,-58.5,-25.0,3.0,-61.75,-60.0,-18.25,0.0,-61.75,-66.75,-40.0,0.0
2018-11-11 19:21:33.078427|-2.6881809472,-5.3047469067|-62.0,-60.0,-32.0,0.0,-55.0,-59.0,-25.0,2.0,-62.0,-60.0,-18.0,0.0,-62.0,-67.0,-40.0,0.0
2018-11-11 19:21:33.134212|3.18356602238,-11.7909112428|-62.25,-60.0,-32.25,0.0,-55.0,-59.5,-25.0,1.0,-62.25,-60.0,-17.75,0.0,-62.25,-67.25,-40.0,0.0
2018-11-11 19:21:33.190076|0.493352903254,-6.05876226863|-62.5,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,0.0,-62.5,-60.0,-17.5,0.0,-62.5,-67.5,-40.0,0.0
2018-11-11 19:21:33.245951|6.37835526146,-3.63969833142|-62.75,-60.0,-32.75,0.0,-55.0,-60.5,-25.0,-1.0,-62.75,-60.0,-17.25,0.0,-62.75,-67.75,-40.0,0.0
2018-11-11 19:21:33.301651|3.40090823826,1.42013511636|-63.0,-60.0,-33.0,0.0,-55.0,-61.0,-25.0,-2.0,-63.0,-60.0,-17.0,0.0,-63.0,-68.0,-40.0,0.0
2018-11-11 19:21:33.357484|6.19162499539,-6.95743598938|-63.25,-60.0,-33.25,0.0,-55.0,-61.5,-25.0,-3.0,-63.25,-60.0,-16.75,0.0,-63.25,-68.25,-40.0,0.0
2018-11-11 19:21:33.413244|4.53801557855,-7.43532922769|-63.5,-60.0,-33.5,0.0,-55.0,-62.0,-25.0,-4.0,-63.5,-60.0,-16.5,0.0,-63.5,-68.5,-40.0,0.0
2018-11-11 19:21:33.469605|-0.406777361064,-2.36308779869|-63.75,-60.0,-33.75,0.0,-55.0,-62.5,-25.0,-5.0,-63.75,-60.0,-16.25,0.0,-63.75,-68.75,-40.0,0.0
2018-11-11 19:21:33.526192|2.5147665023,-1.94569948815|-64.0,-60.0,-34.0,0.0,-55.0,-63.0,-25.0,-6.0,-64.0,-60.0,-16.0,0.0,-64.0,-69.0,-40.0,0.0
2018-11-11 19:21:33.582289|2.07526198976,4.35054494177|-64.25,-60.0,-34.25,0.0,-55.0,-63.5,-25.0,-7.0,-64.25,-60.0,-15.75,0.0,-64.25,-69.25,-40.0,0.0
2018-11-11 19:21:33.638470|7.60520087106,-3.12880428141|-64.5,-60.0,-34.5,0.0,-55.0,-64.0,-25.0,-8.0,-64.5,-60.0,-15.5,0.0,-64.5,-69.5,-40.0,0.0
2018-11-11 19:21:33.694351|7.96730566933,-2.27936267939|-64.75,-60.0,-34.75,0.0,-55.0,-64.5,-25.0,-9.0,-64.75,-60.0,-15.25,0.0,-64.75,-69.75,-40.0,0.0
2018-11-11 19:21:33.750197|0.229389333576,-6.04590148058|-65.0,-60.0,-35.0,0.0,-55.0,-65.0,-25.0,-10.0,-65.0,-60.0,-15.0,0.0,-65.0,-70.0,-40.0,0.0
2018-11-11 19:21:33.806184|1.99341158272,-1.51424546497|-65.25,-60.0,-35.25,0.0,-55.0,-65.5,-25.0,-11.0,-65.25,-60.0,-14.75,0.0,-65.25,-70.25,-40.0,0.0
2018-11-11 19:21:33.862000|7.1020666336,-5.29291716841|-65.5,-60.0,-35.5,0.0,-55.0,-66.0,-25.0,-12.0,-65.5,-60.0,-14.5,0.0,-65.5,-70.5,-40.0,0.0
2018-11-11 19:21:33.917790|7.65292757408,-3.88180183167|-65.75,-60.0,-35.75,0.0,-55.0,-66.5,-25.0,-13.0,-65.75,-60.0,-14.25,0.0,-65.75,-70.75,-40.0,0.0
2018-11-11 19:21:33.973859|1.95110338467,0.184320914821|-66.0,-60.0,-36.0,0.0,-55.0,-67.0,-25.0,-14.0,-66.0,-60.0,-14.0,0.0,-66.0,-71.0,-40.0,0.0
2018-11-11 19:21:34.029725|6.58658930002,-4.12947785465|-66.25,-60.0,-36.25,0.0,-55.0,-67.5,-25.0,-15.0,-66.25,-60.0,-13.75,0.0,-66.25,-71.25,-40.0,0.0
2018-11-11 19:21:34.085651|1.31468316146,0.304596413134|-66.5,-60.0,-36.5,0.0,-55.0,-68.0,-25.0,-16.0,-66.5,-60.0,-13.5,0.0,-66.5,-71.5,-40.0,0.0
2018-11-11 19:21:34.141480|15.5684187066,-8.04304464138|-66.75,-60.0,-36.75,0.0,-55.0,-68.5,-25.0,-17.0,-66.75,-60.0,-13.25,0.0,-66.75,-71.75,-40.0,0.0
2018-11-11 19:21:34.197302|7.43114979363,-6.16550223045|-67.0,-60.0,-37.0,0.0,-55.0,-69.0,-25.0,-18.0,-67.0,-60.0,-13.0,0.0,-67.0,-72.0,-40.0,0.0
2018-11-11 19:21:34.253064|9.20017978,-1.36864857919|-67.25,-60.0,-37.25,0.0,-55.0,-69.5,-25.0,-19.0,-67.25,-60.0,-12.75,0.0,-67.25,-72.25,-40.0,0.0
2018-11-11 19:21:34.309005|6.08426188781,-2.92869237782|-67.5,-60.0,-37.5,0.0,-55.0,-70.0,-25.0,-20.0,-67.5,-60.0,-12.5,0.0,-67.5,-72.5,-40.0,0.0
2018-11-11 19:21:34.364890|10.966118947,-0.685594272319|-67.75,-60.0,-37.75,0.0,-55.0,-70.5,-25.0,-21.0,-67.75,-60.0,-12.25,0.0,-67.75,-72.75,-40.0,0.0
2018-11-11 19:21:34.420703|0.554721415027,-3.42276405138|-68.0,-60.0,-38.0,0.0,-55.0,-71.0,-25.0,-22.0,-68.0,-60.0,-12.0,0.0,-68.0,-73.0,-40.0,0.0
2018-11-11 19:21:34.476621|8.3239977957,-6.8380694533|-68.25,-60.0,-38.25,0.0,-55.0,-71.5,-25.0,-23.0,-68.25,-60.0,-11.75,0.0,-68.25,-73.25,-40.0,0.0
2018-11-11 19:21:34.532462|12.1902454666,-3.27880698478|-68.5,-60.0,-38.5,0.0,-55.0,-72.0,-25.0,-24.0,-68.5,-60.0,-11.5,0.0,-68.5,-73.5,-40.0,0.0
2018-11-11 19:21:34.588289|9.26231882832,-9.80847540111|-68.75,-60.0,-38.75,0.0,-55.0,-72.5,-25.0,-25.0,-68.75,-60.0,-11.25,0.0,-68.75,-73.75,-40.0,0.0
2018-11-11 19:21:34.644066|9.00991380054,0.149547273603|-69.0,-60.0,-39.0,0.0,-55.0,-73.0,-25.0,-26.0,-69.0,-60.0,-11.0,0.0,-69.0,-74.0,-40.0,0.0
2018-11-11 19:21:34.701460|8.6390441078,0.809849302376|-69.25,-60.0,-39.25,0.0,-55.0,-73.5,-25.0,-27.0,-69.25,-60.0,-10.75,0.0,-69.25,-74.25,-40.0,0.0
2018-11-11 19:21:35.102822|11.3040840556,-5.201051144|-69.5,-60.0,-39.5,0.0,-55.0,-74.0,-25.0,-28.0,-69.5,-60.0,-10.5,0.0,-69.5,-74.5,-40.0,0.0
2018-11-11 19:21:35.158017|1.15322677098,2.15896908158|-69.75,-60.0,-39.75,0.0,-55.0,-74.5,-25.0,-29.0,-69.75,-60.0,-10.25,0.0,-69.75,-74.75,-40.0,0.0
2018-11-11 19:21:35.213096|3.57279630338,4.65003478641|-70.0,-60.0,-40.0,0.0,-55.0,-75.0,-25.0,-30.0,-70.0,-60.0,-10.0,0.0,-70.0,-75.0,-40.0,0.0
2018-11-11 19:21:35.268687|8.34516055258,-0.184793343077|-69.5,-60.0,-39.5,0.0,-55.0,-74.5,-25.0,-29.0,-69.5,-60.5,-10.5,0.0,-69.5,-74.0,-39.5,0.0
2018-11-11 19:21:35.324111|12.5393167648,-3.2037599104|-69.0,-60.0,-39.0,0.0,-55.0,-74.0,-25.0,-28.0,-69.0,-61.0,-11.0,0.0,-69.0,-73.0,-39.0,0.0
2018-11-11 19:21:35.379457|8.61660007731,-4.08092424291|-68.5,-60.0,-38.5,0.0,-55.0,-73.5,-25.0,-27.0,-68.5,-61.5,-11.5,0.0,-68.5,-72.0,-38.5,0.0
2018-11-11 19:21:35.435008|6.6558680111,-1.00092099225|-68.0,-60.0,-38.0,0.0,-55.0,-73.0,-25.0,-26.0,-68.0,-62.0,-12.0,0.0,-68.0,-71.0,-38.0,0.0
2018-11-11 19:21:35.490422|7.02708210182,-3.4680012387|-67.5,-60.0,-37.5,0.0,-55.0,-72.5,-25.0,-25.0,-67.5,-62.5,-12.5,0.0,-67.5,-70.0,-37.5,0.0
2018-11-11 19:21:35.545919|8.26623360307,-1.04041494327|-67.0,-60.0,-37.0,0.0,-55.0,-72.0,-25.0,-24.0,-67.0,-63.0,-13.0,0.0,-67.0,-69.0,-37.0,0.0
2018-11-11 19:21:35.601250|12.1720818056,-1.49179900105|-66.5,-60.0,-36.5,0.0,-55.0,-71.5,-25.0,-23.0,-66.5,-63.5,-13.5,0.0,-66.5,-68.0,-36.5,0.0
2018-11-11 19:21:35.656723|-2.39639064692,0.0684483600302|-66.0,-60.0,-36.0,0.0,-55.0,-71.0,-25.0,-22.0,-66.0,-64.0,-14.0,0.0,-66.0,-67.0,-36.0,0.0
2018-11-11 19:21:35.711936|11.0734020713,-6.41783826426|-65.5,-60.0,-35.5,0.0,-55.0,-70.5,-25.0,-21.0,-65.5,-64.5,-14.5,0.0,-65.5,-66.0,-35.5,0.0
2018-11-11 19:21:36.029384|5.99091398726,-5.97606766338|-65.0,-60.0,-35.0,0.0,-55.0,-70.0,-25.0,-20.0,-65.0,-65.0,-15.0,0.0,-65.0,-65.0,-35.0,0.0
2018-11-11 19:21:36.085024|8.97275443094,-8.18689959906|-64.5,-60.0,-34.5,0.0,-55.0,-69.5,-25.0,-19.0,-64.5,-65.5,-15.5,0.0,-64.5,-64.0,-34.5,0.0
2018-11-11 19:21:36.140216|3.15455890174,-0.355065943376|-64.0,-60.0,-34.0,0.0,-55.0,-69.0,-25.0,-18.0,-64.0,-66.0,-16.0,0.0,-64.0,-63.0,-34.0,0.0
2018-11-11 19:21:36.200638|4.38927163299,-2.60646655247|-63.5,-60.0,-33.5,0.0,-55.0,-68.5,-25.0,-17.0,-63.5,-66.5,-16.5,0.0,-63.5,-62.0,-33.5,0.0
2018-11-11 19:21:36.255815|5.27024334375,-0.26816987908|-63.0,-60.0,-33.0,0.0,-55.0,-68.0,-25.0,-16.0,-63.0,-67.0,-17.0,0.0,-63.0,-61.0,-33.0,0.0
2018-11-11 19:21:36.311029|4.51472220423,6.25091630978|-62.5,-60.0,-32.5,0.0,-55.0,-67.5,-25.0,-15.0,-62.5,-67.5,-17.5,0.0,-62.5,-60.0,-32.5,0.0
2018-11-11 19:21:36.366260|2.48373552339,-11.4154492992|-62.0,-60.0,-32.0,0.0,-55.0,-67.0,-25.0,-14.0,-62.0,-68.0,-18.0,0.0,-62.0,-59.0,-32.0,0.0
2018-11-11 19:21:36.421628|5.70932975989,3.9302757653|-61.5,-60.0,-31.5,0.0,-55.0,-66.5,-25.0,-13.0,-61.5,-68.5,-18.5,0.0,-61.5,-58.0,-31.5,0.0
2018-11-11 19:21:36.476901|5.50486176329,-0.344423784925|-61.0,-60.0,-31.0,0.0,-55.0,-66.0,-25.0,-12.0,-61.0,-69.0,-19.0,0.0,-61.0,-57.0,-31.0,0.0
2018-11-11 19:21:36.532208|5.43064806045,-0.966435607939|-60.5,-60.0,-30.5,0.0,-55.0,-65.5,-25.0,-11.0,-60.5,-69.5,-19.5,0.0,-60.5,-56.0,-30.5,0.0
2018-11-11 19:21:36.587542|4.46327229129,-0.272192745995|-60.0,-60.0,-30.0,0.0,-55.0,-65.0,-25.0,-10.0,-60.0,-70.0,-20.0,0.0,-60.0,-55.0,-30.0,0.0
2018-11-11 19:21:36.642865|8.03253085544,6.27773605438|-59.5,-60.0,-29.5,0.0,-55.0,-64.5,-25.0,-9.0,-59.5,-70.5,-20.5,0.0,-59.5,-54.0,-29.5,0.0
2018-11-11 19:21:36.698235|2.60922120852,-5.51989909708|-59.0,-60.0,-29.0,0.0,-55.0,-64.0,-25.0,-8.0,-59.0,-71.0,-21.0,0.0,-59.0,-53.0,-29.0,0.0
2018-11-11 19:21:36.753377|1.91673632984,-2.82615261075|-58.5,-60.0,-28.5,0.0,-55.0,-63.5,-25.0,-7.0,-58.5,-71.5,-21.5,0.0,-58.5,-52.0,-28.5,0.0
2018-11-11 19:21:36.808561|4.34570012845,0.799782367931|-58.0,-60.0,-28.0,0.0,-55.0,-63.0,-25.0,-6.0,-58.0,-72.0,-22.0,0.0,-58.0,-51.0,-28.0,0.0
2018-11-11 19:21:36.863691|2.83310428747,-10.1605724634|-57.5,-60.0,-27.5,0.0,-55.0,-62.5,-25.0,-5.0,-57.5,-72.5,-22.5,0.0,-57.5,-50.0,-27.5,0.0
2018-11-11 19:21:36.918813|-0.235418925209,8.25131559311|-57.0,-60.0,-27.0,0.0,-55.0,-62.0,-25.0,-4.0,-57.0,-73.0,-23.0,0.0,-57.0,-49.0,-27.0,0.0
2018-11-11 19:21:36.974063|2.38219754137,0.119824553492|-56.5,-60.0,-26.5,0.0,-55.0,-61.5,-25.0,-3.0,-56.5,-73.5,-23.5,0.0,-56.5,-48.0,-26.5,0.0
2018-11-11 19:21:37.029093|1.31671153203,-9.57668130866|-56.0,-60.0,-26.0,0.0,-55.0,-61.0,-25.0,-2.0,-56.0,-74.0,-24.0,0.0,-56.0,-47.0,-26.0,0.0
2018-11-11 19:21:37.084221|13.1142937249,-3.47890406001|-55.5,-60.0,-25.5,0.0,-55.0,-60.5,-25.0,-1.0,-55.5,-74.5,-24.5,0.0,-55.5,-46.0,-25.5,0.0
2018-11-11 19:21:37.139353|-2.16538625849,1.70027079491|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 19:21:37.195475|3.74094949082,-4.20769677737|-55.0,-60.0,-24.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.5,-24.5,0.0,-55.0,-45.5,-25.0,1.0
2018-11-11 19:21:37.250489|5.11984283262,0.0852172314775|-55.0,-60.0,-24.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.0,-24.0,0.0,-55.0,-46.0,-25.0,2.0
2018-11-11 19:21:37.305767|-1.01977302106,-4.18604956064|-55.0,-60.0,-23.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.5,-23.5,0.0,-55.0,-46.5,-25.0,3.0
2018-11-11 19:21:37.360997|3.57082468197,-0.433426832195|-55.0,-60.0,-23.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.0,-23.0,0.0,-55.0,-47.0,-25.0,4.0
2018-11-11 19:21:37.416146|5.82409216106,0.0981277717768|-55.0,-60.0,-22.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.5,-22.5,0.0,-55.0,-47.5,-25.0,5.0
2018-11-11 19:21:37.471711|1.0208556174,-8.51858536563|-55.0,-60.0,-22.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.0,-22.0,0.0,-55.0,-48.0,-25.0,6.0
2018-11-11 19:21:37.526964|-0.698628327321,-4.35595942742|-55.0,-60.0,-21.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.5,-21.5,0.0,-55.0,-48.5,-25.0,7.0
2018-11-11 19:21:37.582135|2.18440930409,-1.84296667003|-55.0,-60.0,-21.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.0,-21.0,0.0,-55.0,-49.0,-25.0,8.0
2018-11-11 19:21:37.637329|2.47898424234,-0.997200282663|-55.0,-60.0,-20.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.5,-20.5,0.0,-55.0,-49.5,-25.0,9.0
2018-11-11 19:21:37.692395|2.31352709929,-2.10929561295|-55.0,-60.0,-20.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.0,-20.0,0.0,-55.0,-50.0,-25.0,10.0
2018-11-11 19:21:37.748371|-3.38864945837,-3.48185745161|-55.0,-60.0,-19.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.5,-19.5,0.0,-55.0,-50.5,-25.0,11.0
2018-11-11 19:21:37.804064|4.13151121565,-0.43052454128|-55.0,-60.0,-19.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.0,-19.0,0.0,-55.0,-51.0,-25.0,12.0
2018-11-11 19:21:37.860128|4.37225625432,-5.03584944238|-55.0,-60.0,-18.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.5,-18.5,0.0,-55.0,-51.5,-25.0,13.0
2018-11-11 19:21:37.916117|-2.95781566391,-3.23979989306|-55.0,-60.0,-18.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.0,-18.0,0.0,-55.0,-52.0,-25.0,14.0
2018-11-11 19:21:37.971875|0.545336988067,-0.692731781179|-55.0,-60.0,-17.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.5,-17.5,0.0,-55.0,-52.5,-25.0,15.0
2018-11-11 19:21:38.027639|3.08966165622,-2.73162224344|-55.0,-60.0,-17.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.0,-17.0,0.0,-55.0,-53.0,-25.0,16.0
2018-11-11 19:21:38.083366|0.0589810273201,-4.63506374861|-55.0,-60.0,-16.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.5,-16.5,0.0,-55.0,-53.5,-25.0,17.0
2018-11-11 19:21:38.139348|4.47966718192,-3.07323513961|-55.0,-60.0,-16.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.0,-16.0,0.0,-55.0,-54.0,-25.0,18.0
2018-11-11 19:21:38.195134|1.73514068933,-0.62395877781|-55.0,-60.0,-15.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.5,-15.5,0.0,-55.0,-54.5,-25.0,19.0
2018-11-11 19:21:38.250796|-2.26657269149,-15.2818055911|-55.0,-60.0,-15.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.0,-15.0,0.0,-55.0,-55.0,-25.0,20.0
2018-11-11 19:21:38.306709|2.77170121425,2.05934468881|-55.0,-60.0,-14.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.5,-14.5,0.0,-55.0,-55.5,-25.0,21.0
2018-11-11 19:21:38.586014|0.584711619527,-0.923252802037|-55.0,-60.0,-14.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.0,-14.0,0.0,-55.0,-56.0,-25.0,22.0
2018-11-11 19:21:38.981122|1.50819148323,-0.310475673447|-55.0,-60.0,-13.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.5,-13.5,0.0,-55.0,-56.5,-25.0,23.0
2018-11-11 19:21:39.036133|-1.36107421656,-5.25456632042|-55.0,-60.0,-13.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.0,-13.0,0.0,-55.0,-57.0,-25.0,24.0
2018-11-11 19:21:39.091131|1.24996707936,-4.21531318347|-55.0,-60.0,-12.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.5,-12.5,0.0,-55.0,-57.5,-25.0,25.0
2018-11-11 19:21:39.146083|-0.491987737942,-2.1221562299|-55.0,-60.0,-12.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.0,-12.0,0.0,-55.0,-58.0,-25.0,26.0
2018-11-11 19:21:39.201303|-2.03916524162,-7.58569198213|-55.0,-60.0,-11.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.5,-11.5,0.0,-55.0,-58.5,-25.0,27.0
2018-11-11 19:21:39.256390|1.60129971968,8.46538067716|-55.0,-60.0,-11.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.0,-11.0,0.0,-55.0,-59.0,-25.0,28.0
