2018-11-11 18:49:12.531392|-3.9853093549,-14.4632794949|-59.5,-49.5,-10.0,-9.0,-55.0,-60.0,-14.5,21.0,-55.0,-60.0,-25.0,9.0,-50.5,-60.0,-25.0,0.0
2018-11-11 18:49:12.586412|6.37903122343,-8.9962792909|-60.0,-50.0,-10.0,-10.0,-55.0,-60.0,-15.0,20.0,-55.0,-60.0,-25.0,10.0,-50.0,-60.0,-25.0,0.0
2018-11-11 18:49:12.641490|-0.790176432016,-7.69220320651|-60.5,-50.5,-10.0,-11.0,-55.0,-60.0,-15.5,19.0,-55.0,-60.0,-25.0,11.0,-49.5,-60.0,-25.0,0.0
2018-11-11 18:49:12.696468|-3.68572764677,-19.2380950352|-61.0,-51.0,-10.0,-12.0,-55.0,-60.0,-16.0,18.0,-55.0,-60.0,-25.0,12.0,-49.0,-60.0,-25.0,0.0
2018-11-11 18:49:12.752261|0.0261090984413,-8.47718772087|-61.5,-51.5,-10.0,-13.0,-55.0,-60.0,-16.5,17.0,-55.0,-60.0,-25.0,13.0,-48.5,-60.0,-25.0,0.0
2018-11-11 18:49:12.808057|1.8004229609,-7.08765092268|-62.0,-52.0,-10.0,-14.0,-55.0,-60.0,-17.0,16.0,-55.0,-60.0,-25.0,14.0,-48.0,-60.0,-25.0,0.0
2018-11-11 18:49:12.863818|0.273512279791,-10.3740412655|-62.5,-52.5,-10.0,-15.0,-55.0,-60.0,-17.5,15.0,-55.0,-60.0,-25.0,15.0,-47.5,-60.0,-25.0,0.0
2018-11-11 18:49:12.919578|1.66067379053,-1.29469151587|-63.0,-53.0,-10.0,-16.0,-55.0,-60.0,-18.0,14.0,-55.0,-60.0,-25.0,16.0,-47.0,-60.0,-25.0,0.0
2018-11-11 18:49:12.975478|-14.9468582391,-2.6236778202|-63.5,-53.5,-10.0,-17.0,-55.0,-60.0,-18.5,13.0,-55.0,-60.0,-25.0,17.0,-46.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.031328|1.13896693754,-6.74642973887|-64.0,-54.0,-10.0,-18.0,-55.0,-60.0,-19.0,12.0,-55.0,-60.0,-25.0,18.0,-46.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.087083|2.13593571118,-5.8152147178|-64.5,-54.5,-10.0,-19.0,-55.0,-60.0,-19.5,11.0,-55.0,-60.0,-25.0,19.0,-45.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.142812|-7.26268726668,-8.88096754323|-65.0,-55.0,-10.0,-20.0,-55.0,-60.0,-20.0,10.0,-55.0,-60.0,-25.0,20.0,-45.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.198578|-6.33899896456,-11.8584608272|-65.5,-55.5,-10.0,-21.0,-55.0,-60.0,-20.5,9.0,-55.0,-60.0,-25.0,21.0,-44.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.254332|0.687655068236,-9.2661572124|-66.0,-56.0,-10.0,-22.0,-55.0,-60.0,-21.0,8.0,-55.0,-60.0,-25.0,22.0,-44.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.310047|-5.20261860613,1.21495269655|-66.5,-56.5,-10.0,-23.0,-55.0,-60.0,-21.5,7.0,-55.0,-60.0,-25.0,23.0,-43.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.366374|-1.45294681034,-6.37460703894|-67.0,-57.0,-10.0,-24.0,-55.0,-60.0,-22.0,6.0,-55.0,-60.0,-25.0,24.0,-43.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.422481|-7.64985358513,-2.54801864878|-67.5,-57.5,-10.0,-25.0,-55.0,-60.0,-22.5,5.0,-55.0,-60.0,-25.0,25.0,-42.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.478699|2.74608686528,-7.22113078245|-68.0,-58.0,-10.0,-26.0,-55.0,-60.0,-23.0,4.0,-55.0,-60.0,-25.0,26.0,-42.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.535088|-20.3374910603,7.27955580373|-68.5,-58.5,-10.0,-27.0,-55.0,-60.0,-23.5,3.0,-55.0,-60.0,-25.0,27.0,-41.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.590883|-2.02234926703,-10.1494280658|-69.0,-59.0,-10.0,-28.0,-55.0,-60.0,-24.0,2.0,-55.0,-60.0,-25.0,28.0,-41.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.646683|-8.24722907838,-5.43474892939|-69.5,-59.5,-10.0,-29.0,-55.0,-60.0,-24.5,1.0,-55.0,-60.0,-25.0,29.0,-40.5,-60.0,-25.0,0.0
2018-11-11 18:49:13.702483|-13.0864966241,-8.54269738702|-70.0,-60.0,-10.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,30.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.758971|-4.085382985,-10.8161948086|-69.5,-60.5,-10.0,-29.0,-55.0,-60.0,-25.0,0.0,-55.5,-60.0,-25.0,29.0,-41.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.814568|-5.1812355172,-10.6712638944|-69.0,-61.0,-10.0,-28.0,-55.0,-60.0,-25.0,0.0,-56.0,-60.0,-25.0,28.0,-42.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.883077|-14.7320194516,-5.67755181707|-68.5,-61.5,-10.0,-27.0,-55.0,-60.0,-25.0,0.0,-56.5,-60.0,-25.0,27.0,-43.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.938673|-7.18163238308,-6.70875162262|-68.0,-62.0,-10.0,-26.0,-55.0,-60.0,-25.0,0.0,-57.0,-60.0,-25.0,26.0,-44.0,-60.0,-25.0,0.0
2018-11-11 18:49:13.994386|2.45809275327,-8.60687713198|-67.5,-62.5,-10.0,-25.0,-55.0,-60.0,-25.0,0.0,-57.5,-60.0,-25.0,25.0,-45.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.050563|-4.58176867077,-7.07107209119|-67.0,-63.0,-10.0,-24.0,-55.0,-60.0,-25.0,0.0,-58.0,-60.0,-25.0,24.0,-46.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.106816|-2.88358497407,-2.53791400665|-66.5,-63.5,-10.0,-23.0,-55.0,-60.0,-25.0,0.0,-58.5,-60.0,-25.0,23.0,-47.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.163037|-4.20995068372,-5.44663755301|-66.0,-64.0,-10.0,-22.0,-55.0,-60.0,-25.0,0.0,-59.0,-60.0,-25.0,22.0,-48.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.218996|-9.61772173339,-1.74197184991|-65.5,-64.5,-10.0,-21.0,-55.0,-60.0,-25.0,0.0,-59.5,-60.0,-25.0,21.0,-49.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.279579|-6.31746536516,-9.71013400171|-65.0,-65.0,-10.0,-20.0,-55.0,-60.0,-25.0,0.0,-60.0,-60.0,-25.0,20.0,-50.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.535845|-6.1795275949,-6.09959030379|-64.5,-65.5,-10.0,-19.0,-55.0,-60.0,-25.0,0.0,-60.5,-60.0,-25.0,19.0,-51.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.590843|-6.73556170309,-5.39573112204|-64.0,-66.0,-10.0,-18.0,-55.0,-60.0,-25.0,0.0,-61.0,-60.0,-25.0,18.0,-52.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.645652|-6.34042308382,-6.86820500798|-63.5,-66.5,-10.0,-17.0,-55.0,-60.0,-25.0,0.0,-61.5,-60.0,-25.0,17.0,-53.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.700616|-9.71402882822,-1.14607877917|-63.0,-67.0,-10.0,-16.0,-55.0,-60.0,-25.0,0.0,-62.0,-60.0,-25.0,16.0,-54.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.755770|1.05208610492,1.90209044418|-62.5,-67.5,-10.0,-15.0,-55.0,-60.0,-25.0,0.0,-62.5,-60.0,-25.0,15.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.810839|-2.36403934981,-8.97637406192|-62.0,-68.0,-10.0,-14.0,-55.0,-60.0,-25.0,0.0,-63.0,-60.0,-25.0,14.0,-56.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.866006|-3.37841541692,-12.2951322103|-61.5,-68.5,-10.0,-13.0,-55.0,-60.0,-25.0,0.0,-63.5,-60.0,-25.0,13.0,-57.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.926421|0.0179899467891,-4.73674974709|-61.0,-69.0,-10.0,-12.0,-55.0,-60.0,-25.0,0.0,-64.0,-60.0,-25.0,12.0,-58.0,-60.0,-25.0,0.0
2018-11-11 18:49:14.981424|0.274069621508,-15.5518029454|-60.5,-69.5,-10.0,-11.0,-55.0,-60.0,-25.0,0.0,-64.5,-60.0,-25.0,11.0,-59.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.036577|-2.81168227882,-5.22470226121|-60.0,-70.0,-10.0,-10.0,-55.0,-60.0,-25.0,0.0,-65.0,-60.0,-25.0,10.0,-60.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.091495|-10.9507903186,1.39194353731|-59.5,-70.5,-10.0,-9.0,-55.0,-60.0,-25.0,0.0,-65.5,-60.0,-25.0,9.0,-61.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.146506|-3.64780026257,-3.50512640474|-59.0,-71.0,-10.0,-8.0,-55.0,-60.0,-25.0,0.0,-66.0,-60.0,-25.0,8.0,-62.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.201493|-0.582634947203,-10.8580007597|-58.5,-71.5,-10.0,-7.0,-55.0,-60.0,-25.0,0.0,-66.5,-60.0,-25.0,7.0,-63.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.256468|0.697414114787,-9.42014524371|-58.0,-72.0,-10.0,-6.0,-55.0,-60.0,-25.0,0.0,-67.0,-60.0,-25.0,6.0,-64.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.311434|-1.22179990101,-12.9698982615|-57.5,-72.5,-10.0,-5.0,-55.0,-60.0,-25.0,0.0,-67.5,-60.0,-25.0,5.0,-65.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.366427|1.74989119988,-12.0648028975|-57.0,-73.0,-10.0,-4.0,-55.0,-60.0,-25.0,0.0,-68.0,-60.0,-25.0,4.0,-66.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.421305|-7.16156021291,-5.78016405573|-56.5,-73.5,-10.0,-3.0,-55.0,-60.0,-25.0,0.0,-68.5,-60.0,-25.0,3.0,-67.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.476322|-7.54905568897,-8.30905034779|-56.0,-74.0,-10.0,-2.0,-55.0,-60.0,-25.0,0.0,-69.0,-60.0,-25.0,2.0,-68.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.531453|-9.03027857911,-5.75047293455|-55.5,-74.5,-10.0,-1.0,-55.0,-60.0,-25.0,0.0,-69.5,-60.0,-25.0,1.0,-69.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.586555|1.8008568421,-11.0642929362|-55.0,-75.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0
2018-11-11 18:49:15.642516|-3.4112674921,-7.73622034926|-55.5,-75.0,-11.0,0.0,-55.0,-60.0,-24.5,0.0,-69.5,-60.0,-24.5,0.0,-70.0,-60.0,-24.5,1.0
2018-11-11 18:49:15.697662|-3.4397938357,-5.46380200967|-56.0,-75.0,-12.0,0.0,-55.0,-60.0,-24.0,0.0,-69.0,-60.0,-24.0,0.0,-70.0,-60.0,-24.0,2.0
2018-11-11 18:49:15.752828|19.0608611988,-29.0600492438|-56.5,-75.0,-13.0,0.0,-55.0,-60.0,-23.5,0.0,-68.5,-60.0,-23.5,0.0,-70.0,-60.0,-23.5,3.0
2018-11-11 18:49:15.807839|0.504985821362,-0.86036740883|-57.0,-75.0,-14.0,0.0,-55.0,-60.0,-23.0,0.0,-68.0,-60.0,-23.0,0.0,-70.0,-60.0,-23.0,4.0
2018-11-11 18:49:15.862957|-5.05562405377,-5.56270776167|-57.5,-75.0,-15.0,0.0,-55.0,-60.0,-22.5,0.0,-67.5,-60.0,-22.5,0.0,-70.0,-60.0,-22.5,5.0
2018-11-11 18:49:15.918108|-7.11808235451,-12.4147795514|-58.0,-75.0,-16.0,0.0,-55.0,-60.0,-22.0,0.0,-67.0,-60.0,-22.0,0.0,-70.0,-60.0,-22.0,6.0
2018-11-11 18:49:15.973218|-4.12756039815,-5.26630002258|-58.5,-75.0,-17.0,0.0,-55.0,-60.0,-21.5,0.0,-66.5,-60.0,-21.5,0.0,-70.0,-60.0,-21.5,7.0
2018-11-11 18:49:16.028378|2.15456702063,-2.82749278703|-59.0,-75.0,-18.0,0.0,-55.0,-60.0,-21.0,0.0,-66.0,-60.0,-21.0,0.0,-70.0,-60.0,-21.0,8.0
2018-11-11 18:49:16.083496|0.720156824716,-7.58357057212|-59.5,-75.0,-19.0,0.0,-55.0,-60.0,-20.5,0.0,-65.5,-60.0,-20.5,0.0,-70.0,-60.0,-20.5,9.0
2018-11-11 18:49:16.138609|-2.21505481303,-6.88975349793|-60.0,-75.0,-20.0,0.0,-55.0,-60.0,-20.0,0.0,-65.0,-60.0,-20.0,0.0,-70.0,-60.0,-20.0,10.0
2018-11-11 18:49:16.193705|-3.91438744251,-7.15836152202|-60.5,-75.0,-21.0,0.0,-55.0,-60.0,-19.5,0.0,-64.5,-60.0,-19.5,0.0,-70.0,-60.0,-19.5,11.0
2018-11-11 18:49:16.248841|-2.17219630066,-8.78846435779|-61.0,-75.0,-22.0,0.0,-55.0,-60.0,-19.0,0.0,-64.0,-60.0,-19.0,0.0,-70.0,-60.0,-19.0,12.0
2018-11-11 18:49:16.303947|-1.964550712,-10.9364671238|-61.5,-75.0,-23.0,0.0,-55.0,-60.0,-18.5,0.0,-63.5,-60.0,-18.5,0.0,-70.0,-60.0,-18.5,13.0
2018-11-11 18:49:16.359059|3.16338112143,-2.39598175086|-62.0,-75.0,-24.0,0.0,-55.0,-60.0,-18.0,0.0,-63.0,-60.0,-18.0,0.0,-70.0,-60.0,-18.0,14.0
2018-11-11 18:49:16.414191|4.10613260587,-4.44197471564|-62.5,-75.0,-25.0,0.0,-55.0,-60.0,-17.5,0.0,-62.5,-60.0,-17.5,0.0,-70.0,-60.0,-17.5,15.0
2018-11-11 18:49:16.469388|4.21838241345,-5.03095255219|-63.0,-75.0,-26.0,0.0,-55.0,-60.0,-17.0,0.0,-62.0,-60.0,-17.0,0.0,-70.0,-60.0,-17.0,16.0
2018-11-11 18:49:16.524537|2.30146305058,-3.51466277945|-63.5,-75.0,-27.0,0.0,-55.0,-60.0,-16.5,0.0,-61.5,-60.0,-16.5,0.0,-70.0,-60.0,-16.5,17.0
2018-11-11 18:49:16.579656|-5.06456114465,-0.431571359605|-64.0,-75.0,-28.0,0.0,-55.0,-60.0,-16.0,0.0,-61.0,-60.0,-16.0,0.0,-70.0,-60.0,-16.0,18.0
2018-11-11 18:49:16.634915|2.43803660338,-2.5349742795|-64.5,-75.0,-29.0,0.0,-55.0,-60.0,-15.5,0.0,-60.5,-60.0,-15.5,0.0,-70.0,-60.0,-15.5,19.0
2018-11-11 18:49:16.690048|2.17981622983,-5.0711666117|-65.0,-75.0,-30.0,0.0,-55.0,-60.0,-15.0,0.0,-60.0,-60.0,-15.0,0.0,-70.0,-60.0,-15.0,20.0
2018-11-11 18:49:16.745216|-0.61511922097,-1.10213540084|-65.5,-75.0,-31.0,0.0,-55.0,-60.0,-14.5,0.0,-59.5,-60.0,-14.5,0.0,-70.0,-60.0,-14.5,21.0
2018-11-11 18:49:16.800316|-1.88459012975,-5.09595281333|-66.0,-75.0,-32.0,0.0,-55.0,-60.0,-14.0,0.0,-59.0,-60.0,-14.0,0.0,-70.0,-60.0,-14.0,22.0
2018-11-11 18:49:16.855599|-2.71984455314,0.0302091477821|-66.5,-75.0,-33.0,0.0,-55.0,-60.0,-13.5,0.0,-58.5,-60.0,-13.5,0.0,-70.0,-60.0,-13.5,23.0
2018-11-11 18:49:16.910685|7.16326629281,-4.1657151465|-67.0,-75.0,-34.0,0.0,-55.0,-60.0,-13.0,0.0,-58.0,-60.0,-13.0,0.0,-70.0,-60.0,-13.0,24.0
2018-11-11 18:49:16.965848|-4.81139158675,-1.34125890791|-67.5,-75.0,-35.0,0.0,-55.0,-60.0,-12.5,0.0,-57.5,-60.0,-12.5,0.0,-70.0,-60.0,-12.5,25.0
2018-11-11 18:49:17.020964|-1.47212120526,-3.30941886607|-68.0,-75.0,-36.0,0.0,-55.0,-60.0,-12.0,0.0,-57.0,-60.0,-12.0,0.0,-70.0,-60.0,-12.0,26.0
2018-11-11 18:49:17.076108|0.913589883834,-4.23429792187|-68.5,-75.0,-37.0,0.0,-55.0,-60.0,-11.5,0.0,-56.5,-60.0,-11.5,0.0,-70.0,-60.0,-11.5,27.0
2018-11-11 18:49:17.131220|3.44520707544,1.95341509662|-69.0,-75.0,-38.0,0.0,-55.0,-60.0,-11.0,0.0,-56.0,-60.0,-11.0,0.0,-70.0,-60.0,-11.0,28.0
2018-11-11 18:49:17.186300|3.9174467786,8.28165731107|-69.5,-75.0,-39.0,0.0,-55.0,-60.0,-10.5,0.0,-55.5,-60.0,-10.5,0.0,-70.0,-60.0,-10.5,29.0
2018-11-11 18:49:17.241286|2.85538857888,6.68687807032|-70.0,-75.0,-40.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-10.0,0.0,-70.0,-60.0,-10.0,30.0
2018-11-11 18:49:17.296637|2.06173683379,0.257662358577|-69.0,-74.0,-39.0,0.0,-55.0,-60.0,-11.0,0.0,-55.0,-60.0,-11.0,0.0,-69.0,-59.0,-11.0,30.0
2018-11-11 18:49:17.351680|0.38171070157,5.2183538058|-68.0,-73.0,-38.0,0.0,-55.0,-60.0,-12.0,0.0,-55.0,-60.0,-12.0,0.0,-68.0,-58.0,-12.0,30.0
2018-11-11 18:49:17.406696|0.29884015076,0.3320449651|-67.0,-72.0,-37.0,0.0,-55.0,-60.0,-13.0,0.0,-55.0,-60.0,-13.0,0.0,-67.0,-57.0,-13.0,30.0
2018-11-11 18:49:17.461752|2.56238463137,6.38123487329|-66.0,-71.0,-36.0,0.0,-55.0,-60.0,-14.0,0.0,-55.0,-60.0,-14.0,0.0,-66.0,-56.0,-14.0,30.0
2018-11-11 18:49:17.516885|9.11529741731,1.87356244294|-65.0,-70.0,-35.0,0.0,-55.0,-60.0,-15.0,0.0,-55.0,-60.0,-15.0,0.0,-65.0,-55.0,-15.0,30.0
2018-11-11 18:49:17.572167|-0.0941512939084,-4.0896360538|-64.0,-69.0,-34.0,0.0,-55.0,-60.0,-16.0,0.0,-55.0,-60.0,-16.0,0.0,-64.0,-54.0,-16.0,30.0
2018-11-11 18:49:17.627313|2.12697285442,-5.78371547838|-63.0,-68.0,-33.0,0.0,-55.0,-60.0,-17.0,0.0,-55.0,-60.0,-17.0,0.0,-63.0,-53.0,-17.0,30.0
2018-11-11 18:49:17.682679|-2.11496516812,-6.92039749048|-62.0,-67.0,-32.0,0.0,-55.0,-60.0,-18.0,0.0,-55.0,-60.0,-18.0,0.0,-62.0,-52.0,-18.0,30.0
2018-11-11 18:49:17.738905|-0.80133306283,6.34637600519|-61.0,-66.0,-31.0,0.0,-55.0,-60.0,-19.0,0.0,-55.0,-60.0,-19.0,0.0,-61.0,-51.0,-19.0,30.0
2018-11-11 18:49:17.795188|-4.35841298572,0.723310062328|-60.0,-65.0,-30.0,0.0,-55.0,-60.0,-20.0,0.0,-55.0,-60.0,-20.0,0.0,-60.0,-50.0,-20.0,30.0
2018-11-11 18:49:17.851545|-4.45080918531,-6.62626680754|-59.0,-64.0,-29.0,0.0,-55.0,-60.0,-21.0,0.0,-55.0,-60.0,-21.0,0.0,-59.0,-49.0,-21.0,30.0
2018-11-11 18:49:17.907884|2.50333946954,-8.28003235946|-58.0,-63.0,-28.0,0.0,-55.0,-60.0,-22.0,0.0,-55.0,-60.0,-22.0,0.0,-58.0,-48.0,-22.0,30.0
2018-11-11 18:49:17.966180|4.54122316583,-1.15452030572|-57.0,-62.0,-27.0,0.0,-55.0,-60.0,-23.0,0.0,-55.0,-60.0,-23.0,0.0,-57.0,-47.0,-23.0,30.0
2018-11-11 18:49:18.022049|2.63794357855,-5.39134505257|-56.0,-61.0,-26.0,0.0,-55.0,-60.0,-24.0,0.0,-55.0,-60.0,-24.0,0.0,-56.0,-46.0,-24.0,30.0
2018-11-11 18:49:18.078016|2.93075242381,-6.54330420863|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,30.0
2018-11-11 18:49:18.135055|-0.825381446567,-2.22901505268|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,29.0
2018-11-11 18:49:18.190692|0.331443893969,-9.94208783464|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,28.0
2018-11-11 18:49:18.247109|4.13796752644,-6.98179005155|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,27.0
2018-11-11 18:49:18.302894|3.28779386199,-2.96784558545|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,26.0
2018-11-11 18:49:18.358728|0.357027278346,-8.20988745066|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,25.0
2018-11-11 18:49:18.414640|3.36086670453,-0.934702940839|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,24.0
2018-11-11 18:49:18.470412|0.524956354272,-3.69219647408|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-26.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,23.0
2018-11-11 18:49:18.526501|1.20172201495,-4.12344622888|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,22.0
2018-11-11 18:49:18.582493|1.86894401427,-4.08908092706|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,21.0
2018-11-11 18:49:18.638346|0.755694340296,-5.13975994259|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,20.0
2018-11-11 18:49:18.694154|-2.37798861493,-2.23021034254|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-27.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,19.0
2018-11-11 18:49:18.750066|0.128837990091,-1.12740421343|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,18.0
2018-11-11 18:49:18.805999|2.12267759872,-1.41493851983|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,17.0
2018-11-11 18:49:18.861789|0.765933987053,-4.89042601524|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,16.0
2018-11-11 18:49:18.917845|-0.397567360959,-5.132599911|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-28.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,15.0
2018-11-11 18:49:18.973669|1.15844949161,-5.87640433096|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,14.0
2018-11-11 18:49:19.029562|0.806022723212,-6.26590060204|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,13.0
2018-11-11 18:49:19.085659|1.82777255369,0.380115001575|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,12.0
2018-11-11 18:49:19.141442|2.39218332345,-4.85341374145|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-29.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,11.0
2018-11-11 18:49:19.197349|-0.964109793237,-7.34387070789|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,10.0
2018-11-11 18:49:19.253425|-1.10454631504,-7.52911476679|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,9.0
2018-11-11 18:49:19.309226|0.47132758316,-3.65522646597|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,8.0
2018-11-11 18:49:19.365156|2.16513645035,-6.95881198634|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-30.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,7.0
2018-11-11 18:49:19.420939|2.55737571942,-10.6148344392|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,6.0
2018-11-11 18:49:19.476734|1.89444203732,-2.17180181857|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,5.0
2018-11-11 18:49:19.532400|-1.21939097331,-2.77498981879|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,4.0
2018-11-11 18:49:19.588042|-2.77671515766,-6.84519933954|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-31.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,3.0
2018-11-11 18:49:19.644134|1.69083302763,-5.55923187202|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,2.0
2018-11-11 18:49:19.700160|1.86087101943,-1.90519361902|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.25,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,1.0
2018-11-11 18:49:19.756237|0.191042444756,-3.63223213579|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:49:19.812333|0.650268341883,-3.63175824329|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.75,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-1.0
2018-11-11 18:49:19.868103|-0.0599485690303,-3.20892517105|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-2.0
