2018-11-11 18:50:14.917759|-2.39487633277,-10.8161687539|-49.5,-60.0,-19.5,0.0,-55.0,-69.5,-25.0,-11.0,-64.5,-65.5,-34.5,0.0,-60.5,-60.0,-25.0,11.0
2018-11-11 18:50:14.973538|-3.35381102169,-13.4325318846|-50.0,-60.0,-20.0,0.0,-55.0,-70.0,-25.0,-10.0,-65.0,-65.0,-35.0,0.0,-60.0,-60.0,-25.0,10.0
2018-11-11 18:50:15.029372|0.213481979785,-8.00695972314|-50.5,-60.0,-20.5,0.0,-55.0,-70.5,-25.0,-9.0,-65.5,-64.5,-35.5,0.0,-59.5,-60.0,-25.0,9.0
2018-11-11 18:50:15.085256|-7.14766332444,-3.55950877625|-51.0,-60.0,-21.0,0.0,-55.0,-71.0,-25.0,-8.0,-66.0,-64.0,-36.0,0.0,-59.0,-60.0,-25.0,8.0
2018-11-11 18:50:15.141062|-3.64959183617,-12.4897477347|-51.5,-60.0,-21.5,0.0,-55.0,-71.5,-25.0,-7.0,-66.5,-63.5,-36.5,0.0,-58.5,-60.0,-25.0,7.0
2018-11-11 18:50:15.196992|3.53078095262,4.03348453444|-52.0,-60.0,-22.0,0.0,-55.0,-72.0,-25.0,-6.0,-67.0,-63.0,-37.0,0.0,-58.0,-60.0,-25.0,6.0
2018-11-11 18:50:15.252801|0.652301094271,-4.73083058467|-52.5,-60.0,-22.5,0.0,-55.0,-72.5,-25.0,-5.0,-67.5,-62.5,-37.5,0.0,-57.5,-60.0,-25.0,5.0
2018-11-11 18:50:15.308603|-4.09958902274,-4.04050343392|-53.0,-60.0,-23.0,0.0,-55.0,-73.0,-25.0,-4.0,-68.0,-62.0,-38.0,0.0,-57.0,-60.0,-25.0,4.0
2018-11-11 18:50:15.364787|-4.82455581292,-12.9415298799|-53.5,-60.0,-23.5,0.0,-55.0,-73.5,-25.0,-3.0,-68.5,-61.5,-38.5,0.0,-56.5,-60.0,-25.0,3.0
2018-11-11 18:50:15.420979|-4.3643331008,-19.4635621081|-54.0,-60.0,-24.0,0.0,-55.0,-74.0,-25.0,-2.0,-69.0,-61.0,-39.0,0.0,-56.0,-60.0,-25.0,2.0
2018-11-11 18:50:15.477335|-10.032274036,-10.2519029614|-54.5,-60.0,-24.5,0.0,-55.0,-74.5,-25.0,-1.0,-69.5,-60.5,-39.5,0.0,-55.5,-60.0,-25.0,1.0
2018-11-11 18:50:15.533601|2.78820166968,-1.72560930801|-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-70.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:50:15.590345|-8.09753467267,-11.4938898566|-55.5,-60.0,-25.0,-1.0,-55.0,-75.0,-25.0,1.0,-69.5,-59.5,-39.5,0.0,-55.0,-60.0,-25.0,-1.0
2018-11-11 18:50:15.646522|-3.19403401474,-12.1455649877|-56.0,-60.0,-25.0,-2.0,-55.0,-75.0,-25.0,2.0,-69.0,-59.0,-39.0,0.0,-55.0,-60.0,-25.0,-2.0
2018-11-11 18:50:15.702324|-1.54468131431,-9.75109012135|-56.5,-60.0,-25.0,-3.0,-55.0,-75.0,-25.0,3.0,-68.5,-58.5,-38.5,0.0,-55.0,-60.0,-25.0,-3.0
2018-11-11 18:50:15.758277|-1.50308199705,-12.6922794914|-57.0,-60.0,-25.0,-4.0,-55.0,-75.0,-25.0,4.0,-68.0,-58.0,-38.0,0.0,-55.0,-60.0,-25.0,-4.0
2018-11-11 18:50:15.814047|-3.66375113249,-12.5789614104|-57.5,-60.0,-25.0,-5.0,-55.0,-75.0,-25.0,5.0,-67.5,-57.5,-37.5,0.0,-55.0,-60.0,-25.0,-5.0
2018-11-11 18:50:15.869904|-4.771888881,-6.88574945593|-58.0,-60.0,-25.0,-6.0,-55.0,-75.0,-25.0,6.0,-67.0,-57.0,-37.0,0.0,-55.0,-60.0,-25.0,-6.0
2018-11-11 18:50:15.925873|1.56721042303,-7.46441836796|-58.5,-60.0,-25.0,-7.0,-55.0,-75.0,-25.0,7.0,-66.5,-56.5,-36.5,0.0,-55.0,-60.0,-25.0,-7.0
2018-11-11 18:50:15.981614|-3.0539666716,-3.47395120253|-59.0,-60.0,-25.0,-8.0,-55.0,-75.0,-25.0,8.0,-66.0,-56.0,-36.0,0.0,-55.0,-60.0,-25.0,-8.0
2018-11-11 18:50:16.037340|0.0457346510467,-4.45599618527|-59.5,-60.0,-25.0,-9.0,-55.0,-75.0,-25.0,9.0,-65.5,-55.5,-35.5,0.0,-55.0,-60.0,-25.0,-9.0
2018-11-11 18:50:16.093551|5.108997369,-13.3345552037|-60.0,-60.0,-25.0,-10.0,-55.0,-75.0,-25.0,10.0,-65.0,-55.0,-35.0,0.0,-55.0,-60.0,-25.0,-10.0
2018-11-11 18:50:16.149249|-5.13442944035,-10.0930331622|-60.5,-60.0,-25.0,-11.0,-55.0,-75.0,-25.0,11.0,-64.5,-54.5,-34.5,0.0,-55.0,-60.0,-25.0,-11.0
2018-11-11 18:50:16.205118|-1.75250308174,-0.17522325635|-61.0,-60.0,-25.0,-12.0,-55.0,-75.0,-25.0,12.0,-64.0,-54.0,-34.0,0.0,-55.0,-60.0,-25.0,-12.0
2018-11-11 18:50:16.260871|-1.89943358012,-10.3051458794|-61.5,-60.0,-25.0,-13.0,-55.0,-75.0,-25.0,13.0,-63.5,-53.5,-33.5,0.0,-55.0,-60.0,-25.0,-13.0
2018-11-11 18:50:16.316627|0.953877178896,-0.26707423959|-62.0,-60.0,-25.0,-14.0,-55.0,-75.0,-25.0,14.0,-63.0,-53.0,-33.0,0.0,-55.0,-60.0,-25.0,-14.0
2018-11-11 18:50:16.372351|-0.394505421676,2.14453495766|-62.5,-60.0,-25.0,-15.0,-55.0,-75.0,-25.0,15.0,-62.5,-52.5,-32.5,0.0,-55.0,-60.0,-25.0,-15.0
2018-11-11 18:50:16.428126|-1.32383488483,-7.07781195994|-63.0,-60.0,-25.0,-16.0,-55.0,-75.0,-25.0,16.0,-62.0,-52.0,-32.0,0.0,-55.0,-60.0,-25.0,-16.0
2018-11-11 18:50:16.484856|3.23215478686,-10.2624980793|-63.5,-60.0,-25.0,-17.0,-55.0,-75.0,-25.0,17.0,-61.5,-51.5,-31.5,0.0,-55.0,-60.0,-25.0,-17.0
2018-11-11 18:50:16.540563|-0.245520344931,-13.0892681224|-64.0,-60.0,-25.0,-18.0,-55.0,-75.0,-25.0,18.0,-61.0,-51.0,-31.0,0.0,-55.0,-60.0,-25.0,-18.0
2018-11-11 18:50:16.596636|3.28547573709,-0.489909170993|-64.5,-60.0,-25.0,-19.0,-55.0,-75.0,-25.0,19.0,-60.5,-50.5,-30.5,0.0,-55.0,-60.0,-25.0,-19.0
2018-11-11 18:50:16.652419|-5.47194231006,4.04432343929|-65.0,-60.0,-25.0,-20.0,-55.0,-75.0,-25.0,20.0,-60.0,-50.0,-30.0,0.0,-55.0,-60.0,-25.0,-20.0
2018-11-11 18:50:16.708181|4.08027781507,-12.1118371895|-65.5,-60.0,-25.0,-21.0,-55.0,-75.0,-25.0,21.0,-59.5,-49.5,-29.5,0.0,-55.0,-60.0,-25.0,-21.0
2018-11-11 18:50:16.763928|0.86863373859,-3.61394516083|-66.0,-60.0,-25.0,-22.0,-55.0,-75.0,-25.0,22.0,-59.0,-49.0,-29.0,0.0,-55.0,-60.0,-25.0,-22.0
2018-11-11 18:50:16.819683|-2.82474509091,-5.25117866947|-66.5,-60.0,-25.0,-23.0,-55.0,-75.0,-25.0,23.0,-58.5,-48.5,-28.5,0.0,-55.0,-60.0,-25.0,-23.0
2018-11-11 18:50:16.875598|0.606439279463,-6.24436906035|-67.0,-60.0,-25.0,-24.0,-55.0,-75.0,-25.0,24.0,-58.0,-48.0,-28.0,0.0,-55.0,-60.0,-25.0,-24.0
2018-11-11 18:50:16.931321|2.67885135337,-7.99670206827|-67.5,-60.0,-25.0,-25.0,-55.0,-75.0,-25.0,25.0,-57.5,-47.5,-27.5,0.0,-55.0,-60.0,-25.0,-25.0
2018-11-11 18:50:16.987188|-10.9526422513,-9.63304040969|-68.0,-60.0,-25.0,-26.0,-55.0,-75.0,-25.0,26.0,-57.0,-47.0,-27.0,0.0,-55.0,-60.0,-25.0,-26.0
2018-11-11 18:50:17.042952|-1.98461702916,3.2119244517|-68.5,-60.0,-25.0,-27.0,-55.0,-75.0,-25.0,27.0,-56.5,-46.5,-26.5,0.0,-55.0,-60.0,-25.0,-27.0
2018-11-11 18:50:17.098673|2.41054661813,-1.14669184987|-69.0,-60.0,-25.0,-28.0,-55.0,-75.0,-25.0,28.0,-56.0,-46.0,-26.0,0.0,-55.0,-60.0,-25.0,-28.0
2018-11-11 18:50:17.154531|0.0324915092909,-2.66526473893|-69.5,-60.0,-25.0,-29.0,-55.0,-75.0,-25.0,29.0,-55.5,-45.5,-25.5,0.0,-55.0,-60.0,-25.0,-29.0
2018-11-11 18:50:17.210557|1.18328565728,-5.48447106073|-70.0,-60.0,-25.0,-30.0,-55.0,-75.0,-25.0,30.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,-30.0
2018-11-11 18:50:17.266946|1.34460643896,-12.9957746843|-69.5,-60.0,-25.0,-29.0,-54.5,-74.5,-25.5,29.0,-55.0,-45.5,-24.5,0.0,-55.0,-59.5,-25.5,-30.0
2018-11-11 18:50:17.669769|-1.79102055845,-3.19382264187|-69.0,-60.0,-25.0,-28.0,-54.0,-74.0,-26.0,28.0,-55.0,-46.0,-24.0,0.0,-55.0,-59.0,-26.0,-30.0
2018-11-11 18:50:17.895245|-1.67248018389,-6.8997345715|-68.5,-60.0,-25.0,-27.0,-53.5,-73.5,-26.5,27.0,-55.0,-46.5,-23.5,0.0,-55.0,-58.5,-26.5,-30.0
2018-11-11 18:50:17.950441|-2.62486719708,-4.77774660804|-68.0,-60.0,-25.0,-26.0,-53.0,-73.0,-27.0,26.0,-55.0,-47.0,-23.0,0.0,-55.0,-58.0,-27.0,-30.0
2018-11-11 18:50:18.006106|-1.57671610158,-3.78983117945|-67.5,-60.0,-25.0,-25.0,-52.5,-72.5,-27.5,25.0,-55.0,-47.5,-22.5,0.0,-55.0,-57.5,-27.5,-30.0
2018-11-11 18:50:18.061720|0.348418311097,4.74387802846|-67.0,-60.0,-25.0,-24.0,-52.0,-72.0,-28.0,24.0,-55.0,-48.0,-22.0,0.0,-55.0,-57.0,-28.0,-30.0
2018-11-11 18:50:18.117224|2.63066092046,0.794622188745|-66.5,-60.0,-25.0,-23.0,-51.5,-71.5,-28.5,23.0,-55.0,-48.5,-21.5,0.0,-55.0,-56.5,-28.5,-30.0
2018-11-11 18:50:18.172755|1.07136908932,-9.77020004183|-66.0,-60.0,-25.0,-22.0,-51.0,-71.0,-29.0,22.0,-55.0,-49.0,-21.0,0.0,-55.0,-56.0,-29.0,-30.0
2018-11-11 18:50:18.228011|0.765814863471,-9.51620625153|-65.5,-60.0,-25.0,-21.0,-50.5,-70.5,-29.5,21.0,-55.0,-49.5,-20.5,0.0,-55.0,-55.5,-29.5,-30.0
2018-11-11 18:50:18.283183|-3.35233170777,0.0859082205425|-65.0,-60.0,-25.0,-20.0,-50.0,-70.0,-30.0,20.0,-55.0,-50.0,-20.0,0.0,-55.0,-55.0,-30.0,-30.0
2018-11-11 18:50:18.339118|-5.97100360939,5.73864783212|-64.5,-60.0,-25.0,-19.0,-49.5,-69.5,-30.5,19.0,-55.0,-50.5,-19.5,0.0,-55.0,-54.5,-30.5,-30.0
2018-11-11 18:50:18.394318|1.52945863245,-10.2979541643|-64.0,-60.0,-25.0,-18.0,-49.0,-69.0,-31.0,18.0,-55.0,-51.0,-19.0,0.0,-55.0,-54.0,-31.0,-30.0
2018-11-11 18:50:18.450969|2.2736261179,-4.62122293919|-63.5,-60.0,-25.0,-17.0,-48.5,-68.5,-31.5,17.0,-55.0,-51.5,-18.5,0.0,-55.0,-53.5,-31.5,-30.0
2018-11-11 18:50:18.506119|-3.75984766566,1.78940982978|-63.0,-60.0,-25.0,-16.0,-48.0,-68.0,-32.0,16.0,-55.0,-52.0,-18.0,0.0,-55.0,-53.0,-32.0,-30.0
2018-11-11 18:50:18.561219|-0.488757274995,-9.88320809324|-62.5,-60.0,-25.0,-15.0,-47.5,-67.5,-32.5,15.0,-55.0,-52.5,-17.5,0.0,-55.0,-52.5,-32.5,-30.0
2018-11-11 18:50:18.616313|2.2714234798,-4.09096652103|-62.0,-60.0,-25.0,-14.0,-47.0,-67.0,-33.0,14.0,-55.0,-53.0,-17.0,0.0,-55.0,-52.0,-33.0,-30.0
2018-11-11 18:50:18.671423|-2.55373142706,-3.03026025457|-61.5,-60.0,-25.0,-13.0,-46.5,-66.5,-33.5,13.0,-55.0,-53.5,-16.5,0.0,-55.0,-51.5,-33.5,-30.0
2018-11-11 18:50:18.726575|1.44280796854,-1.20513050057|-61.0,-60.0,-25.0,-12.0,-46.0,-66.0,-34.0,12.0,-55.0,-54.0,-16.0,0.0,-55.0,-51.0,-34.0,-30.0
2018-11-11 18:50:18.781628|-0.376947618781,1.21469122142|-60.5,-60.0,-25.0,-11.0,-45.5,-65.5,-34.5,11.0,-55.0,-54.5,-15.5,0.0,-55.0,-50.5,-34.5,-30.0
2018-11-11 18:50:18.836641|0.644903502064,-14.1029720971|-60.0,-60.0,-25.0,-10.0,-45.0,-65.0,-35.0,10.0,-55.0,-55.0,-15.0,0.0,-55.0,-50.0,-35.0,-30.0
2018-11-11 18:50:18.891732|-8.3202978567,-2.76044479275|-59.5,-60.0,-25.0,-9.0,-44.5,-64.5,-35.5,9.0,-55.0,-55.5,-14.5,0.0,-55.0,-49.5,-35.5,-30.0
2018-11-11 18:50:18.947033|1.07513384575,-9.6561262098|-59.0,-60.0,-25.0,-8.0,-44.0,-64.0,-36.0,8.0,-55.0,-56.0,-14.0,0.0,-55.0,-49.0,-36.0,-30.0
2018-11-11 18:50:19.002349|1.49099657069,-2.74666066437|-58.5,-60.0,-25.0,-7.0,-43.5,-63.5,-36.5,7.0,-55.0,-56.5,-13.5,0.0,-55.0,-48.5,-36.5,-30.0
2018-11-11 18:50:19.063863|-1.9393716936,-8.06179648891|-58.0,-60.0,-25.0,-6.0,-43.0,-63.0,-37.0,6.0,-55.0,-57.0,-13.0,0.0,-55.0,-48.0,-37.0,-30.0
2018-11-11 18:50:19.118972|0.625081066794,-4.33600883844|-57.5,-60.0,-25.0,-5.0,-42.5,-62.5,-37.5,5.0,-55.0,-57.5,-12.5,0.0,-55.0,-47.5,-37.5,-30.0
2018-11-11 18:50:19.174087|0.619321658309,-5.32339637486|-57.0,-60.0,-25.0,-4.0,-42.0,-62.0,-38.0,4.0,-55.0,-58.0,-12.0,0.0,-55.0,-47.0,-38.0,-30.0
2018-11-11 18:50:19.229722|0.932021667696,-6.85083676578|-56.5,-60.0,-25.0,-3.0,-41.5,-61.5,-38.5,3.0,-55.0,-58.5,-11.5,0.0,-55.0,-46.5,-38.5,-30.0
2018-11-11 18:50:19.284818|-1.72170181061,7.84518329181|-56.0,-60.0,-25.0,-2.0,-41.0,-61.0,-39.0,2.0,-55.0,-59.0,-11.0,0.0,-55.0,-46.0,-39.0,-30.0
2018-11-11 18:50:19.339906|-0.2299549114,-8.4313939224|-55.5,-60.0,-25.0,-1.0,-40.5,-60.5,-39.5,1.0,-55.0,-59.5,-10.5,0.0,-55.0,-45.5,-39.5,-30.0
2018-11-11 18:50:19.395097|0.114104909588,3.65383074916|-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-40.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-45.0,-40.0,-30.0
2018-11-11 18:50:19.450557|-3.41166793595,3.69081394252|-55.0,-60.0,-25.0,1.0,-40.5,-60.0,-39.0,0.0,-54.5,-59.5,-11.0,0.0,-55.0,-45.5,-39.5,-29.0
2018-11-11 18:50:19.505727|-2.42504183526,-5.8284096984|-55.0,-60.0,-25.0,2.0,-41.0,-60.0,-38.0,0.0,-54.0,-59.0,-12.0,0.0,-55.0,-46.0,-39.0,-28.0
2018-11-11 18:50:19.560801|-3.37057971422,-6.96606319645|-55.0,-60.0,-25.0,3.0,-41.5,-60.0,-37.0,0.0,-53.5,-58.5,-13.0,0.0,-55.0,-46.5,-38.5,-27.0
2018-11-11 18:50:19.616894|0.169010284978,-2.80668902737|-55.0,-60.0,-25.0,4.0,-42.0,-60.0,-36.0,0.0,-53.0,-58.0,-14.0,0.0,-55.0,-47.0,-38.0,-26.0
2018-11-11 18:50:19.672129|2.84486121432,-8.34491377249|-55.0,-60.0,-25.0,5.0,-42.5,-60.0,-35.0,0.0,-52.5,-57.5,-15.0,0.0,-55.0,-47.5,-37.5,-25.0
2018-11-11 18:50:19.727474|-10.0232991988,5.25929351326|-55.0,-60.0,-25.0,6.0,-43.0,-60.0,-34.0,0.0,-52.0,-57.0,-16.0,0.0,-55.0,-48.0,-37.0,-24.0
2018-11-11 18:50:19.782574|-0.654780385165,-0.0130953227696|-55.0,-60.0,-25.0,7.0,-43.5,-60.0,-33.0,0.0,-51.5,-56.5,-17.0,0.0,-55.0,-48.5,-36.5,-23.0
2018-11-11 18:50:19.837652|1.30965899435,3.8379654502|-55.0,-60.0,-25.0,8.0,-44.0,-60.0,-32.0,0.0,-51.0,-56.0,-18.0,0.0,-55.0,-49.0,-36.0,-22.0
2018-11-11 18:50:19.892711|-3.3453376436,-4.1076311787|-55.0,-60.0,-25.0,9.0,-44.5,-60.0,-31.0,0.0,-50.5,-55.5,-19.0,0.0,-55.0,-49.5,-35.5,-21.0
2018-11-11 18:50:19.947820|1.6552200509,-6.71475900292|-55.0,-60.0,-25.0,10.0,-45.0,-60.0,-30.0,0.0,-50.0,-55.0,-20.0,0.0,-55.0,-50.0,-35.0,-20.0
2018-11-11 18:50:20.003398|-1.660001484,18.7828622078|-55.0,-60.0,-25.0,11.0,-45.5,-60.0,-29.0,0.0,-49.5,-54.5,-21.0,0.0,-55.0,-50.5,-34.5,-19.0
2018-11-11 18:50:20.058605|-0.974545562181,2.14439745701|-55.0,-60.0,-25.0,12.0,-46.0,-60.0,-28.0,0.0,-49.0,-54.0,-22.0,0.0,-55.0,-51.0,-34.0,-18.0
2018-11-11 18:50:20.113712|-22.4362450715,66.6286412948|-55.0,-60.0,-25.0,13.0,-46.5,-60.0,-27.0,0.0,-48.5,-53.5,-23.0,0.0,-55.0,-51.5,-33.5,-17.0
2018-11-11 18:50:20.168814|3.05984771048,-2.28599936385|-55.0,-60.0,-25.0,14.0,-47.0,-60.0,-26.0,0.0,-48.0,-53.0,-24.0,0.0,-55.0,-52.0,-33.0,-16.0
2018-11-11 18:50:20.223893|-3.98445045588,-8.53766264111|-55.0,-60.0,-25.0,15.0,-47.5,-60.0,-25.0,0.0,-47.5,-52.5,-25.0,0.0,-55.0,-52.5,-32.5,-15.0
2018-11-11 18:50:20.278963|3.06269803856,-14.8762274135|-55.0,-60.0,-25.0,16.0,-48.0,-60.0,-24.0,0.0,-47.0,-52.0,-26.0,0.0,-55.0,-53.0,-32.0,-14.0
2018-11-11 18:50:20.334013|1.13021201319,-6.24223110745|-55.0,-60.0,-25.0,17.0,-48.5,-60.0,-23.0,0.0,-46.5,-51.5,-27.0,0.0,-55.0,-53.5,-31.5,-13.0
2018-11-11 18:50:20.389813|0.952138602839,-11.0240885714|-55.0,-60.0,-25.0,18.0,-49.0,-60.0,-22.0,0.0,-46.0,-51.0,-28.0,0.0,-55.0,-54.0,-31.0,-12.0
2018-11-11 18:50:20.445118|0.893411161666,-5.6014458305|-55.0,-60.0,-25.0,19.0,-49.5,-60.0,-21.0,0.0,-45.5,-50.5,-29.0,0.0,-55.0,-54.5,-30.5,-11.0
2018-11-11 18:50:20.500195|1.95112700928,-7.20927204881|-55.0,-60.0,-25.0,20.0,-50.0,-60.0,-20.0,0.0,-45.0,-50.0,-30.0,0.0,-55.0,-55.0,-30.0,-10.0
2018-11-11 18:50:20.555561|-0.51237420003,-3.60358598495|-55.0,-60.0,-25.0,21.0,-50.5,-60.0,-19.0,0.0,-44.5,-49.5,-31.0,0.0,-55.0,-55.5,-29.5,-9.0
2018-11-11 18:50:20.610621|2.35238682131,-11.6971864776|-55.0,-60.0,-25.0,22.0,-51.0,-60.0,-18.0,0.0,-44.0,-49.0,-32.0,0.0,-55.0,-56.0,-29.0,-8.0
2018-11-11 18:50:20.665842|0.212388581843,-11.794816209|-55.0,-60.0,-25.0,23.0,-51.5,-60.0,-17.0,0.0,-43.5,-48.5,-33.0,0.0,-55.0,-56.5,-28.5,-7.0
2018-11-11 18:50:20.720923|-1.48345101451,-0.123607202688|-55.0,-60.0,-25.0,24.0,-52.0,-60.0,-16.0,0.0,-43.0,-48.0,-34.0,0.0,-55.0,-57.0,-28.0,-6.0
2018-11-11 18:50:20.776251|-1.82352811496,-5.02027702173|-55.0,-60.0,-25.0,25.0,-52.5,-60.0,-15.0,0.0,-42.5,-47.5,-35.0,0.0,-55.0,-57.5,-27.5,-5.0
2018-11-11 18:50:20.831254|-0.127904161802,-2.59094006527|-55.0,-60.0,-25.0,26.0,-53.0,-60.0,-14.0,0.0,-42.0,-47.0,-36.0,0.0,-55.0,-58.0,-27.0,-4.0
2018-11-11 18:50:20.886352|-0.825464745011,-1.06906955543|-55.0,-60.0,-25.0,27.0,-53.5,-60.0,-13.0,0.0,-41.5,-46.5,-37.0,0.0,-55.0,-58.5,-26.5,-3.0
2018-11-11 18:50:20.941452|-0.865880083692,-9.92323018543|-55.0,-60.0,-25.0,28.0,-54.0,-60.0,-12.0,0.0,-41.0,-46.0,-38.0,0.0,-55.0,-59.0,-26.0,-2.0
2018-11-11 18:50:20.996568|-5.3183836635,-15.1624365415|-55.0,-60.0,-25.0,29.0,-54.5,-60.0,-11.0,0.0,-40.5,-45.5,-39.0,0.0,-55.0,-59.5,-25.5,-1.0
2018-11-11 18:50:21.051645|-3.28102568058,-13.9645682632|-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-10.0,0.0,-40.0,-45.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0
