2018-11-11 18:48:54.205428|0.32292867787,-12.1930882775|-65.0,-60.0,-35.0,0.0,-55.0,-75.0,-30.0,0.0,-45.0,-45.0,-25.0,20.0,-45.0,-55.0,-25.0,0.0
2018-11-11 18:48:54.261243|0.253036742543,-2.10910895635|-65.5,-60.0,-35.5,0.0,-55.0,-75.0,-29.5,0.0,-44.5,-45.0,-25.0,21.0,-44.5,-55.5,-25.0,0.0
2018-11-11 18:48:54.317055|2.35015755768,-5.17899779565|-66.0,-60.0,-36.0,0.0,-55.0,-75.0,-29.0,0.0,-44.0,-45.0,-25.0,22.0,-44.0,-56.0,-25.0,0.0
2018-11-11 18:48:54.372862|0.943456839668,-5.94864126215|-66.5,-60.0,-36.5,0.0,-55.0,-75.0,-28.5,0.0,-43.5,-45.0,-25.0,23.0,-43.5,-56.5,-25.0,0.0
2018-11-11 18:48:54.430434|-0.959683862617,-6.60060591713|-67.0,-60.0,-37.0,0.0,-55.0,-75.0,-28.0,0.0,-43.0,-45.0,-25.0,24.0,-43.0,-57.0,-25.0,0.0
2018-11-11 18:48:54.486317|5.37266321266,-3.57885548607|-67.5,-60.0,-37.5,0.0,-55.0,-75.0,-27.5,0.0,-42.5,-45.0,-25.0,25.0,-42.5,-57.5,-25.0,0.0
2018-11-11 18:48:54.542134|-1.29952035468,-5.31353303293|-68.0,-60.0,-38.0,0.0,-55.0,-75.0,-27.0,0.0,-42.0,-45.0,-25.0,26.0,-42.0,-58.0,-25.0,0.0
2018-11-11 18:48:54.598028|-2.79865628342,-3.54487905816|-68.5,-60.0,-38.5,0.0,-55.0,-75.0,-26.5,0.0,-41.5,-45.0,-25.0,27.0,-41.5,-58.5,-25.0,0.0
2018-11-11 18:48:54.653914|4.25118166243,-9.8109214499|-69.0,-60.0,-39.0,0.0,-55.0,-75.0,-26.0,0.0,-41.0,-45.0,-25.0,28.0,-41.0,-59.0,-25.0,0.0
2018-11-11 18:48:54.709777|-3.7899534027,-1.50819560907|-69.5,-60.0,-39.5,0.0,-55.0,-75.0,-25.5,0.0,-40.5,-45.0,-25.0,29.0,-40.5,-59.5,-25.0,0.0
2018-11-11 18:48:54.766668|6.02610447234,-7.23428002924|-70.0,-60.0,-40.0,0.0,-55.0,-75.0,-25.0,0.0,-40.0,-45.0,-25.0,30.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:48:54.828213|1.76076508511,-5.78257456166|-69.5,-60.0,-39.0,0.0,-55.5,-74.0,-25.5,0.0,-40.5,-45.5,-25.0,29.0,-40.5,-60.5,-25.0,0.0
2018-11-11 18:48:54.884687|-5.61289006612,0.557387604685|-69.0,-60.0,-38.0,0.0,-56.0,-73.0,-26.0,0.0,-41.0,-46.0,-25.0,28.0,-41.0,-61.0,-25.0,0.0
2018-11-11 18:48:54.941055|5.23814972418,-2.76454360188|-68.5,-60.0,-37.0,0.0,-56.5,-72.0,-26.5,0.0,-41.5,-46.5,-25.0,27.0,-41.5,-61.5,-25.0,0.0
2018-11-11 18:48:54.997518|0.129500095553,-1.66754771794|-68.0,-60.0,-36.0,0.0,-57.0,-71.0,-27.0,0.0,-42.0,-47.0,-25.0,26.0,-42.0,-62.0,-25.0,0.0
2018-11-11 18:48:55.053765|-2.51001166437,-1.27550434899|-67.5,-60.0,-35.0,0.0,-57.5,-70.0,-27.5,0.0,-42.5,-47.5,-25.0,25.0,-42.5,-62.5,-25.0,0.0
2018-11-11 18:48:55.109705|-1.47569072509,-4.46388675639|-67.0,-60.0,-34.0,0.0,-58.0,-69.0,-28.0,0.0,-43.0,-48.0,-25.0,24.0,-43.0,-63.0,-25.0,0.0
2018-11-11 18:48:55.166051|1.66524058473,0.316490382389|-66.5,-60.0,-33.0,0.0,-58.5,-68.0,-28.5,0.0,-43.5,-48.5,-25.0,23.0,-43.5,-63.5,-25.0,0.0
2018-11-11 18:48:55.221993|-7.61764692516,-2.46884460972|-66.0,-60.0,-32.0,0.0,-59.0,-67.0,-29.0,0.0,-44.0,-49.0,-25.0,22.0,-44.0,-64.0,-25.0,0.0
2018-11-11 18:48:55.278418|-3.84705627306,2.66707843222|-65.5,-60.0,-31.0,0.0,-59.5,-66.0,-29.5,0.0,-44.5,-49.5,-25.0,21.0,-44.5,-64.5,-25.0,0.0
2018-11-11 18:48:55.335168|-3.6777859074,-3.16727870511|-65.0,-60.0,-30.0,0.0,-60.0,-65.0,-30.0,0.0,-45.0,-50.0,-25.0,20.0,-45.0,-65.0,-25.0,0.0
2018-11-11 18:48:55.391616|2.9202297039,-7.91027462945|-64.5,-60.0,-29.0,0.0,-60.5,-64.0,-30.5,0.0,-45.5,-50.5,-25.0,19.0,-45.5,-65.5,-25.0,0.0
2018-11-11 18:48:55.448112|-3.79628457631,-7.17504975644|-64.0,-60.0,-28.0,0.0,-61.0,-63.0,-31.0,0.0,-46.0,-51.0,-25.0,18.0,-46.0,-66.0,-25.0,0.0
2018-11-11 18:48:55.504254|-3.97307241843,-4.07081920367|-63.5,-60.0,-27.0,0.0,-61.5,-62.0,-31.5,0.0,-46.5,-51.5,-25.0,17.0,-46.5,-66.5,-25.0,0.0
2018-11-11 18:48:55.562477|-4.38668824181,-4.76593282092|-63.0,-60.0,-26.0,0.0,-62.0,-61.0,-32.0,0.0,-47.0,-52.0,-25.0,16.0,-47.0,-67.0,-25.0,0.0
2018-11-11 18:48:55.618417|-1.63895051368,-3.68295541064|-62.5,-60.0,-25.0,0.0,-62.5,-60.0,-32.5,0.0,-47.5,-52.5,-25.0,15.0,-47.5,-67.5,-25.0,0.0
2018-11-11 18:48:55.674940|-5.06051703348,-6.65784139225|-62.0,-60.0,-24.0,0.0,-63.0,-59.0,-33.0,0.0,-48.0,-53.0,-25.0,14.0,-48.0,-68.0,-25.0,0.0
2018-11-11 18:48:55.731012|-3.60855456223,-6.61032533717|-61.5,-60.0,-23.0,0.0,-63.5,-58.0,-33.5,0.0,-48.5,-53.5,-25.0,13.0,-48.5,-68.5,-25.0,0.0
2018-11-11 18:48:55.787518|-4.60355206034,-3.39886873259|-61.0,-60.0,-22.0,0.0,-64.0,-57.0,-34.0,0.0,-49.0,-54.0,-25.0,12.0,-49.0,-69.0,-25.0,0.0
2018-11-11 18:48:55.844076|-1.52316998416,-13.0953985645|-60.5,-60.0,-21.0,0.0,-64.5,-56.0,-34.5,0.0,-49.5,-54.5,-25.0,11.0,-49.5,-69.5,-25.0,0.0
2018-11-11 18:48:55.900877|-7.71229233837,0.445967910285|-60.0,-60.0,-20.0,0.0,-65.0,-55.0,-35.0,0.0,-50.0,-55.0,-25.0,10.0,-50.0,-70.0,-25.0,0.0
2018-11-11 18:48:55.962185|-9.10208280971,0.302129611467|-59.5,-60.0,-19.0,0.0,-65.5,-54.0,-35.5,0.0,-50.5,-55.5,-25.0,9.0,-50.5,-70.5,-25.0,0.0
2018-11-11 18:48:56.018161|-4.06811885124,-4.44529654164|-59.0,-60.0,-18.0,0.0,-66.0,-53.0,-36.0,0.0,-51.0,-56.0,-25.0,8.0,-51.0,-71.0,-25.0,0.0
2018-11-11 18:48:56.074210|-5.32503467278,2.28360663721|-58.5,-60.0,-17.0,0.0,-66.5,-52.0,-36.5,0.0,-51.5,-56.5,-25.0,7.0,-51.5,-71.5,-25.0,0.0
2018-11-11 18:48:56.130357|0.390296659951,-1.60475032772|-58.0,-60.0,-16.0,0.0,-67.0,-51.0,-37.0,0.0,-52.0,-57.0,-25.0,6.0,-52.0,-72.0,-25.0,0.0
2018-11-11 18:48:56.186513|-6.94134243762,-7.67050947767|-57.5,-60.0,-15.0,0.0,-67.5,-50.0,-37.5,0.0,-52.5,-57.5,-25.0,5.0,-52.5,-72.5,-25.0,0.0
2018-11-11 18:48:56.242542|-6.93253605814,-2.88397617064|-57.0,-60.0,-14.0,0.0,-68.0,-49.0,-38.0,0.0,-53.0,-58.0,-25.0,4.0,-53.0,-73.0,-25.0,0.0
2018-11-11 18:48:56.302806|-3.82612950498,-2.02052401382|-56.5,-60.0,-13.0,0.0,-68.5,-48.0,-38.5,0.0,-53.5,-58.5,-25.0,3.0,-53.5,-73.5,-25.0,0.0
2018-11-11 18:48:56.359248|-5.66600822918,-5.03859471573|-56.0,-60.0,-12.0,0.0,-69.0,-47.0,-39.0,0.0,-54.0,-59.0,-25.0,2.0,-54.0,-74.0,-25.0,0.0
2018-11-11 18:48:56.417474|-5.14696198258,-3.57561193276|-55.5,-60.0,-11.0,0.0,-69.5,-46.0,-39.5,0.0,-54.5,-59.5,-25.0,1.0,-54.5,-74.5,-25.0,0.0
2018-11-11 18:48:56.473307|-5.979791866,-0.854843158616|-55.0,-60.0,-10.0,0.0,-70.0,-45.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0
2018-11-11 18:48:56.530218|-6.42600517282,12.1516924862|-55.0,-59.5,-10.5,0.0,-69.5,-45.5,-40.0,0.0,-55.0,-60.0,-25.0,1.0,-55.5,-74.5,-25.0,0.0
2018-11-11 18:48:56.586051|-3.14435788778,-4.1276390877|-55.0,-59.0,-11.0,0.0,-69.0,-46.0,-40.0,0.0,-55.0,-60.0,-25.0,2.0,-56.0,-74.0,-25.0,0.0
2018-11-11 18:48:56.641814|-5.46204411119,-3.98446633866|-55.0,-58.5,-11.5,0.0,-68.5,-46.5,-40.0,0.0,-55.0,-60.0,-25.0,3.0,-56.5,-73.5,-25.0,0.0
2018-11-11 18:48:56.697587|-0.800427807817,-8.96736375155|-55.0,-58.0,-12.0,0.0,-68.0,-47.0,-40.0,0.0,-55.0,-60.0,-25.0,4.0,-57.0,-73.0,-25.0,0.0
2018-11-11 18:48:56.753269|-6.4696418485,-0.173701677622|-55.0,-57.5,-12.5,0.0,-67.5,-47.5,-40.0,0.0,-55.0,-60.0,-25.0,5.0,-57.5,-72.5,-25.0,0.0
2018-11-11 18:48:56.809051|-7.1382352624,-1.56654753146|-55.0,-57.0,-13.0,0.0,-67.0,-48.0,-40.0,0.0,-55.0,-60.0,-25.0,6.0,-58.0,-72.0,-25.0,0.0
2018-11-11 18:48:56.864935|-1.43262736695,0.88480104677|-55.0,-56.5,-13.5,0.0,-66.5,-48.5,-40.0,0.0,-55.0,-60.0,-25.0,7.0,-58.5,-71.5,-25.0,0.0
2018-11-11 18:48:56.920652|-5.26254692759,0.714033527751|-55.0,-56.0,-14.0,0.0,-66.0,-49.0,-40.0,0.0,-55.0,-60.0,-25.0,8.0,-59.0,-71.0,-25.0,0.0
2018-11-11 18:48:56.976486|-5.22283871819,-4.35310670616|-55.0,-55.5,-14.5,0.0,-65.5,-49.5,-40.0,0.0,-55.0,-60.0,-25.0,9.0,-59.5,-70.5,-25.0,0.0
2018-11-11 18:48:57.032306|-6.39596900258,-0.597921247948|-55.0,-55.0,-15.0,0.0,-65.0,-50.0,-40.0,0.0,-55.0,-60.0,-25.0,10.0,-60.0,-70.0,-25.0,0.0
2018-11-11 18:48:57.088174|-7.42351801444,-2.28981814227|-55.0,-54.5,-15.5,0.0,-64.5,-50.5,-40.0,0.0,-55.0,-60.0,-25.0,11.0,-60.5,-69.5,-25.0,0.0
2018-11-11 18:48:57.143934|-5.01384212757,0.854242943705|-55.0,-54.0,-16.0,0.0,-64.0,-51.0,-40.0,0.0,-55.0,-60.0,-25.0,12.0,-61.0,-69.0,-25.0,0.0
2018-11-11 18:48:57.199801|-5.39435955991,0.549034761173|-55.0,-53.5,-16.5,0.0,-63.5,-51.5,-40.0,0.0,-55.0,-60.0,-25.0,13.0,-61.5,-68.5,-25.0,0.0
2018-11-11 18:48:57.255689|-5.18722874335,-4.02023718826|-55.0,-53.0,-17.0,0.0,-63.0,-52.0,-40.0,0.0,-55.0,-60.0,-25.0,14.0,-62.0,-68.0,-25.0,0.0
2018-11-11 18:48:57.311454|-2.74096949886,-4.852038046|-55.0,-52.5,-17.5,0.0,-62.5,-52.5,-40.0,0.0,-55.0,-60.0,-25.0,15.0,-62.5,-67.5,-25.0,0.0
2018-11-11 18:48:57.367354|-4.37484986,0.0491078720916|-55.0,-52.0,-18.0,0.0,-62.0,-53.0,-40.0,0.0,-55.0,-60.0,-25.0,16.0,-63.0,-67.0,-25.0,0.0
2018-11-11 18:48:57.423011|-4.66550885238,-5.49729265035|-55.0,-51.5,-18.5,0.0,-61.5,-53.5,-40.0,0.0,-55.0,-60.0,-25.0,17.0,-63.5,-66.5,-25.0,0.0
2018-11-11 18:48:57.478765|-6.77931404323,1.08594913236|-55.0,-51.0,-19.0,0.0,-61.0,-54.0,-40.0,0.0,-55.0,-60.0,-25.0,18.0,-64.0,-66.0,-25.0,0.0
2018-11-11 18:48:57.534660|-5.63909879972,-1.85149043009|-55.0,-50.5,-19.5,0.0,-60.5,-54.5,-40.0,0.0,-55.0,-60.0,-25.0,19.0,-64.5,-65.5,-25.0,0.0
2018-11-11 18:48:57.590428|-2.04076391112,0.259090716331|-55.0,-50.0,-20.0,0.0,-60.0,-55.0,-40.0,0.0,-55.0,-60.0,-25.0,20.0,-65.0,-65.0,-25.0,0.0
2018-11-11 18:48:57.646325|-2.58671776438,-0.310799497007|-55.0,-49.5,-20.5,0.0,-59.5,-55.5,-40.0,0.0,-55.0,-60.0,-25.0,21.0,-65.5,-64.5,-25.0,0.0
2018-11-11 18:48:57.702162|-2.69290456729,0.102409797238|-55.0,-49.0,-21.0,0.0,-59.0,-56.0,-40.0,0.0,-55.0,-60.0,-25.0,22.0,-66.0,-64.0,-25.0,0.0
2018-11-11 18:48:57.758044|1.97830095331,-8.28037840819|-55.0,-48.5,-21.5,0.0,-58.5,-56.5,-40.0,0.0,-55.0,-60.0,-25.0,23.0,-66.5,-63.5,-25.0,0.0
2018-11-11 18:48:57.813915|0.844715782011,-5.218490105|-55.0,-48.0,-22.0,0.0,-58.0,-57.0,-40.0,0.0,-55.0,-60.0,-25.0,24.0,-67.0,-63.0,-25.0,0.0
2018-11-11 18:48:57.869813|-4.32703032727,0.458944870837|-55.0,-47.5,-22.5,0.0,-57.5,-57.5,-40.0,0.0,-55.0,-60.0,-25.0,25.0,-67.5,-62.5,-25.0,0.0
2018-11-11 18:48:57.925903|-6.84334298795,1.36554603538|-55.0,-47.0,-23.0,0.0,-57.0,-58.0,-40.0,0.0,-55.0,-60.0,-25.0,26.0,-68.0,-62.0,-25.0,0.0
2018-11-11 18:48:57.981788|-8.01950597293,-2.77936001799|-55.0,-46.5,-23.5,0.0,-56.5,-58.5,-40.0,0.0,-55.0,-60.0,-25.0,27.0,-68.5,-61.5,-25.0,0.0
2018-11-11 18:48:58.037820|-1.01434949795,-4.46742992573|-55.0,-46.0,-24.0,0.0,-56.0,-59.0,-40.0,0.0,-55.0,-60.0,-25.0,28.0,-69.0,-61.0,-25.0,0.0
2018-11-11 18:48:58.093711|2.84259813784,-7.59941426233|-55.0,-45.5,-24.5,0.0,-55.5,-59.5,-40.0,0.0,-55.0,-60.0,-25.0,29.0,-69.5,-60.5,-25.0,0.0
2018-11-11 18:48:58.149610|-10.1783447066,2.04399020467|-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,30.0,-70.0,-60.0,-25.0,0.0
