2018-11-11 19:24:48.819635|1.4004794927,-0.165631848562|-61.0,-60.0,-25.0,9.0,-55.0,-55.5,-20.5,-21.0,-55.0,-70.5,-20.5,0.0,-55.0,-70.5,-20.5,9.0
2018-11-11 19:24:48.875678|1.26168520296,0.0150188482574|-62.0,-60.0,-25.0,8.0,-55.0,-56.0,-21.0,-22.0,-55.0,-71.0,-21.0,0.0,-55.0,-71.0,-21.0,8.0
2018-11-11 19:24:48.931610|1.39096292516,-0.299103788185|-63.0,-60.0,-25.0,7.0,-55.0,-56.5,-21.5,-23.0,-55.0,-71.5,-21.5,0.0,-55.0,-71.5,-21.5,7.0
2018-11-11 19:24:48.987311|1.88354703419,-0.165722516798|-64.0,-60.0,-25.0,6.0,-55.0,-57.0,-22.0,-24.0,-55.0,-72.0,-22.0,0.0,-55.0,-72.0,-22.0,6.0
2018-11-11 19:24:49.043000|1.21727593512,-0.0751348587886|-65.0,-60.0,-25.0,5.0,-55.0,-57.5,-22.5,-25.0,-55.0,-72.5,-22.5,0.0,-55.0,-72.5,-22.5,5.0
2018-11-11 19:24:49.098637|1.38834969204,-0.0754464257911|-66.0,-60.0,-25.0,4.0,-55.0,-58.0,-23.0,-26.0,-55.0,-73.0,-23.0,0.0,-55.0,-73.0,-23.0,4.0
2018-11-11 19:24:49.154316|1.30057669607,-0.0907301548744|-67.0,-60.0,-25.0,3.0,-55.0,-58.5,-23.5,-27.0,-55.0,-73.5,-23.5,0.0,-55.0,-73.5,-23.5,3.0
2018-11-11 19:24:49.209938|1.28582763809,0.897050397932|-68.0,-60.0,-25.0,2.0,-55.0,-59.0,-24.0,-28.0,-55.0,-74.0,-24.0,0.0,-55.0,-74.0,-24.0,2.0
2018-11-11 19:24:49.265690|1.22618733067,0.134571387128|-69.0,-60.0,-25.0,1.0,-55.0,-59.5,-24.5,-29.0,-55.0,-74.5,-24.5,0.0,-55.0,-74.5,-24.5,1.0
2018-11-11 19:24:49.321531|1.45763031788,-0.0751275003557|-70.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0
2018-11-11 19:24:49.377560|1.32382486496,0.0902527928957|-69.5,-59.5,-25.0,0.0,-55.0,-60.5,-25.0,-29.0,-55.0,-74.5,-25.0,0.0,-55.0,-74.5,-25.0,0.0
2018-11-11 19:24:49.433164|1.23294508397,-0.105243345931|-69.0,-59.0,-25.0,0.0,-55.0,-61.0,-25.0,-28.0,-55.0,-74.0,-25.0,0.0,-55.0,-74.0,-25.0,0.0
2018-11-11 19:24:49.488903|1.14889516768,-0.925062617918|-68.5,-58.5,-25.0,0.0,-55.0,-61.5,-25.0,-27.0,-55.0,-73.5,-25.0,0.0,-55.0,-73.5,-25.0,0.0
2018-11-11 19:24:49.544587|1.36173032638,-0.538663724143|-68.0,-58.0,-25.0,0.0,-55.0,-62.0,-25.0,-26.0,-55.0,-73.0,-25.0,0.0,-55.0,-73.0,-25.0,0.0
2018-11-11 19:24:49.600095|1.2753625497,0.0600121160954|-67.5,-57.5,-25.0,0.0,-55.0,-62.5,-25.0,-25.0,-55.0,-72.5,-25.0,0.0,-55.0,-72.5,-25.0,0.0
2018-11-11 19:24:49.655735|1.25555539922,-0.0151259629991|-67.0,-57.0,-25.0,0.0,-55.0,-63.0,-25.0,-24.0,-55.0,-72.0,-25.0,0.0,-55.0,-72.0,-25.0,0.0
2018-11-11 19:24:49.711240|1.01318195727,-0.19368682485|-66.5,-56.5,-25.0,0.0,-55.0,-63.5,-25.0,-23.0,-55.0,-71.5,-25.0,0.0,-55.0,-71.5,-25.0,0.0
2018-11-11 19:24:49.766763|1.19379823555,0.104449845673|-66.0,-56.0,-25.0,0.0,-55.0,-64.0,-25.0,-22.0,-55.0,-71.0,-25.0,0.0,-55.0,-71.0,-25.0,0.0
2018-11-11 19:24:49.822232|1.4822182862,-0.239524409379|-65.5,-55.5,-25.0,0.0,-55.0,-64.5,-25.0,-21.0,-55.0,-70.5,-25.0,0.0,-55.0,-70.5,-25.0,0.0
2018-11-11 19:24:49.878207|0.782555879327,-0.105340844807|-65.0,-55.0,-25.0,0.0,-55.0,-65.0,-25.0,-20.0,-55.0,-70.0,-25.0,0.0,-55.0,-70.0,-25.0,0.0
2018-11-11 19:24:49.934062|0.92380129077,-0.163893351267|-64.5,-54.5,-25.0,0.0,-55.0,-65.5,-25.0,-19.0,-55.0,-69.5,-25.0,0.0,-55.0,-69.5,-25.0,0.0
2018-11-11 19:24:49.989801|1.26200349107,-0.255385662934|-64.0,-54.0,-25.0,0.0,-55.0,-66.0,-25.0,-18.0,-55.0,-69.0,-25.0,0.0,-55.0,-69.0,-25.0,0.0
2018-11-11 19:24:50.045860|1.55990609533,0.0899835020793|-63.5,-53.5,-25.0,0.0,-55.0,-66.5,-25.0,-17.0,-55.0,-68.5,-25.0,0.0,-55.0,-68.5,-25.0,0.0
2018-11-11 19:24:50.101432|1.18738383208,0.93184523446|-63.0,-53.0,-25.0,0.0,-55.0,-67.0,-25.0,-16.0,-55.0,-68.0,-25.0,0.0,-55.0,-68.0,-25.0,0.0
2018-11-11 19:24:50.157148|0.0748175859299,-0.224453268094|-62.5,-52.5,-25.0,0.0,-55.0,-67.5,-25.0,-15.0,-55.0,-67.5,-25.0,0.0,-55.0,-67.5,-25.0,0.0
2018-11-11 19:24:50.212653|1.43357641877,0.238905166615|-62.0,-52.0,-25.0,0.0,-55.0,-68.0,-25.0,-14.0,-55.0,-67.0,-25.0,0.0,-55.0,-67.0,-25.0,0.0
2018-11-11 19:24:50.268278|1.27334175,0.329545494003|-61.5,-51.5,-25.0,0.0,-55.0,-68.5,-25.0,-13.0,-55.0,-66.5,-25.0,0.0,-55.0,-66.5,-25.0,0.0
2018-11-11 19:24:50.323759|1.2780395861,0.0601380630745|-61.0,-51.0,-25.0,0.0,-55.0,-69.0,-25.0,-12.0,-55.0,-66.0,-25.0,0.0,-55.0,-66.0,-25.0,0.0
2018-11-11 19:24:50.379272|1.0840452897,0.135497703108|-60.5,-50.5,-25.0,0.0,-55.0,-69.5,-25.0,-11.0,-55.0,-65.5,-25.0,0.0,-55.0,-65.5,-25.0,0.0
2018-11-11 19:24:50.434892|1.17036321623,-0.0600144637419|-60.0,-50.0,-25.0,0.0,-55.0,-70.0,-25.0,-10.0,-55.0,-65.0,-25.0,0.0,-55.0,-65.0,-25.0,0.0
2018-11-11 19:24:50.490454|1.15778603549,0.120281360448|-59.5,-49.5,-25.0,0.0,-55.0,-70.5,-25.0,-9.0,-55.0,-64.5,-25.0,0.0,-55.0,-64.5,-25.0,0.0
2018-11-11 19:24:50.546438|1.14125843958,-0.0600622728083|-59.0,-49.0,-25.0,0.0,-55.0,-71.0,-25.0,-8.0,-55.0,-64.0,-25.0,0.0,-55.0,-64.0,-25.0,0.0
2018-11-11 19:24:50.601953|1.25378723932,0.238798249133|-58.5,-48.5,-25.0,0.0,-55.0,-71.5,-25.0,-7.0,-55.0,-63.5,-25.0,0.0,-55.0,-63.5,-25.0,0.0
2018-11-11 19:24:50.657467|1.34609727918,0.388839759418|-58.0,-48.0,-25.0,0.0,-55.0,-72.0,-25.0,-6.0,-55.0,-63.0,-25.0,0.0,-55.0,-63.0,-25.0,0.0
2018-11-11 19:24:50.713005|1.76913290009,0.0151183916109|-57.5,-47.5,-25.0,0.0,-55.0,-72.5,-25.0,-5.0,-55.0,-62.5,-25.0,0.0,-55.0,-62.5,-25.0,0.0
2018-11-11 19:24:50.768522|1.24945727771,0.91824235809|-57.0,-47.0,-25.0,0.0,-55.0,-73.0,-25.0,-4.0,-55.0,-62.0,-25.0,0.0,-55.0,-62.0,-25.0,0.0
2018-11-11 19:24:50.824065|1.27761436824,-0.430791806699|-56.5,-46.5,-25.0,0.0,-55.0,-73.5,-25.0,-3.0,-55.0,-61.5,-25.0,0.0,-55.0,-61.5,-25.0,0.0
2018-11-11 19:24:50.879645|1.24048000761,0.254055202169|-56.0,-46.0,-25.0,0.0,-55.0,-74.0,-25.0,-2.0,-55.0,-61.0,-25.0,0.0,-55.0,-61.0,-25.0,0.0
2018-11-11 19:24:50.935337|1.36964988886,-0.210695774275|-55.5,-45.5,-25.0,0.0,-55.0,-74.5,-25.0,-1.0,-55.0,-60.5,-25.0,0.0,-55.0,-60.5,-25.0,0.0
2018-11-11 19:24:50.991087|1.46531534354,0.0604187994439|-55.0,-45.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:51.047501|1.55583079064,0.149580900348|-55.0,-45.0,-25.0,-1.0,-54.5,-74.5,-25.0,0.0,-54.5,-60.0,-25.0,0.0,-55.5,-60.5,-25.0,0.0
2018-11-11 19:24:51.103319|1.19160447742,-0.0150825138192|-55.0,-45.0,-25.0,-2.0,-54.0,-74.0,-25.0,0.0,-54.0,-60.0,-25.0,0.0,-56.0,-61.0,-25.0,0.0
2018-11-11 19:24:51.159142|1.31680012266,-0.748137284307|-55.0,-45.0,-25.0,-3.0,-53.5,-73.5,-25.0,0.0,-53.5,-60.0,-25.0,0.0,-56.5,-61.5,-25.0,0.0
2018-11-11 19:24:51.364593|1.49037592156,-0.376317821013|-55.0,-45.0,-25.0,-4.0,-53.0,-73.0,-25.0,0.0,-53.0,-60.0,-25.0,0.0,-57.0,-62.0,-25.0,0.0
2018-11-11 19:24:51.419533|1.02674728736,0.119036878086|-55.0,-45.0,-25.0,-5.0,-52.5,-72.5,-25.0,0.0,-52.5,-60.0,-25.0,0.0,-57.5,-62.5,-25.0,0.0
2018-11-11 19:24:51.474344|0.927418651021,-0.164535059879|-55.0,-45.0,-25.0,-6.0,-52.0,-72.0,-25.0,0.0,-52.0,-60.0,-25.0,0.0,-58.0,-63.0,-25.0,0.0
2018-11-11 19:24:51.529213|1.26426658128,0.601993928416|-55.0,-45.0,-25.0,-7.0,-51.5,-71.5,-25.0,0.0,-51.5,-60.0,-25.0,0.0,-58.5,-63.5,-25.0,0.0
2018-11-11 19:24:51.583998|1.84380333973,-0.103235222673|-55.0,-45.0,-25.0,-8.0,-51.0,-71.0,-25.0,0.0,-51.0,-60.0,-25.0,0.0,-59.0,-64.0,-25.0,0.0
2018-11-11 19:24:51.638848|1.08035794736,-0.0300081660899|-55.0,-45.0,-25.0,-9.0,-50.5,-70.5,-25.0,0.0,-50.5,-60.0,-25.0,0.0,-59.5,-64.5,-25.0,0.0
2018-11-11 19:24:51.693760|1.17866486062,-0.423084465618|-55.0,-45.0,-25.0,-10.0,-50.0,-70.0,-25.0,0.0,-50.0,-60.0,-25.0,0.0,-60.0,-65.0,-25.0,0.0
2018-11-11 19:24:51.748663|1.24699161453,-0.165251131388|-55.0,-45.0,-25.0,-11.0,-49.5,-69.5,-25.0,0.0,-49.5,-60.0,-25.0,0.0,-60.5,-65.5,-25.0,0.0
2018-11-11 19:24:51.803460|1.14777709036,-0.75508786012|-55.0,-45.0,-25.0,-12.0,-49.0,-69.0,-25.0,0.0,-49.0,-60.0,-25.0,0.0,-61.0,-66.0,-25.0,0.0
2018-11-11 19:24:51.858223|1.16913148664,-0.209830020126|-55.0,-45.0,-25.0,-13.0,-48.5,-68.5,-25.0,0.0,-48.5,-60.0,-25.0,0.0,-61.5,-66.5,-25.0,0.0
2018-11-11 19:24:51.912989|0.330017720007,-0.900080371049|-55.0,-45.0,-25.0,-14.0,-48.0,-68.0,-25.0,0.0,-48.0,-60.0,-25.0,0.0,-62.0,-67.0,-25.0,0.0
2018-11-11 19:24:51.968004|1.21919387494,0.0903038795963|-55.0,-45.0,-25.0,-15.0,-47.5,-67.5,-25.0,0.0,-47.5,-60.0,-25.0,0.0,-62.5,-67.5,-25.0,0.0
2018-11-11 19:24:52.022868|1.36534675995,0.210033938533|-55.0,-45.0,-25.0,-16.0,-47.0,-67.0,-25.0,0.0,-47.0,-60.0,-25.0,0.0,-63.0,-68.0,-25.0,0.0
2018-11-11 19:24:52.078002|1.46050802775,0.918403676497|-55.0,-45.0,-25.0,-17.0,-46.5,-66.5,-25.0,0.0,-46.5,-60.0,-25.0,0.0,-63.5,-68.5,-25.0,0.0
2018-11-11 19:24:52.132975|1.26366819586,-0.15042466692|-55.0,-45.0,-25.0,-18.0,-46.0,-66.0,-25.0,0.0,-46.0,-60.0,-25.0,0.0,-64.0,-69.0,-25.0,0.0
2018-11-11 19:24:52.187852|1.28263482717,-0.134218137818|-55.0,-45.0,-25.0,-19.0,-45.5,-65.5,-25.0,0.0,-45.5,-60.0,-25.0,0.0,-64.5,-69.5,-25.0,0.0
2018-11-11 19:24:52.242722|1.10945256288,-0.464746720816|-55.0,-45.0,-25.0,-20.0,-45.0,-65.0,-25.0,0.0,-45.0,-60.0,-25.0,0.0,-65.0,-70.0,-25.0,0.0
2018-11-11 19:24:52.297860|1.37985994782,0.794867975088|-55.0,-45.0,-25.0,-21.0,-44.5,-64.5,-25.0,0.0,-44.5,-60.0,-25.0,0.0,-65.5,-70.5,-25.0,0.0
2018-11-11 19:24:52.353218|0.963871880492,-0.165657896359|-55.0,-45.0,-25.0,-22.0,-44.0,-64.0,-25.0,0.0,-44.0,-60.0,-25.0,0.0,-66.0,-71.0,-25.0,0.0
2018-11-11 19:24:52.576828|1.48029510986,0.104655745342|-55.0,-45.0,-25.0,-23.0,-43.5,-63.5,-25.0,0.0,-43.5,-60.0,-25.0,0.0,-66.5,-71.5,-25.0,0.0
2018-11-11 19:24:52.631860|1.12233068805,0.73322917152|-55.0,-45.0,-25.0,-24.0,-43.0,-63.0,-25.0,0.0,-43.0,-60.0,-25.0,0.0,-67.0,-72.0,-25.0,0.0
2018-11-11 19:24:52.686936|1.27201970114,-0.0757092607962|-55.0,-45.0,-25.0,-25.0,-42.5,-62.5,-25.0,0.0,-42.5,-60.0,-25.0,0.0,-67.5,-72.5,-25.0,0.0
2018-11-11 19:24:52.742586|1.42226465797,-0.0605156962705|-55.0,-45.0,-25.0,-26.0,-42.0,-62.0,-25.0,0.0,-42.0,-60.0,-25.0,0.0,-68.0,-73.0,-25.0,0.0
2018-11-11 19:24:52.798287|0.976367241002,-0.0300406163671|-55.0,-45.0,-25.0,-27.0,-41.5,-61.5,-25.0,0.0,-41.5,-60.0,-25.0,0.0,-68.5,-73.5,-25.0,0.0
2018-11-11 19:24:52.854140|1.74601018486,-0.0591776363193|-55.0,-45.0,-25.0,-28.0,-41.0,-61.0,-25.0,0.0,-41.0,-60.0,-25.0,0.0,-69.0,-74.0,-25.0,0.0
2018-11-11 19:24:52.910110|1.19972818334,-0.209937559891|-55.0,-45.0,-25.0,-29.0,-40.5,-60.5,-25.0,0.0,-40.5,-60.0,-25.0,0.0,-69.5,-74.5,-25.0,0.0
2018-11-11 19:24:52.965823|1.40716151331,-0.784993642723|-55.0,-45.0,-25.0,-30.0,-40.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0,-70.0,-75.0,-25.0,0.0
