2018-11-11 19:22:54.280291|-1.36627914849,-14.5206383274|-66.75,-63.25,-25.0,-17.0,-55.0,-63.25,-13.25,0.0,-55.0,-56.75,-36.75,0.0,-55.0,-71.75,-33.5,-23.5
2018-11-11 19:22:54.336553|2.81935830598,-6.5435584504|-67.0,-63.0,-25.0,-18.0,-55.0,-63.0,-13.0,0.0,-55.0,-57.0,-37.0,0.0,-55.0,-72.0,-34.0,-24.0
2018-11-11 19:22:54.392906|0.0650625859621,-6.36317951094|-67.25,-62.75,-25.0,-19.0,-55.0,-62.75,-12.75,0.0,-55.0,-57.25,-37.25,0.0,-55.0,-72.25,-34.5,-24.5
2018-11-11 19:22:54.449332|-10.2430390572,1.56402036544|-67.5,-62.5,-25.0,-20.0,-55.0,-62.5,-12.5,0.0,-55.0,-57.5,-37.5,0.0,-55.0,-72.5,-35.0,-25.0
2018-11-11 19:22:54.505992|2.20315308965,-10.0119318911|-67.75,-62.25,-25.0,-21.0,-55.0,-62.25,-12.25,0.0,-55.0,-57.75,-37.75,0.0,-55.0,-72.75,-35.5,-25.5
2018-11-11 19:22:54.562349|4.67678721377,-22.0810618266|-68.0,-62.0,-25.0,-22.0,-55.0,-62.0,-12.0,0.0,-55.0,-58.0,-38.0,0.0,-55.0,-73.0,-36.0,-26.0
2018-11-11 19:22:54.618935|-0.513497002168,-5.41320883732|-68.25,-61.75,-25.0,-23.0,-55.0,-61.75,-11.75,0.0,-55.0,-58.25,-38.25,0.0,-55.0,-73.25,-36.5,-26.5
2018-11-11 19:22:54.675290|-0.688688937026,-7.27932146032|-68.5,-61.5,-25.0,-24.0,-55.0,-61.5,-11.5,0.0,-55.0,-58.5,-38.5,0.0,-55.0,-73.5,-37.0,-27.0
2018-11-11 19:22:54.731654|1.89249479027,-15.2547568857|-68.75,-61.25,-25.0,-25.0,-55.0,-61.25,-11.25,0.0,-55.0,-58.75,-38.75,0.0,-55.0,-73.75,-37.5,-27.5
2018-11-11 19:22:54.787757|-3.22753829387,-9.47719261441|-69.0,-61.0,-25.0,-26.0,-55.0,-61.0,-11.0,0.0,-55.0,-59.0,-39.0,0.0,-55.0,-74.0,-38.0,-28.0
2018-11-11 19:22:54.843999|0.160718539741,-5.95730616529|-69.25,-60.75,-25.0,-27.0,-55.0,-60.75,-10.75,0.0,-55.0,-59.25,-39.25,0.0,-55.0,-74.25,-38.5,-28.5
2018-11-11 19:22:54.900250|0.953460691622,-11.5361212892|-69.5,-60.5,-25.0,-28.0,-55.0,-60.5,-10.5,0.0,-55.0,-59.5,-39.5,0.0,-55.0,-74.5,-39.0,-29.0
2018-11-11 19:22:54.956787|-4.40374804249,-13.2368327461|-69.75,-60.25,-25.0,-29.0,-55.0,-60.25,-10.25,0.0,-55.0,-59.75,-39.75,0.0,-55.0,-74.75,-39.5,-29.5
2018-11-11 19:22:55.012782|3.81807981431,-4.86161025687|-70.0,-60.0,-25.0,-30.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-75.0,-40.0,-30.0
2018-11-11 19:22:55.069329|-1.31582351778,-4.35919734332|-69.5,-60.0,-25.0,-29.0,-55.0,-60.0,-10.5,0.0,-55.0,-60.0,-39.5,0.0,-54.5,-75.0,-39.5,-29.0
2018-11-11 19:22:55.126254|-0.246612961792,-12.8292221882|-69.0,-60.0,-25.0,-28.0,-55.0,-60.0,-11.0,0.0,-55.0,-60.0,-39.0,0.0,-54.0,-75.0,-39.0,-28.0
2018-11-11 19:22:55.182542|6.92044627124,-9.25484784175|-68.5,-60.0,-25.0,-27.0,-55.0,-60.0,-11.5,0.0,-55.0,-60.0,-38.5,0.0,-53.5,-75.0,-38.5,-27.0
2018-11-11 19:22:55.242402|0.301658389456,-9.87935049065|-68.0,-60.0,-25.0,-26.0,-55.0,-60.0,-12.0,0.0,-55.0,-60.0,-38.0,0.0,-53.0,-75.0,-38.0,-26.0
2018-11-11 19:22:55.298238|-1.38783271598,-9.80285350163|-67.5,-60.0,-25.0,-25.0,-55.0,-60.0,-12.5,0.0,-55.0,-60.0,-37.5,0.0,-52.5,-75.0,-37.5,-25.0
2018-11-11 19:22:55.354049|0.807126188295,-9.44202468716|-67.0,-60.0,-25.0,-24.0,-55.0,-60.0,-13.0,0.0,-55.0,-60.0,-37.0,0.0,-52.0,-75.0,-37.0,-24.0
2018-11-11 19:22:55.410163|-2.066761193,-6.18392739286|-66.5,-60.0,-25.0,-23.0,-55.0,-60.0,-13.5,0.0,-55.0,-60.0,-36.5,0.0,-51.5,-75.0,-36.5,-23.0
2018-11-11 19:22:55.466467|-0.015618062779,-11.175161945|-66.0,-60.0,-25.0,-22.0,-55.0,-60.0,-14.0,0.0,-55.0,-60.0,-36.0,0.0,-51.0,-75.0,-36.0,-22.0
2018-11-11 19:22:55.522247|-0.762767743431,-9.68718619416|-65.5,-60.0,-25.0,-21.0,-55.0,-60.0,-14.5,0.0,-55.0,-60.0,-35.5,0.0,-50.5,-75.0,-35.5,-21.0
2018-11-11 19:22:55.578029|-0.0279168842724,-3.03039449214|-65.0,-60.0,-25.0,-20.0,-55.0,-60.0,-15.0,0.0,-55.0,-60.0,-35.0,0.0,-50.0,-75.0,-35.0,-20.0
2018-11-11 19:22:55.633752|-2.17575866135,-2.56452695198|-64.5,-60.0,-25.0,-19.0,-55.0,-60.0,-15.5,0.0,-55.0,-60.0,-34.5,0.0,-49.5,-75.0,-34.5,-19.0
2018-11-11 19:22:55.689989|-0.947682207239,-4.7868361827|-64.0,-60.0,-25.0,-18.0,-55.0,-60.0,-16.0,0.0,-55.0,-60.0,-34.0,0.0,-49.0,-75.0,-34.0,-18.0
2018-11-11 19:22:55.746313|-3.14047059807,-16.8142984845|-63.5,-60.0,-25.0,-17.0,-55.0,-60.0,-16.5,0.0,-55.0,-60.0,-33.5,0.0,-48.5,-75.0,-33.5,-17.0
2018-11-11 19:22:55.802510|0.797931775014,-4.36314660004|-63.0,-60.0,-25.0,-16.0,-55.0,-60.0,-17.0,0.0,-55.0,-60.0,-33.0,0.0,-48.0,-75.0,-33.0,-16.0
2018-11-11 19:22:55.858494|2.61672536752,-6.63968883139|-62.5,-60.0,-25.0,-15.0,-55.0,-60.0,-17.5,0.0,-55.0,-60.0,-32.5,0.0,-47.5,-75.0,-32.5,-15.0
2018-11-11 19:22:55.914773|2.96597527617,-10.2839507828|-62.0,-60.0,-25.0,-14.0,-55.0,-60.0,-18.0,0.0,-55.0,-60.0,-32.0,0.0,-47.0,-75.0,-32.0,-14.0
2018-11-11 19:22:55.970478|-5.20182043293,4.46138947198|-61.5,-60.0,-25.0,-13.0,-55.0,-60.0,-18.5,0.0,-55.0,-60.0,-31.5,0.0,-46.5,-75.0,-31.5,-13.0
2018-11-11 19:22:56.026421|-0.219556535734,-8.13625223921|-61.0,-60.0,-25.0,-12.0,-55.0,-60.0,-19.0,0.0,-55.0,-60.0,-31.0,0.0,-46.0,-75.0,-31.0,-12.0
2018-11-11 19:22:56.082438|2.72124252693,-10.8075956535|-60.5,-60.0,-25.0,-11.0,-55.0,-60.0,-19.5,0.0,-55.0,-60.0,-30.5,0.0,-45.5,-75.0,-30.5,-11.0
2018-11-11 19:22:56.138261|-2.92897389796,-11.441172485|-60.0,-60.0,-25.0,-10.0,-55.0,-60.0,-20.0,0.0,-55.0,-60.0,-30.0,0.0,-45.0,-75.0,-30.0,-10.0
2018-11-11 19:22:56.193978|-1.05963913536,-2.48784843256|-59.5,-60.0,-25.0,-9.0,-55.0,-60.0,-20.5,0.0,-55.0,-60.0,-29.5,0.0,-44.5,-75.0,-29.5,-9.0
2018-11-11 19:22:56.249746|-0.166748532819,-6.54774426012|-59.0,-60.0,-25.0,-8.0,-55.0,-60.0,-21.0,0.0,-55.0,-60.0,-29.0,0.0,-44.0,-75.0,-29.0,-8.0
2018-11-11 19:22:56.305915|1.27759306027,-7.10619805603|-58.5,-60.0,-25.0,-7.0,-55.0,-60.0,-21.5,0.0,-55.0,-60.0,-28.5,0.0,-43.5,-75.0,-28.5,-7.0
2018-11-11 19:22:56.362245|0.0140471200852,-4.17569012118|-58.0,-60.0,-25.0,-6.0,-55.0,-60.0,-22.0,0.0,-55.0,-60.0,-28.0,0.0,-43.0,-75.0,-28.0,-6.0
2018-11-11 19:22:56.418458|1.61158045728,-7.45205839523|-57.5,-60.0,-25.0,-5.0,-55.0,-60.0,-22.5,0.0,-55.0,-60.0,-27.5,0.0,-42.5,-75.0,-27.5,-5.0
2018-11-11 19:22:56.474948|-6.39343293673,-7.05682338136|-57.0,-60.0,-25.0,-4.0,-55.0,-60.0,-23.0,0.0,-55.0,-60.0,-27.0,0.0,-42.0,-75.0,-27.0,-4.0
2018-11-11 19:22:56.530781|-3.17533899821,-4.02740254216|-56.5,-60.0,-25.0,-3.0,-55.0,-60.0,-23.5,0.0,-55.0,-60.0,-26.5,0.0,-41.5,-75.0,-26.5,-3.0
2018-11-11 19:22:56.586728|-0.91412083124,-5.96925342156|-56.0,-60.0,-25.0,-2.0,-55.0,-60.0,-24.0,0.0,-55.0,-60.0,-26.0,0.0,-41.0,-75.0,-26.0,-2.0
2018-11-11 19:22:56.642742|-3.47548614181,-4.27364709771|-55.5,-60.0,-25.0,-1.0,-55.0,-60.0,-24.5,0.0,-55.0,-60.0,-25.5,0.0,-40.5,-75.0,-25.5,-1.0
2018-11-11 19:22:56.698410|-2.16605513643,-6.75936076376|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0
2018-11-11 19:22:56.754612|0.695772351935,-2.36077888435|-54.5,-60.0,-25.0,-1.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-74.5,-25.0,0.0
2018-11-11 19:22:56.810242|-1.67535957426,-3.39163670558|-54.0,-60.0,-25.0,-2.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-74.0,-25.0,0.0
2018-11-11 19:22:56.865987|-1.73341220412,-10.3580289712|-53.5,-60.0,-25.0,-3.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-73.5,-25.0,0.0
2018-11-11 19:22:56.921742|-1.46470740217,-4.27806265189|-53.0,-60.0,-25.0,-4.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-73.0,-25.0,0.0
2018-11-11 19:22:56.977415|-1.62559872552,-4.73641131322|-52.5,-60.0,-25.0,-5.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-72.5,-25.0,0.0
2018-11-11 19:22:57.033426|-1.77332833373,-4.57833310558|-52.0,-60.0,-25.0,-6.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-72.0,-25.0,0.0
2018-11-11 19:22:57.089312|-1.04376106293,0.0260925842319|-51.5,-60.0,-25.0,-7.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-71.5,-25.0,0.0
2018-11-11 19:22:57.145696|-6.80634575772,1.73397073343|-51.0,-60.0,-25.0,-8.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-71.0,-25.0,0.0
2018-11-11 19:22:57.201653|-3.47278633364,-2.88046058938|-50.5,-60.0,-25.0,-9.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-70.5,-25.0,0.0
2018-11-11 19:22:57.257332|-2.72831564122,-6.73268465706|-50.0,-60.0,-25.0,-10.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-70.0,-25.0,0.0
2018-11-11 19:22:57.312972|-3.01234765674,-0.97860960433|-49.5,-60.0,-25.0,-11.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-69.5,-25.0,0.0
2018-11-11 19:22:57.368647|0.981589281933,-1.71003542294|-49.0,-60.0,-25.0,-12.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-69.0,-25.0,0.0
2018-11-11 19:22:57.424402|-1.23589956534,-7.56286720008|-48.5,-60.0,-25.0,-13.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-68.5,-25.0,0.0
2018-11-11 19:22:57.480144|3.31465150004,-6.33457597595|-48.0,-60.0,-25.0,-14.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-68.0,-25.0,0.0
2018-11-11 19:22:57.535897|-4.8905468977,-3.05774390891|-47.5,-60.0,-25.0,-15.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-67.5,-25.0,0.0
2018-11-11 19:22:57.591491|0.0167337384243,-9.70166033273|-47.0,-60.0,-25.0,-16.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-67.0,-25.0,0.0
2018-11-11 19:22:57.647161|-0.348011718111,-3.31490020741|-46.5,-60.0,-25.0,-17.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-66.5,-25.0,0.0
2018-11-11 19:22:57.702818|-0.0780578669069,-7.81437645095|-46.0,-60.0,-25.0,-18.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-66.0,-25.0,0.0
2018-11-11 19:22:57.758584|-0.587198767986,-4.8037948525|-45.5,-60.0,-25.0,-19.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-65.5,-25.0,0.0
2018-11-11 19:22:57.814102|3.2365788101,-7.16869641811|-45.0,-60.0,-25.0,-20.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-65.0,-25.0,0.0
2018-11-11 19:22:57.870132|-0.870297671446,-1.81458294282|-44.5,-60.0,-25.0,-21.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-64.5,-25.0,0.0
2018-11-11 19:22:57.926007|-3.36742164135,-3.52004426425|-44.0,-60.0,-25.0,-22.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-64.0,-25.0,0.0
2018-11-11 19:22:57.981679|-3.6337052475,-1.93506080974|-43.5,-60.0,-25.0,-23.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-63.5,-25.0,0.0
2018-11-11 19:22:58.038294|1.97587890347,-0.486506447164|-43.0,-60.0,-25.0,-24.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-63.0,-25.0,0.0
2018-11-11 19:22:58.094551|0.269083778463,-4.15317591049|-42.5,-60.0,-25.0,-25.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-62.5,-25.0,0.0
2018-11-11 19:22:58.150524|1.46698517372,-5.78247697276|-42.0,-60.0,-25.0,-26.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-62.0,-25.0,0.0
2018-11-11 19:22:58.206756|4.82291566473,-6.09243539836|-41.5,-60.0,-25.0,-27.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-61.5,-25.0,0.0
2018-11-11 19:22:58.262561|-3.43652612475,-4.69262736412|-41.0,-60.0,-25.0,-28.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-61.0,-25.0,0.0
2018-11-11 19:22:58.318321|-1.08125933621,-2.49474503986|-40.5,-60.0,-25.0,-29.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.5,-25.0,0.0
2018-11-11 19:22:58.374033|-0.0445216054535,-2.16723467563|-40.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 19:22:58.430870|-1.13010642245,-3.80520551092|-41.0,-60.0,-25.0,-29.0,-54.5,-60.0,-25.0,-1.0,-55.0,-60.0,-25.0,0.0,-40.5,-60.5,-25.5,-1.0
2018-11-11 19:22:58.486889|-2.60539219658,2.92561574519|-42.0,-60.0,-25.0,-28.0,-54.0,-60.0,-25.0,-2.0,-55.0,-60.0,-25.0,0.0,-41.0,-61.0,-26.0,-2.0
2018-11-11 19:22:58.542808|-0.0159237743262,-2.38925851514|-43.0,-60.0,-25.0,-27.0,-53.5,-60.0,-25.0,-3.0,-55.0,-60.0,-25.0,0.0,-41.5,-61.5,-26.5,-3.0
2018-11-11 19:22:58.598784|-2.47308020375,7.72194842299|-44.0,-60.0,-25.0,-26.0,-53.0,-60.0,-25.0,-4.0,-55.0,-60.0,-25.0,0.0,-42.0,-62.0,-27.0,-4.0
2018-11-11 19:22:58.654814|-2.45839399871,-12.0491289977|-45.0,-60.0,-25.0,-25.0,-52.5,-60.0,-25.0,-5.0,-55.0,-60.0,-25.0,0.0,-42.5,-62.5,-27.5,-5.0
2018-11-11 19:22:58.710726|6.92138510717,-0.692161349857|-46.0,-60.0,-25.0,-24.0,-52.0,-60.0,-25.0,-6.0,-55.0,-60.0,-25.0,0.0,-43.0,-63.0,-28.0,-6.0
2018-11-11 19:22:58.766680|-1.44975712552,-5.1966987929|-47.0,-60.0,-25.0,-23.0,-51.5,-60.0,-25.0,-7.0,-55.0,-60.0,-25.0,0.0,-43.5,-63.5,-28.5,-7.0
2018-11-11 19:22:58.822552|0.275646733899,-8.36390133166|-48.0,-60.0,-25.0,-22.0,-51.0,-60.0,-25.0,-8.0,-55.0,-60.0,-25.0,0.0,-44.0,-64.0,-29.0,-8.0
2018-11-11 19:22:58.878672|-0.56405660228,-4.8428990851|-49.0,-60.0,-25.0,-21.0,-50.5,-60.0,-25.0,-9.0,-55.0,-60.0,-25.0,0.0,-44.5,-64.5,-29.5,-9.0
2018-11-11 19:22:58.934627|-5.40674005072,2.36157642539|-50.0,-60.0,-25.0,-20.0,-50.0,-60.0,-25.0,-10.0,-55.0,-60.0,-25.0,0.0,-45.0,-65.0,-30.0,-10.0
2018-11-11 19:22:58.990479|4.26846063427,-13.9644004847|-51.0,-60.0,-25.0,-19.0,-49.5,-60.0,-25.0,-11.0,-55.0,-60.0,-25.0,0.0,-45.5,-65.5,-30.5,-11.0
2018-11-11 19:22:59.046408|1.92800057248,0.657163297507|-52.0,-60.0,-25.0,-18.0,-49.0,-60.0,-25.0,-12.0,-55.0,-60.0,-25.0,0.0,-46.0,-66.0,-31.0,-12.0
2018-11-11 19:22:59.102201|0.737361686444,-10.1574289036|-53.0,-60.0,-25.0,-17.0,-48.5,-60.0,-25.0,-13.0,-55.0,-60.0,-25.0,0.0,-46.5,-66.5,-31.5,-13.0
2018-11-11 19:22:59.158438|3.58497430058,-9.76510572638|-54.0,-60.0,-25.0,-16.0,-48.0,-60.0,-25.0,-14.0,-55.0,-60.0,-25.0,0.0,-47.0,-67.0,-32.0,-14.0
2018-11-11 19:22:59.214622|1.72416864355,-2.51200988405|-55.0,-60.0,-25.0,-15.0,-47.5,-60.0,-25.0,-15.0,-55.0,-60.0,-25.0,0.0,-47.5,-67.5,-32.5,-15.0
2018-11-11 19:22:59.270848|-1.13850401567,-4.12870347828|-56.0,-60.0,-25.0,-14.0,-47.0,-60.0,-25.0,-16.0,-55.0,-60.0,-25.0,0.0,-48.0,-68.0,-33.0,-16.0
2018-11-11 19:22:59.327167|-8.31164181246,-7.5325369771|-57.0,-60.0,-25.0,-13.0,-46.5,-60.0,-25.0,-17.0,-55.0,-60.0,-25.0,0.0,-48.5,-68.5,-33.5,-17.0
2018-11-11 19:22:59.383132|0.116785875107,-0.667362485538|-58.0,-60.0,-25.0,-12.0,-46.0,-60.0,-25.0,-18.0,-55.0,-60.0,-25.0,0.0,-49.0,-69.0,-34.0,-18.0
2018-11-11 19:22:59.439139|-12.5473983364,-4.36824063912|-59.0,-60.0,-25.0,-11.0,-45.5,-60.0,-25.0,-19.0,-55.0,-60.0,-25.0,0.0,-49.5,-69.5,-34.5,-19.0
2018-11-11 19:22:59.495172|2.47909081565,-16.2201326329|-60.0,-60.0,-25.0,-10.0,-45.0,-60.0,-25.0,-20.0,-55.0,-60.0,-25.0,0.0,-50.0,-70.0,-35.0,-20.0
2018-11-11 19:22:59.551127|1.29455173083,-5.41092605218|-61.0,-60.0,-25.0,-9.0,-44.5,-60.0,-25.0,-21.0,-55.0,-60.0,-25.0,0.0,-50.5,-70.5,-35.5,-21.0
2018-11-11 19:22:59.607080|-4.06502939794,-2.65662638216|-62.0,-60.0,-25.0,-8.0,-44.0,-60.0,-25.0,-22.0,-55.0,-60.0,-25.0,0.0,-51.0,-71.0,-36.0,-22.0
2018-11-11 19:22:59.663277|5.07187002545,-3.28697835345|-63.0,-60.0,-25.0,-7.0,-43.5,-60.0,-25.0,-23.0,-55.0,-60.0,-25.0,0.0,-51.5,-71.5,-36.5,-23.0
2018-11-11 19:22:59.719196|-4.78094021962,-7.36129126735|-64.0,-60.0,-25.0,-6.0,-43.0,-60.0,-25.0,-24.0,-55.0,-60.0,-25.0,0.0,-52.0,-72.0,-37.0,-24.0
2018-11-11 19:22:59.775441|5.38141236311,-12.570032775|-65.0,-60.0,-25.0,-5.0,-42.5,-60.0,-25.0,-25.0,-55.0,-60.0,-25.0,0.0,-52.5,-72.5,-37.5,-25.0
2018-11-11 19:22:59.831405|-2.94181475114,-8.93947346337|-66.0,-60.0,-25.0,-4.0,-42.0,-60.0,-25.0,-26.0,-55.0,-60.0,-25.0,0.0,-53.0,-73.0,-38.0,-26.0
2018-11-11 19:22:59.887374|0.011652560763,-7.3143537629|-67.0,-60.0,-25.0,-3.0,-41.5,-60.0,-25.0,-27.0,-55.0,-60.0,-25.0,0.0,-53.5,-73.5,-38.5,-27.0
2018-11-11 19:22:59.943572|1.42521537328,-2.86699316662|-68.0,-60.0,-25.0,-2.0,-41.0,-60.0,-25.0,-28.0,-55.0,-60.0,-25.0,0.0,-54.0,-74.0,-39.0,-28.0
2018-11-11 19:23:00.000075|-3.07090995611,-5.63130327381|-69.0,-60.0,-25.0,-1.0,-40.5,-60.0,-25.0,-29.0,-55.0,-60.0,-25.0,0.0,-54.5,-74.5,-39.5,-29.0
2018-11-11 19:23:00.056163|-0.122457263984,-3.26218438516|-70.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-40.0,-30.0
2018-11-11 19:23:00.112648|-2.62514049255,-2.75407873597|-69.5,-60.5,-25.0,1.0,-40.5,-60.0,-25.0,-29.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.5,-40.0,-29.0
2018-11-11 19:23:00.168642|-0.110332692566,-4.05416569467|-69.0,-61.0,-25.0,2.0,-41.0,-60.0,-25.0,-28.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.0,-40.0,-28.0
2018-11-11 19:23:00.224643|1.47071915311,-10.4287904755|-68.5,-61.5,-25.0,3.0,-41.5,-60.0,-25.0,-27.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.5,-40.0,-27.0
2018-11-11 19:23:00.297286|2.97017517911,-2.55436047299|-68.0,-62.0,-25.0,4.0,-42.0,-60.0,-25.0,-26.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.0,-40.0,-26.0
2018-11-11 19:23:00.353165|-0.514125786359,-4.92041744993|-67.5,-62.5,-25.0,5.0,-42.5,-60.0,-25.0,-25.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.5,-40.0,-25.0
2018-11-11 19:23:00.409100|-5.41168291626,-0.170315555626|-67.0,-63.0,-25.0,6.0,-43.0,-60.0,-25.0,-24.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.0,-40.0,-24.0
2018-11-11 19:23:00.464995|-0.159622179982,-5.0434706934|-66.5,-63.5,-25.0,7.0,-43.5,-60.0,-25.0,-23.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.5,-40.0,-23.0
2018-11-11 19:23:00.520968|-1.90433021211,-4.07241677286|-66.0,-64.0,-25.0,8.0,-44.0,-60.0,-25.0,-22.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.0,-40.0,-22.0
2018-11-11 19:23:00.576739|-0.466684141052,-11.1220411575|-65.5,-64.5,-25.0,9.0,-44.5,-60.0,-25.0,-21.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.5,-40.0,-21.0
2018-11-11 19:23:00.632764|-6.15438957321,1.48886699786|-65.0,-65.0,-25.0,10.0,-45.0,-60.0,-25.0,-20.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.0,-40.0,-20.0
2018-11-11 19:23:00.688843|2.9494354773,-7.5126662949|-64.5,-65.5,-25.0,11.0,-45.5,-60.0,-25.0,-19.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.5,-40.0,-19.0
2018-11-11 19:23:00.744793|7.79897067824,-10.7480773734|-64.0,-66.0,-25.0,12.0,-46.0,-60.0,-25.0,-18.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.0,-40.0,-18.0
2018-11-11 19:23:00.800640|-4.47748019296,-3.569029116|-63.5,-66.5,-25.0,13.0,-46.5,-60.0,-25.0,-17.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.5,-40.0,-17.0
2018-11-11 19:23:00.856575|-3.59363095158,-8.1551307872|-63.0,-67.0,-25.0,14.0,-47.0,-60.0,-25.0,-16.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.0,-40.0,-16.0
2018-11-11 19:23:00.912626|4.39811652354,-4.5397764872|-62.5,-67.5,-25.0,15.0,-47.5,-60.0,-25.0,-15.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.5,-40.0,-15.0
2018-11-11 19:23:00.968394|-1.12677606001,-7.35144357257|-62.0,-68.0,-25.0,16.0,-48.0,-60.0,-25.0,-14.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.0,-40.0,-14.0
2018-11-11 19:23:01.024317|-3.1458797303,7.37987194561|-61.5,-68.5,-25.0,17.0,-48.5,-60.0,-25.0,-13.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.5,-40.0,-13.0
2018-11-11 19:23:01.080209|1.49651367587,-9.70923027893|-61.0,-69.0,-25.0,18.0,-49.0,-60.0,-25.0,-12.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.0,-40.0,-12.0
2018-11-11 19:23:01.136347|-2.38858672102,-8.34812016652|-60.5,-69.5,-25.0,19.0,-49.5,-60.0,-25.0,-11.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.5,-40.0,-11.0
2018-11-11 19:23:01.192562|3.42091341434,-7.35394071816|-60.0,-70.0,-25.0,20.0,-50.0,-60.0,-25.0,-10.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.0,-40.0,-10.0
2018-11-11 19:23:01.248416|1.86865908181,-7.12643476401|-59.5,-70.5,-25.0,21.0,-50.5,-60.0,-25.0,-9.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.5,-40.0,-9.0
2018-11-11 19:23:01.304634|6.84892654473,-12.4763116185|-59.0,-71.0,-25.0,22.0,-51.0,-60.0,-25.0,-8.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.0,-40.0,-8.0
2018-11-11 19:23:01.360465|-2.10024069032,-0.637721209516|-58.5,-71.5,-25.0,23.0,-51.5,-60.0,-25.0,-7.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.5,-40.0,-7.0
