2018-11-11 19:25:35.208201|-2.68199389513,-1.4638482819|-60.5,-60.0,-25.0,-19.0,-55.0,-64.0,-19.5,0.0,-55.0,-69.5,-25.0,0.0,-49.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.263943|-5.52440440269,0.628400419644|-61.0,-60.0,-25.0,-18.0,-55.0,-63.0,-19.0,0.0,-55.0,-69.0,-25.0,0.0,-49.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.319895|6.06170886339,-7.25640003389|-61.5,-60.0,-25.0,-17.0,-55.0,-62.0,-18.5,0.0,-55.0,-68.5,-25.0,0.0,-48.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.375916|4.3235549754,2.11030888641|-62.0,-60.0,-25.0,-16.0,-55.0,-61.0,-18.0,0.0,-55.0,-68.0,-25.0,0.0,-48.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.431750|-0.444260722879,-2.25147783381|-62.5,-60.0,-25.0,-15.0,-55.0,-60.0,-17.5,0.0,-55.0,-67.5,-25.0,0.0,-47.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.487927|4.47458261276,-8.36136960203|-63.0,-60.0,-25.0,-14.0,-55.0,-59.0,-17.0,0.0,-55.0,-67.0,-25.0,0.0,-47.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.544109|1.14296618506,-9.31950534466|-63.5,-60.0,-25.0,-13.0,-55.0,-58.0,-16.5,0.0,-55.0,-66.5,-25.0,0.0,-46.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.600251|2.33769789053,2.38210991278|-64.0,-60.0,-25.0,-12.0,-55.0,-57.0,-16.0,0.0,-55.0,-66.0,-25.0,0.0,-46.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.656279|-6.13499086623,0.96413551349|-64.5,-60.0,-25.0,-11.0,-55.0,-56.0,-15.5,0.0,-55.0,-65.5,-25.0,0.0,-45.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.712171|1.61753161623,6.19330534593|-65.0,-60.0,-25.0,-10.0,-55.0,-55.0,-15.0,0.0,-55.0,-65.0,-25.0,0.0,-45.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.768014|-0.719506865718,-11.5295025278|-65.5,-60.0,-25.0,-9.0,-55.0,-54.0,-14.5,0.0,-55.0,-64.5,-25.0,0.0,-44.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.826897|-0.381851905362,-9.84922904339|-66.0,-60.0,-25.0,-8.0,-55.0,-53.0,-14.0,0.0,-55.0,-64.0,-25.0,0.0,-44.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.882712|-0.719788597874,-1.58912922147|-66.5,-60.0,-25.0,-7.0,-55.0,-52.0,-13.5,0.0,-55.0,-63.5,-25.0,0.0,-43.5,-60.0,-25.0,0.0
2018-11-11 19:25:35.939271|4.48519423072,-6.97711925607|-67.0,-60.0,-25.0,-6.0,-55.0,-51.0,-13.0,0.0,-55.0,-63.0,-25.0,0.0,-43.0,-60.0,-25.0,0.0
2018-11-11 19:25:35.995534|1.21278378486,0.342409536512|-67.5,-60.0,-25.0,-5.0,-55.0,-50.0,-12.5,0.0,-55.0,-62.5,-25.0,0.0,-42.5,-60.0,-25.0,0.0
2018-11-11 19:25:36.051743|3.75587442273,-6.54756381755|-68.0,-60.0,-25.0,-4.0,-55.0,-49.0,-12.0,0.0,-55.0,-62.0,-25.0,0.0,-42.0,-60.0,-25.0,0.0
2018-11-11 19:25:36.108019|1.12330072906,-0.107706931827|-68.5,-60.0,-25.0,-3.0,-55.0,-48.0,-11.5,0.0,-55.0,-61.5,-25.0,0.0,-41.5,-60.0,-25.0,0.0
2018-11-11 19:25:36.163852|5.1450435072,-6.14686715746|-69.0,-60.0,-25.0,-2.0,-55.0,-47.0,-11.0,0.0,-55.0,-61.0,-25.0,0.0,-41.0,-60.0,-25.0,0.0
2018-11-11 19:25:36.219722|2.9782683655,-8.78524166357|-69.5,-60.0,-25.0,-1.0,-55.0,-46.0,-10.5,0.0,-55.0,-60.5,-25.0,0.0,-40.5,-60.0,-25.0,0.0
2018-11-11 19:25:36.275963|-0.72979321223,-5.21779178248|-70.0,-60.0,-25.0,0.0,-55.0,-45.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 19:25:36.332506|3.17964506243,-6.46488569964|-69.5,-60.5,-25.0,0.0,-54.5,-46.0,-10.5,0.0,-55.0,-60.0,-25.0,0.0,-41.0,-60.5,-25.5,0.0
2018-11-11 19:25:36.388318|8.79598235861,-9.73895839492|-69.0,-61.0,-25.0,0.0,-54.0,-47.0,-11.0,0.0,-55.0,-60.0,-25.0,0.0,-42.0,-61.0,-26.0,0.0
2018-11-11 19:25:36.444796|6.48341538835,-7.8868388718|-68.5,-61.5,-25.0,0.0,-53.5,-48.0,-11.5,0.0,-55.0,-60.0,-25.0,0.0,-43.0,-61.5,-26.5,0.0
2018-11-11 19:25:36.500982|-4.96107661745,-2.50526473911|-68.0,-62.0,-25.0,0.0,-53.0,-49.0,-12.0,0.0,-55.0,-60.0,-25.0,0.0,-44.0,-62.0,-27.0,0.0
2018-11-11 19:25:36.557305|-1.15292740861,-4.2024166947|-67.5,-62.5,-25.0,0.0,-52.5,-50.0,-12.5,0.0,-55.0,-60.0,-25.0,0.0,-45.0,-62.5,-27.5,0.0
2018-11-11 19:25:36.613212|-0.218652407756,-4.92573257791|-67.0,-63.0,-25.0,0.0,-52.0,-51.0,-13.0,0.0,-55.0,-60.0,-25.0,0.0,-46.0,-63.0,-28.0,0.0
2018-11-11 19:25:36.669384|5.86389168554,-7.32220818086|-66.5,-63.5,-25.0,0.0,-51.5,-52.0,-13.5,0.0,-55.0,-60.0,-25.0,0.0,-47.0,-63.5,-28.5,0.0
2018-11-11 19:25:36.725711|-0.597219985329,-5.12791171323|-66.0,-64.0,-25.0,0.0,-51.0,-53.0,-14.0,0.0,-55.0,-60.0,-25.0,0.0,-48.0,-64.0,-29.0,0.0
2018-11-11 19:25:36.781993|1.37853633301,-5.91551569959|-65.5,-64.5,-25.0,0.0,-50.5,-54.0,-14.5,0.0,-55.0,-60.0,-25.0,0.0,-49.0,-64.5,-29.5,0.0
2018-11-11 19:25:36.837833|0.563351301378,-5.79694608545|-65.0,-65.0,-25.0,0.0,-50.0,-55.0,-15.0,0.0,-55.0,-60.0,-25.0,0.0,-50.0,-65.0,-30.0,0.0
2018-11-11 19:25:36.893614|-2.89766386347,-4.41585422781|-64.5,-65.5,-25.0,0.0,-49.5,-56.0,-15.5,0.0,-55.0,-60.0,-25.0,0.0,-51.0,-65.5,-30.5,0.0
2018-11-11 19:25:36.949466|-0.150441233181,-5.65069559804|-64.0,-66.0,-25.0,0.0,-49.0,-57.0,-16.0,0.0,-55.0,-60.0,-25.0,0.0,-52.0,-66.0,-31.0,0.0
2018-11-11 19:25:37.005321|-1.65548246474,-5.07584644496|-63.5,-66.5,-25.0,0.0,-48.5,-58.0,-16.5,0.0,-55.0,-60.0,-25.0,0.0,-53.0,-66.5,-31.5,0.0
2018-11-11 19:25:37.061532|4.9684657467,-3.93264571431|-63.0,-67.0,-25.0,0.0,-48.0,-59.0,-17.0,0.0,-55.0,-60.0,-25.0,0.0,-54.0,-67.0,-32.0,0.0
2018-11-11 19:25:37.117284|3.40771573812,-7.23785289756|-62.5,-67.5,-25.0,0.0,-47.5,-60.0,-17.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.5,-32.5,0.0
2018-11-11 19:25:37.173051|-2.45123489345,-2.60102857586|-62.0,-68.0,-25.0,0.0,-47.0,-61.0,-18.0,0.0,-55.0,-60.0,-25.0,0.0,-56.0,-68.0,-33.0,0.0
2018-11-11 19:25:37.228851|-0.933637556877,-6.87256564499|-61.5,-68.5,-25.0,0.0,-46.5,-62.0,-18.5,0.0,-55.0,-60.0,-25.0,0.0,-57.0,-68.5,-33.5,0.0
2018-11-11 19:25:37.284975|2.82858226405,-6.14017330253|-61.0,-69.0,-25.0,0.0,-46.0,-63.0,-19.0,0.0,-55.0,-60.0,-25.0,0.0,-58.0,-69.0,-34.0,0.0
2018-11-11 19:25:37.340767|5.36226283823,-10.2468666891|-60.5,-69.5,-25.0,0.0,-45.5,-64.0,-19.5,0.0,-55.0,-60.0,-25.0,0.0,-59.0,-69.5,-34.5,0.0
2018-11-11 19:25:37.397070|3.14376958517,-3.56520456002|-60.0,-70.0,-25.0,0.0,-45.0,-65.0,-20.0,0.0,-55.0,-60.0,-25.0,0.0,-60.0,-70.0,-35.0,0.0
2018-11-11 19:25:37.452882|-0.577710639385,-6.13840556999|-59.5,-70.5,-25.0,0.0,-44.5,-66.0,-20.5,0.0,-55.0,-60.0,-25.0,0.0,-61.0,-70.5,-35.5,0.0
2018-11-11 19:25:37.508672|0.612717083224,-9.77403447636|-59.0,-71.0,-25.0,0.0,-44.0,-67.0,-21.0,0.0,-55.0,-60.0,-25.0,0.0,-62.0,-71.0,-36.0,0.0
2018-11-11 19:25:37.564641|2.4764751585,-10.1797906252|-58.5,-71.5,-25.0,0.0,-43.5,-68.0,-21.5,0.0,-55.0,-60.0,-25.0,0.0,-63.0,-71.5,-36.5,0.0
2018-11-11 19:25:37.620428|-0.532404301322,2.31234991716|-58.0,-72.0,-25.0,0.0,-43.0,-69.0,-22.0,0.0,-55.0,-60.0,-25.0,0.0,-64.0,-72.0,-37.0,0.0
2018-11-11 19:25:37.676759|1.53702955539,-7.0986118261|-57.5,-72.5,-25.0,0.0,-42.5,-70.0,-22.5,0.0,-55.0,-60.0,-25.0,0.0,-65.0,-72.5,-37.5,0.0
2018-11-11 19:25:37.732584|4.24709336715,-8.27420059359|-57.0,-73.0,-25.0,0.0,-42.0,-71.0,-23.0,0.0,-55.0,-60.0,-25.0,0.0,-66.0,-73.0,-38.0,0.0
2018-11-11 19:25:37.788451|-3.800699399,0.657661652767|-56.5,-73.5,-25.0,0.0,-41.5,-72.0,-23.5,0.0,-55.0,-60.0,-25.0,0.0,-67.0,-73.5,-38.5,0.0
2018-11-11 19:25:37.844186|-0.376616505965,-5.04372110369|-56.0,-74.0,-25.0,0.0,-41.0,-73.0,-24.0,0.0,-55.0,-60.0,-25.0,0.0,-68.0,-74.0,-39.0,0.0
2018-11-11 19:25:38.196201|-3.44071995421,-1.45431261233|-55.5,-74.5,-25.0,0.0,-40.5,-74.0,-24.5,0.0,-55.0,-60.0,-25.0,0.0,-69.0,-74.5,-39.5,0.0
2018-11-11 19:25:38.251253|1.29546453759,-7.84073411157|-55.0,-75.0,-25.0,0.0,-40.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-70.0,-75.0,-40.0,0.0
2018-11-11 19:25:38.306930|3.68568421631,-9.70379548357|-55.5,-74.5,-25.0,0.0,-40.5,-74.0,-25.0,-1.0,-55.5,-60.0,-25.0,0.0,-69.5,-74.5,-39.5,-1.0
2018-11-11 19:25:38.362147|3.14306498246,-6.6102178013|-56.0,-74.0,-25.0,0.0,-41.0,-73.0,-25.0,-2.0,-56.0,-60.0,-25.0,0.0,-69.0,-74.0,-39.0,-2.0
2018-11-11 19:25:38.417351|0.0837693977881,-2.47196316661|-56.5,-73.5,-25.0,0.0,-41.5,-72.0,-25.0,-3.0,-56.5,-60.0,-25.0,0.0,-68.5,-73.5,-38.5,-3.0
2018-11-11 19:25:38.472499|0.5252113067,-4.20540655429|-57.0,-73.0,-25.0,0.0,-42.0,-71.0,-25.0,-4.0,-57.0,-60.0,-25.0,0.0,-68.0,-73.0,-38.0,-4.0
2018-11-11 19:25:38.527584|-0.424821633311,-9.04033244374|-57.5,-72.5,-25.0,0.0,-42.5,-70.0,-25.0,-5.0,-57.5,-60.0,-25.0,0.0,-67.5,-72.5,-37.5,-5.0
2018-11-11 19:25:38.582751|6.62207260159,-2.42639259929|-58.0,-72.0,-25.0,0.0,-43.0,-69.0,-25.0,-6.0,-58.0,-60.0,-25.0,0.0,-67.0,-72.0,-37.0,-6.0
2018-11-11 19:25:38.638023|0.734312479572,-13.4940650922|-58.5,-71.5,-25.0,0.0,-43.5,-68.0,-25.0,-7.0,-58.5,-60.0,-25.0,0.0,-66.5,-71.5,-36.5,-7.0
2018-11-11 19:25:38.693225|4.26024280302,-7.04321428883|-59.0,-71.0,-25.0,0.0,-44.0,-67.0,-25.0,-8.0,-59.0,-60.0,-25.0,0.0,-66.0,-71.0,-36.0,-8.0
2018-11-11 19:25:38.748479|0.375582592038,-7.39691953025|-59.5,-70.5,-25.0,0.0,-44.5,-66.0,-25.0,-9.0,-59.5,-60.0,-25.0,0.0,-65.5,-70.5,-35.5,-9.0
2018-11-11 19:25:38.803668|1.5284174129,-3.96470743503|-60.0,-70.0,-25.0,0.0,-45.0,-65.0,-25.0,-10.0,-60.0,-60.0,-25.0,0.0,-65.0,-70.0,-35.0,-10.0
2018-11-11 19:25:38.858800|1.65117914263,-5.78055539931|-60.5,-69.5,-25.0,0.0,-45.5,-64.0,-25.0,-11.0,-60.5,-60.0,-25.0,0.0,-64.5,-69.5,-34.5,-11.0
2018-11-11 19:25:38.913959|-0.0841904114006,-3.42578298818|-61.0,-69.0,-25.0,0.0,-46.0,-63.0,-25.0,-12.0,-61.0,-60.0,-25.0,0.0,-64.0,-69.0,-34.0,-12.0
2018-11-11 19:25:38.969115|1.4183521835,-9.91135298142|-61.5,-68.5,-25.0,0.0,-46.5,-62.0,-25.0,-13.0,-61.5,-60.0,-25.0,0.0,-63.5,-68.5,-33.5,-13.0
2018-11-11 19:25:39.024355|-0.835919412389,-0.872801002571|-62.0,-68.0,-25.0,0.0,-47.0,-61.0,-25.0,-14.0,-62.0,-60.0,-25.0,0.0,-63.0,-68.0,-33.0,-14.0
2018-11-11 19:25:39.079602|3.33448830083,-2.13617918989|-62.5,-67.5,-25.0,0.0,-47.5,-60.0,-25.0,-15.0,-62.5,-60.0,-25.0,0.0,-62.5,-67.5,-32.5,-15.0
2018-11-11 19:25:39.134904|-5.92439079098,-2.69554945714|-63.0,-67.0,-25.0,0.0,-48.0,-59.0,-25.0,-16.0,-63.0,-60.0,-25.0,0.0,-62.0,-67.0,-32.0,-16.0
2018-11-11 19:25:39.190081|1.84090722919,-9.62998045981|-63.5,-66.5,-25.0,0.0,-48.5,-58.0,-25.0,-17.0,-63.5,-60.0,-25.0,0.0,-61.5,-66.5,-31.5,-17.0
2018-11-11 19:25:39.245395|1.21523062107,-1.55666233424|-64.0,-66.0,-25.0,0.0,-49.0,-57.0,-25.0,-18.0,-64.0,-60.0,-25.0,0.0,-61.0,-66.0,-31.0,-18.0
2018-11-11 19:25:39.301545|-6.52013597838,15.4000153309|-64.5,-65.5,-25.0,0.0,-49.5,-56.0,-25.0,-19.0,-64.5,-60.0,-25.0,0.0,-60.5,-65.5,-30.5,-19.0
2018-11-11 19:25:39.356657|-0.0955228619661,1.84709440083|-65.0,-65.0,-25.0,0.0,-50.0,-55.0,-25.0,-20.0,-65.0,-60.0,-25.0,0.0,-60.0,-65.0,-30.0,-20.0
2018-11-11 19:25:39.411803|0.752768358689,-9.20765002268|-65.5,-64.5,-25.0,0.0,-50.5,-54.0,-25.0,-21.0,-65.5,-60.0,-25.0,0.0,-59.5,-64.5,-29.5,-21.0
2018-11-11 19:25:39.466950|-3.44369496404,-0.567510773737|-66.0,-64.0,-25.0,0.0,-51.0,-53.0,-25.0,-22.0,-66.0,-60.0,-25.0,0.0,-59.0,-64.0,-29.0,-22.0
2018-11-11 19:25:39.522074|-3.02344860401,-4.38624923759|-66.5,-63.5,-25.0,0.0,-51.5,-52.0,-25.0,-23.0,-66.5,-60.0,-25.0,0.0,-58.5,-63.5,-28.5,-23.0
2018-11-11 19:25:39.577210|-3.86874005811,7.35357952648|-67.0,-63.0,-25.0,0.0,-52.0,-51.0,-25.0,-24.0,-67.0,-60.0,-25.0,0.0,-58.0,-63.0,-28.0,-24.0
2018-11-11 19:25:39.632299|0.630829950682,-2.37724915638|-67.5,-62.5,-25.0,0.0,-52.5,-50.0,-25.0,-25.0,-67.5,-60.0,-25.0,0.0,-57.5,-62.5,-27.5,-25.0
2018-11-11 19:25:39.687314|0.605310316762,-3.84135896096|-68.0,-62.0,-25.0,0.0,-53.0,-49.0,-25.0,-26.0,-68.0,-60.0,-25.0,0.0,-57.0,-62.0,-27.0,-26.0
2018-11-11 19:25:39.742483|2.00513219622,-1.35698201057|-68.5,-61.5,-25.0,0.0,-53.5,-48.0,-25.0,-27.0,-68.5,-60.0,-25.0,0.0,-56.5,-61.5,-26.5,-27.0
2018-11-11 19:25:39.797611|0.70633887072,-9.95384280881|-69.0,-61.0,-25.0,0.0,-54.0,-47.0,-25.0,-28.0,-69.0,-60.0,-25.0,0.0,-56.0,-61.0,-26.0,-28.0
2018-11-11 19:25:39.852731|-1.77583749427,-5.08156124383|-69.5,-60.5,-25.0,0.0,-54.5,-46.0,-25.0,-29.0,-69.5,-60.0,-25.0,0.0,-55.5,-60.5,-25.5,-29.0
2018-11-11 19:25:39.907874|1.30418935036,-1.0218050033|-70.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,-30.0,-70.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-30.0
2018-11-11 19:25:39.963348|-6.875899694,-1.01512237318|-69.0,-59.5,-24.5,1.0,-55.0,-45.5,-24.5,-29.0,-69.5,-60.0,-24.5,1.0,-55.0,-60.0,-25.0,-29.0
2018-11-11 19:25:40.018607|-1.13188205734,-0.0150907793328|-68.0,-59.0,-24.0,2.0,-55.0,-46.0,-24.0,-28.0,-69.0,-60.0,-24.0,2.0,-55.0,-60.0,-25.0,-28.0
2018-11-11 19:25:40.073606|0.77191135894,0.300906877943|-67.0,-58.5,-23.5,3.0,-55.0,-46.5,-23.5,-27.0,-68.5,-60.0,-23.5,3.0,-55.0,-60.0,-25.0,-27.0
2018-11-11 19:25:40.128723|0.213188346882,5.21507262373|-66.0,-58.0,-23.0,4.0,-55.0,-47.0,-23.0,-26.0,-68.0,-60.0,-23.0,4.0,-55.0,-60.0,-25.0,-26.0
2018-11-11 19:25:40.183829|-2.72615296976,-6.54884160368|-65.0,-57.5,-22.5,5.0,-55.0,-47.5,-22.5,-25.0,-67.5,-60.0,-22.5,5.0,-55.0,-60.0,-25.0,-25.0
2018-11-11 19:25:40.238955|0.448022380629,-3.64259804008|-64.0,-57.0,-22.0,6.0,-55.0,-48.0,-22.0,-24.0,-67.0,-60.0,-22.0,6.0,-55.0,-60.0,-25.0,-24.0
2018-11-11 19:25:40.294100|5.30244481517,-3.74116344865|-63.0,-56.5,-21.5,7.0,-55.0,-48.5,-21.5,-23.0,-66.5,-60.0,-21.5,7.0,-55.0,-60.0,-25.0,-23.0
2018-11-11 19:25:40.349277|-3.6571765392,1.62147151767|-62.0,-56.0,-21.0,8.0,-55.0,-49.0,-21.0,-22.0,-66.0,-60.0,-21.0,8.0,-55.0,-60.0,-25.0,-22.0
2018-11-11 19:25:40.404120|-1.79184740986,-4.2829917916|-61.0,-55.5,-20.5,9.0,-55.0,-49.5,-20.5,-21.0,-65.5,-60.0,-20.5,9.0,-55.0,-60.0,-25.0,-21.0
2018-11-11 19:25:40.459156|0.171894458811,-1.64103263759|-60.0,-55.0,-20.0,10.0,-55.0,-50.0,-20.0,-20.0,-65.0,-60.0,-20.0,10.0,-55.0,-60.0,-25.0,-20.0
2018-11-11 19:25:40.514252|-4.89984830388,4.53156012232|-59.0,-54.5,-19.5,11.0,-55.0,-50.5,-19.5,-19.0,-64.5,-60.0,-19.5,11.0,-55.0,-60.0,-25.0,-19.0
2018-11-11 19:25:40.569436|-5.43648387117,-2.94607835532|-58.0,-54.0,-19.0,12.0,-55.0,-51.0,-19.0,-18.0,-64.0,-60.0,-19.0,12.0,-55.0,-60.0,-25.0,-18.0
2018-11-11 19:25:40.624591|8.32284369634,-9.82713775009|-57.0,-53.5,-18.5,13.0,-55.0,-51.5,-18.5,-17.0,-63.5,-60.0,-18.5,13.0,-55.0,-60.0,-25.0,-17.0
2018-11-11 19:25:40.679762|7.46225931697,-5.16941743132|-56.0,-53.0,-18.0,14.0,-55.0,-52.0,-18.0,-16.0,-63.0,-60.0,-18.0,14.0,-55.0,-60.0,-25.0,-16.0
2018-11-11 19:25:40.734939|0.968772085268,-10.2117611325|-55.0,-52.5,-17.5,15.0,-55.0,-52.5,-17.5,-15.0,-62.5,-60.0,-17.5,15.0,-55.0,-60.0,-25.0,-15.0
2018-11-11 19:25:40.789785|-1.61566464411,-6.50267714615|-54.0,-52.0,-17.0,16.0,-55.0,-53.0,-17.0,-14.0,-62.0,-60.0,-17.0,16.0,-55.0,-60.0,-25.0,-14.0
2018-11-11 19:25:40.851848|0.89199587081,-0.652342931251|-53.0,-51.5,-16.5,17.0,-55.0,-53.5,-16.5,-13.0,-61.5,-60.0,-16.5,17.0,-55.0,-60.0,-25.0,-13.0
2018-11-11 19:25:40.907146|-2.01023293816,-10.6390353947|-52.0,-51.0,-16.0,18.0,-55.0,-54.0,-16.0,-12.0,-61.0,-60.0,-16.0,18.0,-55.0,-60.0,-25.0,-12.0
2018-11-11 19:25:40.962340|4.96139283467,-1.98247348266|-51.0,-50.5,-15.5,19.0,-55.0,-54.5,-15.5,-11.0,-60.5,-60.0,-15.5,19.0,-55.0,-60.0,-25.0,-11.0
2018-11-11 19:25:41.017583|1.75718832711,-0.862221271009|-50.0,-50.0,-15.0,20.0,-55.0,-55.0,-15.0,-10.0,-60.0,-60.0,-15.0,20.0,-55.0,-60.0,-25.0,-10.0
2018-11-11 19:25:41.072767|3.75562091319,-2.82579046757|-49.0,-49.5,-14.5,21.0,-55.0,-55.5,-14.5,-9.0,-59.5,-60.0,-14.5,21.0,-55.0,-60.0,-25.0,-9.0
2018-11-11 19:25:41.128082|-0.986126819483,-0.942617208376|-48.0,-49.0,-14.0,22.0,-55.0,-56.0,-14.0,-8.0,-59.0,-60.0,-14.0,22.0,-55.0,-60.0,-25.0,-8.0
2018-11-11 19:25:41.183235|-6.10662477095,9.31908551026|-47.0,-48.5,-13.5,23.0,-55.0,-56.5,-13.5,-7.0,-58.5,-60.0,-13.5,23.0,-55.0,-60.0,-25.0,-7.0
2018-11-11 19:25:41.238571|10.7949052346,-7.13311996724|-46.0,-48.0,-13.0,24.0,-55.0,-57.0,-13.0,-6.0,-58.0,-60.0,-13.0,24.0,-55.0,-60.0,-25.0,-6.0
2018-11-11 19:25:41.293605|8.0296545922,-11.0734787133|-45.0,-47.5,-12.5,25.0,-55.0,-57.5,-12.5,-5.0,-57.5,-60.0,-12.5,25.0,-55.0,-60.0,-25.0,-5.0
2018-11-11 19:25:41.348810|10.0616455283,-5.80367943081|-44.0,-47.0,-12.0,26.0,-55.0,-58.0,-12.0,-4.0,-57.0,-60.0,-12.0,26.0,-55.0,-60.0,-25.0,-4.0
2018-11-11 19:25:41.404058|7.82334597384,-5.73591219929|-43.0,-46.5,-11.5,27.0,-55.0,-58.5,-11.5,-3.0,-56.5,-60.0,-11.5,27.0,-55.0,-60.0,-25.0,-3.0
2018-11-11 19:25:41.459551|1.96891430096,-9.0677452287|-42.0,-46.0,-11.0,28.0,-55.0,-59.0,-11.0,-2.0,-56.0,-60.0,-11.0,28.0,-55.0,-60.0,-25.0,-2.0
2018-11-11 19:25:41.514843|6.75753825868,-1.14492421024|-41.0,-45.5,-10.5,29.0,-55.0,-59.5,-10.5,-1.0,-55.5,-60.0,-10.5,29.0,-55.0,-60.0,-25.0,-1.0
2018-11-11 19:25:41.570179|9.75476974167,-2.71563537863|-40.0,-45.0,-10.0,30.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-10.0,30.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:41.626154|4.64695314439,-5.55220205628|-40.5,-46.0,-11.0,29.0,-55.0,-60.0,-10.5,-1.0,-54.5,-60.5,-10.5,29.0,-55.0,-60.0,-25.0,1.0
2018-11-11 19:25:41.681273|2.88585293951,-5.5142744787|-41.0,-47.0,-12.0,28.0,-55.0,-60.0,-11.0,-2.0,-54.0,-61.0,-11.0,28.0,-55.0,-60.0,-25.0,2.0
2018-11-11 19:25:41.736558|7.2585775676,2.91787174543|-41.5,-48.0,-13.0,27.0,-55.0,-60.0,-11.5,-3.0,-53.5,-61.5,-11.5,27.0,-55.0,-60.0,-25.0,3.0
2018-11-11 19:25:41.791804|4.2658663517,-9.93307406914|-42.0,-49.0,-14.0,26.0,-55.0,-60.0,-12.0,-4.0,-53.0,-62.0,-12.0,26.0,-55.0,-60.0,-25.0,4.0
2018-11-11 19:25:41.847004|4.6967006492,-5.29123536639|-42.5,-50.0,-15.0,25.0,-55.0,-60.0,-12.5,-5.0,-52.5,-62.5,-12.5,25.0,-55.0,-60.0,-25.0,5.0
2018-11-11 19:25:41.902190|5.63057212333,-1.86363932841|-43.0,-51.0,-16.0,24.0,-55.0,-60.0,-13.0,-6.0,-52.0,-63.0,-13.0,24.0,-55.0,-60.0,-25.0,6.0
2018-11-11 19:25:41.959838|5.37160596517,-2.12708171429|-43.5,-52.0,-17.0,23.0,-55.0,-60.0,-13.5,-7.0,-51.5,-63.5,-13.5,23.0,-55.0,-60.0,-25.0,7.0
2018-11-11 19:25:42.015114|6.94179807455,-12.5448956085|-44.0,-53.0,-18.0,22.0,-55.0,-60.0,-14.0,-8.0,-51.0,-64.0,-14.0,22.0,-55.0,-60.0,-25.0,8.0
2018-11-11 19:25:42.070986|9.86499765726,2.41415562809|-44.5,-54.0,-19.0,21.0,-55.0,-60.0,-14.5,-9.0,-50.5,-64.5,-14.5,21.0,-55.0,-60.0,-25.0,9.0
2018-11-11 19:25:42.126170|9.14262170886,1.39411425491|-45.0,-55.0,-20.0,20.0,-55.0,-60.0,-15.0,-10.0,-50.0,-65.0,-15.0,20.0,-55.0,-60.0,-25.0,10.0
2018-11-11 19:25:42.181352|-3.21594776036,19.4211778735|-45.5,-56.0,-21.0,19.0,-55.0,-60.0,-15.5,-11.0,-49.5,-65.5,-15.5,19.0,-55.0,-60.0,-25.0,11.0
2018-11-11 19:25:42.236687|1.39106806488,-8.8950440777|-46.0,-57.0,-22.0,18.0,-55.0,-60.0,-16.0,-12.0,-49.0,-66.0,-16.0,18.0,-55.0,-60.0,-25.0,12.0
2018-11-11 19:25:42.291942|5.12128028255,7.19333824977|-46.5,-58.0,-23.0,17.0,-55.0,-60.0,-16.5,-13.0,-48.5,-66.5,-16.5,17.0,-55.0,-60.0,-25.0,13.0
2018-11-11 19:25:42.347201|-0.82839588769,-3.2964599227|-47.0,-59.0,-24.0,16.0,-55.0,-60.0,-17.0,-14.0,-48.0,-67.0,-17.0,16.0,-55.0,-60.0,-25.0,14.0
2018-11-11 19:25:42.402387|5.49092030374,1.80104032129|-47.5,-60.0,-25.0,15.0,-55.0,-60.0,-17.5,-15.0,-47.5,-67.5,-17.5,15.0,-55.0,-60.0,-25.0,15.0
2018-11-11 19:25:42.457819|2.1478209618,8.1014726219|-48.0,-61.0,-26.0,14.0,-55.0,-60.0,-18.0,-16.0,-47.0,-68.0,-18.0,14.0,-55.0,-60.0,-25.0,16.0
2018-11-11 19:25:42.512896|9.8986030071,-2.67375571455|-48.5,-62.0,-27.0,13.0,-55.0,-60.0,-18.5,-17.0,-46.5,-68.5,-18.5,13.0,-55.0,-60.0,-25.0,17.0
2018-11-11 19:25:42.568057|5.78345830777,15.1704291038|-49.0,-63.0,-28.0,12.0,-55.0,-60.0,-19.0,-18.0,-46.0,-69.0,-19.0,12.0,-55.0,-60.0,-25.0,18.0
2018-11-11 19:25:42.623219|1.37135138323,2.7931092468|-49.5,-64.0,-29.0,11.0,-55.0,-60.0,-19.5,-19.0,-45.5,-69.5,-19.5,11.0,-55.0,-60.0,-25.0,19.0
