2018-11-11 19:21:01.754129|1.93132235355,-4.37491829732|-54.0,-46.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-56.0,-74.0,-25.0,0.0,-70.0,-60.0,-25.0,-28.0
2018-11-11 19:21:01.809871|1.51958114186,-0.971211314875|-53.5,-46.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-56.5,-73.5,-25.0,0.0,-70.0,-60.0,-25.0,-27.0
2018-11-11 19:21:01.865742|5.52354281161,-1.73224454781|-53.0,-47.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-57.0,-73.0,-25.0,0.0,-70.0,-60.0,-25.0,-26.0
2018-11-11 19:21:01.921494|6.13789968658,2.85636471704|-52.5,-47.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-57.5,-72.5,-25.0,0.0,-70.0,-60.0,-25.0,-25.0
2018-11-11 19:21:01.977215|2.31919156761,-0.941104220458|-52.0,-48.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-58.0,-72.0,-25.0,0.0,-70.0,-60.0,-25.0,-24.0
2018-11-11 19:21:02.032933|-1.99676778076,-9.18390942999|-51.5,-48.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-58.5,-71.5,-25.0,0.0,-70.0,-60.0,-25.0,-23.0
2018-11-11 19:21:02.088656|3.66135180409,1.02238290385|-51.0,-49.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-59.0,-71.0,-25.0,0.0,-70.0,-60.0,-25.0,-22.0
2018-11-11 19:21:02.144389|0.239800350117,4.79015224122|-50.5,-49.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-59.5,-70.5,-25.0,0.0,-70.0,-60.0,-25.0,-21.0
2018-11-11 19:21:02.200920|7.67551083298,-1.01076973223|-50.0,-50.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-60.0,-70.0,-25.0,0.0,-70.0,-60.0,-25.0,-20.0
2018-11-11 19:21:02.256566|3.68031209762,2.45260348571|-49.5,-50.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-60.5,-69.5,-25.0,0.0,-70.0,-60.0,-25.0,-19.0
2018-11-11 19:21:02.312284|0.203210419597,6.14192434944|-49.0,-51.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-61.0,-69.0,-25.0,0.0,-70.0,-60.0,-25.0,-18.0
2018-11-11 19:21:02.368036|-1.0622636218,-7.14067647333|-48.5,-51.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-61.5,-68.5,-25.0,0.0,-70.0,-60.0,-25.0,-17.0
2018-11-11 19:21:02.423735|7.71459432344,-4.19901526207|-48.0,-52.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-62.0,-68.0,-25.0,0.0,-70.0,-60.0,-25.0,-16.0
2018-11-11 19:21:02.479447|0.661860758278,-0.794240682634|-47.5,-52.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-62.5,-67.5,-25.0,0.0,-70.0,-60.0,-25.0,-15.0
2018-11-11 19:21:02.535238|-0.215367265288,-3.75005844479|-47.0,-53.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-63.0,-67.0,-25.0,0.0,-70.0,-60.0,-25.0,-14.0
2018-11-11 19:21:02.591634|3.87561974348,-3.03350352919|-46.5,-53.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-63.5,-66.5,-25.0,0.0,-70.0,-60.0,-25.0,-13.0
2018-11-11 19:21:02.647832|2.47607358238,0.568867785555|-46.0,-54.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-64.0,-66.0,-25.0,0.0,-70.0,-60.0,-25.0,-12.0
2018-11-11 19:21:02.704105|3.4194837826,-4.55135408766|-45.5,-54.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-64.5,-65.5,-25.0,0.0,-70.0,-60.0,-25.0,-11.0
2018-11-11 19:21:02.759953|1.37538932008,-4.86048557683|-45.0,-55.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-65.0,-65.0,-25.0,0.0,-70.0,-60.0,-25.0,-10.0
2018-11-11 19:21:02.815830|0.522107746533,1.14869809643|-44.5,-55.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-65.5,-64.5,-25.0,0.0,-70.0,-60.0,-25.0,-9.0
2018-11-11 19:21:02.871589|1.91236458296,-3.44083124321|-44.0,-56.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-66.0,-64.0,-25.0,0.0,-70.0,-60.0,-25.0,-8.0
2018-11-11 19:21:02.927811|4.60535666211,-1.45990004127|-43.5,-56.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-66.5,-63.5,-25.0,0.0,-70.0,-60.0,-25.0,-7.0
2018-11-11 19:21:02.983402|0.639892835078,-5.99305178345|-43.0,-57.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-67.0,-63.0,-25.0,0.0,-70.0,-60.0,-25.0,-6.0
2018-11-11 19:21:03.039156|-0.695985361654,1.37625136921|-42.5,-57.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-67.5,-62.5,-25.0,0.0,-70.0,-60.0,-25.0,-5.0
2018-11-11 19:21:03.095077|-3.57664161787,-5.97764521817|-42.0,-58.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-68.0,-62.0,-25.0,0.0,-70.0,-60.0,-25.0,-4.0
2018-11-11 19:21:03.150837|-1.86152438489,-5.5256810716|-41.5,-58.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-68.5,-61.5,-25.0,0.0,-70.0,-60.0,-25.0,-3.0
2018-11-11 19:21:03.206743|1.45520252015,-1.05688287376|-41.0,-59.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-69.0,-61.0,-25.0,0.0,-70.0,-60.0,-25.0,-2.0
2018-11-11 19:21:03.263120|-0.646911020753,-3.17450103083|-40.5,-59.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-69.5,-60.5,-25.0,0.0,-70.0,-60.0,-25.0,-1.0
2018-11-11 19:21:03.319151|3.69643980014,-4.2724373813|-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0
2018-11-11 19:21:03.375512|2.85057973063,-4.68959468219|-40.5,-60.0,-24.5,0.0,-55.5,-60.0,-25.0,1.0,-69.5,-60.0,-24.5,0.0,-69.5,-60.0,-25.0,0.0
2018-11-11 19:21:03.431337|-1.2518124304,-3.00548894629|-41.0,-60.0,-24.0,0.0,-56.0,-60.0,-25.0,2.0,-69.0,-60.0,-24.0,0.0,-69.0,-60.0,-25.0,0.0
2018-11-11 19:21:03.487195|-0.341649488609,-5.06920502468|-41.5,-60.0,-23.5,0.0,-56.5,-60.0,-25.0,3.0,-68.5,-60.0,-23.5,0.0,-68.5,-60.0,-25.0,0.0
2018-11-11 19:21:03.543044|1.27491103351,-2.69884279736|-42.0,-60.0,-23.0,0.0,-57.0,-60.0,-25.0,4.0,-68.0,-60.0,-23.0,0.0,-68.0,-60.0,-25.0,0.0
2018-11-11 19:21:03.598831|0.784984929757,-0.542344356143|-42.5,-60.0,-22.5,0.0,-57.5,-60.0,-25.0,5.0,-67.5,-60.0,-22.5,0.0,-67.5,-60.0,-25.0,0.0
2018-11-11 19:21:03.655513|-2.17879563079,-3.61706843469|-43.0,-60.0,-22.0,0.0,-58.0,-60.0,-25.0,6.0,-67.0,-60.0,-22.0,0.0,-67.0,-60.0,-25.0,0.0
2018-11-11 19:21:03.711312|-1.95151923958,-2.11930141843|-43.5,-60.0,-21.5,0.0,-58.5,-60.0,-25.0,7.0,-66.5,-60.0,-21.5,0.0,-66.5,-60.0,-25.0,0.0
2018-11-11 19:21:03.767276|0.823972760454,-6.16489238534|-44.0,-60.0,-21.0,0.0,-59.0,-60.0,-25.0,8.0,-66.0,-60.0,-21.0,0.0,-66.0,-60.0,-25.0,0.0
2018-11-11 19:21:03.823079|2.26348448487,-3.14533409971|-44.5,-60.0,-20.5,0.0,-59.5,-60.0,-25.0,9.0,-65.5,-60.0,-20.5,0.0,-65.5,-60.0,-25.0,0.0
2018-11-11 19:21:03.878871|-3.90704456271,-8.23827598393|-45.0,-60.0,-20.0,0.0,-60.0,-60.0,-25.0,10.0,-65.0,-60.0,-20.0,0.0,-65.0,-60.0,-25.0,0.0
2018-11-11 19:21:03.934806|2.88124702954,-9.12285753482|-45.5,-60.0,-19.5,0.0,-60.5,-60.0,-25.0,11.0,-64.5,-60.0,-19.5,0.0,-64.5,-60.0,-25.0,0.0
2018-11-11 19:21:03.990575|-0.466784387382,-5.69118385604|-46.0,-60.0,-19.0,0.0,-61.0,-60.0,-25.0,12.0,-64.0,-60.0,-19.0,0.0,-64.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.047384|-0.577574142547,-4.54276372331|-46.5,-60.0,-18.5,0.0,-61.5,-60.0,-25.0,13.0,-63.5,-60.0,-18.5,0.0,-63.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.103103|-2.41640943024,-7.49853301979|-47.0,-60.0,-18.0,0.0,-62.0,-60.0,-25.0,14.0,-63.0,-60.0,-18.0,0.0,-63.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.158916|5.22320680226,0.30189063658|-47.5,-60.0,-17.5,0.0,-62.5,-60.0,-25.0,15.0,-62.5,-60.0,-17.5,0.0,-62.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.214826|-2.06961459358,-8.90363977972|-48.0,-60.0,-17.0,0.0,-63.0,-60.0,-25.0,16.0,-62.0,-60.0,-17.0,0.0,-62.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.270626|0.248205698254,-5.06376481468|-48.5,-60.0,-16.5,0.0,-63.5,-60.0,-25.0,17.0,-61.5,-60.0,-16.5,0.0,-61.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.326930|-0.108705244526,0.960274039415|-49.0,-60.0,-16.0,0.0,-64.0,-60.0,-25.0,18.0,-61.0,-60.0,-16.0,0.0,-61.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.382876|-1.62690493283,-4.80969238473|-49.5,-60.0,-15.5,0.0,-64.5,-60.0,-25.0,19.0,-60.5,-60.0,-15.5,0.0,-60.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.438696|-7.53505445533,-5.71756984154|-50.0,-60.0,-15.0,0.0,-65.0,-60.0,-25.0,20.0,-60.0,-60.0,-15.0,0.0,-60.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.494758|5.70834160688,-3.98578051161|-50.5,-60.0,-14.5,0.0,-65.5,-60.0,-25.0,21.0,-59.5,-60.0,-14.5,0.0,-59.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.550506|3.71631926823,-5.43385183514|-51.0,-60.0,-14.0,0.0,-66.0,-60.0,-25.0,22.0,-59.0,-60.0,-14.0,0.0,-59.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.606429|0.200498793513,-5.99917410346|-51.5,-60.0,-13.5,0.0,-66.5,-60.0,-25.0,23.0,-58.5,-60.0,-13.5,0.0,-58.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.662202|-1.74191832086,-4.35832679872|-52.0,-60.0,-13.0,0.0,-67.0,-60.0,-25.0,24.0,-58.0,-60.0,-13.0,0.0,-58.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.717915|2.91830235037,-5.060856632|-52.5,-60.0,-12.5,0.0,-67.5,-60.0,-25.0,25.0,-57.5,-60.0,-12.5,0.0,-57.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.773855|0.182231994844,-2.31356931006|-53.0,-60.0,-12.0,0.0,-68.0,-60.0,-25.0,26.0,-57.0,-60.0,-12.0,0.0,-57.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.829656|-1.92115166556,-8.34812257974|-53.5,-60.0,-11.5,0.0,-68.5,-60.0,-25.0,27.0,-56.5,-60.0,-11.5,0.0,-56.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.885512|0.884234558522,2.27659390255|-54.0,-60.0,-11.0,0.0,-69.0,-60.0,-25.0,28.0,-56.0,-60.0,-11.0,0.0,-56.0,-60.0,-25.0,0.0
2018-11-11 19:21:04.941251|-2.61940242033,1.69008459882|-54.5,-60.0,-10.5,0.0,-69.5,-60.0,-25.0,29.0,-55.5,-60.0,-10.5,0.0,-55.5,-60.0,-25.0,0.0
2018-11-11 19:21:04.997030|4.23085611838,-8.04161002409|-55.0,-60.0,-10.0,0.0,-70.0,-60.0,-25.0,30.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:21:05.053201|1.6072465824,0.703925951536|-54.5,-60.0,-10.5,0.0,-69.5,-60.0,-24.5,29.0,-55.0,-60.0,-11.0,0.0,-55.0,-60.0,-25.5,1.0
2018-11-11 19:21:05.109507|2.59211228084,-1.01126348592|-54.0,-60.0,-11.0,0.0,-69.0,-60.0,-24.0,28.0,-55.0,-60.0,-12.0,0.0,-55.0,-60.0,-26.0,2.0
2018-11-11 19:21:05.165376|3.05552877417,3.31042893991|-53.5,-60.0,-11.5,0.0,-68.5,-60.0,-23.5,27.0,-55.0,-60.0,-13.0,0.0,-55.0,-60.0,-26.5,3.0
2018-11-11 19:21:05.221177|0.0870196180889,-7.35886684048|-53.0,-60.0,-12.0,0.0,-68.0,-60.0,-23.0,26.0,-55.0,-60.0,-14.0,0.0,-55.0,-60.0,-27.0,4.0
2018-11-11 19:21:05.276971|2.00035592809,-0.797302928952|-52.5,-60.0,-12.5,0.0,-67.5,-60.0,-22.5,25.0,-55.0,-60.0,-15.0,0.0,-55.0,-60.0,-27.5,5.0
2018-11-11 19:21:05.332984|0.135446496929,-5.59227527011|-52.0,-60.0,-13.0,0.0,-67.0,-60.0,-22.0,24.0,-55.0,-60.0,-16.0,0.0,-55.0,-60.0,-28.0,6.0
2018-11-11 19:21:05.388844|6.46109682288,-5.33656756819|-51.5,-60.0,-13.5,0.0,-66.5,-60.0,-21.5,23.0,-55.0,-60.0,-17.0,0.0,-55.0,-60.0,-28.5,7.0
2018-11-11 19:21:05.444830|1.35159510974,0.611390778789|-51.0,-60.0,-14.0,0.0,-66.0,-60.0,-21.0,22.0,-55.0,-60.0,-18.0,0.0,-55.0,-60.0,-29.0,8.0
2018-11-11 19:21:05.500509|3.85371791529,12.3167892335|-50.5,-60.0,-14.5,0.0,-65.5,-60.0,-20.5,21.0,-55.0,-60.0,-19.0,0.0,-55.0,-60.0,-29.5,9.0
2018-11-11 19:21:05.556641|-1.81099786149,-20.6231955102|-50.0,-60.0,-15.0,0.0,-65.0,-60.0,-20.0,20.0,-55.0,-60.0,-20.0,0.0,-55.0,-60.0,-30.0,10.0
2018-11-11 19:21:05.612442|2.06033156498,-2.27935179264|-49.5,-60.0,-15.5,0.0,-64.5,-60.0,-19.5,19.0,-55.0,-60.0,-21.0,0.0,-55.0,-60.0,-30.5,11.0
2018-11-11 19:21:05.668283|0.235760126156,-8.94803693081|-49.0,-60.0,-16.0,0.0,-64.0,-60.0,-19.0,18.0,-55.0,-60.0,-22.0,0.0,-55.0,-60.0,-31.0,12.0
2018-11-11 19:21:05.724078|1.41746209775,-0.123245096112|-48.5,-60.0,-16.5,0.0,-63.5,-60.0,-18.5,17.0,-55.0,-60.0,-23.0,0.0,-55.0,-60.0,-31.5,13.0
2018-11-11 19:21:05.779884|-2.87213836325,-8.19743857002|-48.0,-60.0,-17.0,0.0,-63.0,-60.0,-18.0,16.0,-55.0,-60.0,-24.0,0.0,-55.0,-60.0,-32.0,14.0
2018-11-11 19:21:05.836612|-0.459250410162,-6.16248389443|-47.5,-60.0,-17.5,0.0,-62.5,-60.0,-17.5,15.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-32.5,15.0
2018-11-11 19:21:05.892763|3.00980095456,-7.15749344679|-47.0,-60.0,-18.0,0.0,-62.0,-60.0,-17.0,14.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-33.0,16.0
2018-11-11 19:21:05.949013|-10.7679855323,-10.0865196171|-46.5,-60.0,-18.5,0.0,-61.5,-60.0,-16.5,13.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-33.5,17.0
2018-11-11 19:21:06.005387|2.01875004833,-5.16904701837|-46.0,-60.0,-19.0,0.0,-61.0,-60.0,-16.0,12.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-34.0,18.0
2018-11-11 19:21:06.066394|5.21866388454,-14.8989222632|-45.5,-60.0,-19.5,0.0,-60.5,-60.0,-15.5,11.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-34.5,19.0
2018-11-11 19:21:06.122184|-2.76122994193,-11.3486163014|-45.0,-60.0,-20.0,0.0,-60.0,-60.0,-15.0,10.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-35.0,20.0
2018-11-11 19:21:06.178044|2.07902371781,-14.8172262971|-44.5,-60.0,-20.5,0.0,-59.5,-60.0,-14.5,9.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-35.5,21.0
2018-11-11 19:21:06.234313|2.91523353919,-0.199377698567|-44.0,-60.0,-21.0,0.0,-59.0,-60.0,-14.0,8.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-36.0,22.0
2018-11-11 19:21:06.290110|4.16689817262,-0.33376261895|-43.5,-60.0,-21.5,0.0,-58.5,-60.0,-13.5,7.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-36.5,23.0
2018-11-11 19:21:06.346119|-8.21902269617,-16.2719494214|-43.0,-60.0,-22.0,0.0,-58.0,-60.0,-13.0,6.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-37.0,24.0
2018-11-11 19:21:06.402023|4.40580907814,-7.0347999066|-42.5,-60.0,-22.5,0.0,-57.5,-60.0,-12.5,5.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-37.5,25.0
2018-11-11 19:21:06.457817|3.59267570638,-14.8752845938|-42.0,-60.0,-23.0,0.0,-57.0,-60.0,-12.0,4.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-38.0,26.0
2018-11-11 19:21:06.513597|1.72541044006,-7.70635520276|-41.5,-60.0,-23.5,0.0,-56.5,-60.0,-11.5,3.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-38.5,27.0
2018-11-11 19:21:06.569469|-3.17739603864,-3.91283016333|-41.0,-60.0,-24.0,0.0,-56.0,-60.0,-11.0,2.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-39.0,28.0
2018-11-11 19:21:06.626076|4.33560327429,-9.4299286997|-40.5,-60.0,-24.5,0.0,-55.5,-60.0,-10.5,1.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-39.5,29.0
2018-11-11 19:21:06.682027|3.81288544839,-20.8332279704|-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-40.0,30.0
2018-11-11 19:21:06.738321|6.06840192897,-9.28690284317|-40.5,-60.0,-25.5,1.0,-55.0,-60.0,-10.0,0.0,-55.5,-60.0,-40.0,0.0,-55.0,-60.0,-39.5,29.0
2018-11-11 19:21:06.794074|-0.791767298656,-29.9806218868|-41.0,-60.0,-26.0,2.0,-55.0,-60.0,-10.0,0.0,-56.0,-60.0,-40.0,0.0,-55.0,-60.0,-39.0,28.0
2018-11-11 19:21:06.849931|-0.0294341167088,-14.9143509995|-41.5,-60.0,-26.5,3.0,-55.0,-60.0,-10.0,0.0,-56.5,-60.0,-40.0,0.0,-55.0,-60.0,-38.5,27.0
2018-11-11 19:21:06.905733|1.21979697193,-16.9621869522|-42.0,-60.0,-27.0,4.0,-55.0,-60.0,-10.0,0.0,-57.0,-60.0,-40.0,0.0,-55.0,-60.0,-38.0,26.0
2018-11-11 19:21:06.961692|3.40326881019,-10.480176045|-42.5,-60.0,-27.5,5.0,-55.0,-60.0,-10.0,0.0,-57.5,-60.0,-40.0,0.0,-55.0,-60.0,-37.5,25.0
2018-11-11 19:21:07.017411|-2.67613164528,-11.6095517372|-43.0,-60.0,-28.0,6.0,-55.0,-60.0,-10.0,0.0,-58.0,-60.0,-40.0,0.0,-55.0,-60.0,-37.0,24.0
2018-11-11 19:21:07.073300|0.108940501473,-7.721811757|-43.5,-60.0,-28.5,7.0,-55.0,-60.0,-10.0,0.0,-58.5,-60.0,-40.0,0.0,-55.0,-60.0,-36.5,23.0
2018-11-11 19:21:07.129220|7.95804247565,-15.3708970395|-44.0,-60.0,-29.0,8.0,-55.0,-60.0,-10.0,0.0,-59.0,-60.0,-40.0,0.0,-55.0,-60.0,-36.0,22.0
2018-11-11 19:21:07.185070|-0.246340816256,-4.06802795206|-44.5,-60.0,-29.5,9.0,-55.0,-60.0,-10.0,0.0,-59.5,-60.0,-40.0,0.0,-55.0,-60.0,-35.5,21.0
2018-11-11 19:21:07.240784|3.5908973239,-16.7258564187|-45.0,-60.0,-30.0,10.0,-55.0,-60.0,-10.0,0.0,-60.0,-60.0,-40.0,0.0,-55.0,-60.0,-35.0,20.0
2018-11-11 19:21:07.296542|1.22272995136,-19.2591037049|-45.5,-60.0,-30.5,11.0,-55.0,-60.0,-10.0,0.0,-60.5,-60.0,-40.0,0.0,-55.0,-60.0,-34.5,19.0
2018-11-11 19:21:07.352714|7.06420638759,-14.2387543172|-46.0,-60.0,-31.0,12.0,-55.0,-60.0,-10.0,0.0,-61.0,-60.0,-40.0,0.0,-55.0,-60.0,-34.0,18.0
2018-11-11 19:21:07.408605|-0.977151290078,-6.05152368908|-46.5,-60.0,-31.5,13.0,-55.0,-60.0,-10.0,0.0,-61.5,-60.0,-40.0,0.0,-55.0,-60.0,-33.5,17.0
2018-11-11 19:21:07.464565|5.82271369626,-14.5645524185|-47.0,-60.0,-32.0,14.0,-55.0,-60.0,-10.0,0.0,-62.0,-60.0,-40.0,0.0,-55.0,-60.0,-33.0,16.0
2018-11-11 19:21:07.520269|4.67437969515,-8.97109313731|-47.5,-60.0,-32.5,15.0,-55.0,-60.0,-10.0,0.0,-62.5,-60.0,-40.0,0.0,-55.0,-60.0,-32.5,15.0
2018-11-11 19:21:07.576057|-1.54908637085,-9.8407868627|-48.0,-60.0,-33.0,16.0,-55.0,-60.0,-10.0,0.0,-63.0,-60.0,-40.0,0.0,-55.0,-60.0,-32.0,14.0
2018-11-11 19:21:07.631849|-6.35622953871,-14.3552880341|-48.5,-60.0,-33.5,17.0,-55.0,-60.0,-10.0,0.0,-63.5,-60.0,-40.0,0.0,-55.0,-60.0,-31.5,13.0
2018-11-11 19:21:07.687849|10.2188068039,-4.2121154696|-49.0,-60.0,-34.0,18.0,-55.0,-60.0,-10.0,0.0,-64.0,-60.0,-40.0,0.0,-55.0,-60.0,-31.0,12.0
2018-11-11 19:21:07.743621|5.80113964655,-7.86146751293|-49.5,-60.0,-34.5,19.0,-55.0,-60.0,-10.0,0.0,-64.5,-60.0,-40.0,0.0,-55.0,-60.0,-30.5,11.0
2018-11-11 19:21:07.799572|7.05625033987,-6.81683662038|-50.0,-60.0,-35.0,20.0,-55.0,-60.0,-10.0,0.0,-65.0,-60.0,-40.0,0.0,-55.0,-60.0,-30.0,10.0
2018-11-11 19:21:07.855631|-5.85779880738,-5.07899854433|-50.5,-60.0,-35.5,21.0,-55.0,-60.0,-10.0,0.0,-65.5,-60.0,-40.0,0.0,-55.0,-60.0,-29.5,9.0
2018-11-11 19:21:07.911403|8.32642945277,-7.75753963178|-51.0,-60.0,-36.0,22.0,-55.0,-60.0,-10.0,0.0,-66.0,-60.0,-40.0,0.0,-55.0,-60.0,-29.0,8.0
2018-11-11 19:21:07.967199|2.74191900992,-5.41491510187|-51.5,-60.0,-36.5,23.0,-55.0,-60.0,-10.0,0.0,-66.5,-60.0,-40.0,0.0,-55.0,-60.0,-28.5,7.0
2018-11-11 19:21:08.022937|3.76605727404,-7.20216379485|-52.0,-60.0,-37.0,24.0,-55.0,-60.0,-10.0,0.0,-67.0,-60.0,-40.0,0.0,-55.0,-60.0,-28.0,6.0
2018-11-11 19:21:08.078859|0.565040417941,-6.48027607376|-52.5,-60.0,-37.5,25.0,-55.0,-60.0,-10.0,0.0,-67.5,-60.0,-40.0,0.0,-55.0,-60.0,-27.5,5.0
2018-11-11 19:21:08.134967|4.83395205841,-3.56598750243|-53.0,-60.0,-38.0,26.0,-55.0,-60.0,-10.0,0.0,-68.0,-60.0,-40.0,0.0,-55.0,-60.0,-27.0,4.0
2018-11-11 19:21:08.190642|-0.458143993619,-9.05314680156|-53.5,-60.0,-38.5,27.0,-55.0,-60.0,-10.0,0.0,-68.5,-60.0,-40.0,0.0,-55.0,-60.0,-26.5,3.0
2018-11-11 19:21:08.246440|-1.52852374371,-5.64577102065|-54.0,-60.0,-39.0,28.0,-55.0,-60.0,-10.0,0.0,-69.0,-60.0,-40.0,0.0,-55.0,-60.0,-26.0,2.0
2018-11-11 19:21:08.302183|2.98087570447,-6.53094052257|-54.5,-60.0,-39.5,29.0,-55.0,-60.0,-10.0,0.0,-69.5,-60.0,-40.0,0.0,-55.0,-60.0,-25.5,1.0
2018-11-11 19:21:08.357867|4.56427000263,-3.85270568887|-55.0,-60.0,-40.0,30.0,-55.0,-60.0,-10.0,0.0,-70.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:21:08.414083|1.13232021113,-6.07126614287|-55.0,-60.0,-39.0,30.0,-55.0,-60.0,-10.0,0.0,-69.0,-60.0,-39.0,0.0,-54.0,-59.0,-25.0,0.0
2018-11-11 19:21:08.469855|10.396450313,-6.82937566547|-55.0,-60.0,-38.0,30.0,-55.0,-60.0,-10.0,0.0,-68.0,-60.0,-38.0,0.0,-53.0,-58.0,-25.0,0.0
2018-11-11 19:21:08.525672|-2.8095075884,7.2408116201|-55.0,-60.0,-37.0,30.0,-55.0,-60.0,-10.0,0.0,-67.0,-60.0,-37.0,0.0,-52.0,-57.0,-25.0,0.0
2018-11-11 19:21:08.581353|4.75862780261,15.1827710557|-55.0,-60.0,-36.0,30.0,-55.0,-60.0,-10.0,0.0,-66.0,-60.0,-36.0,0.0,-51.0,-56.0,-25.0,0.0
2018-11-11 19:21:08.637148|3.33460936247,0.423903375282|-55.0,-60.0,-35.0,30.0,-55.0,-60.0,-10.0,0.0,-65.0,-60.0,-35.0,0.0,-50.0,-55.0,-25.0,0.0
2018-11-11 19:21:08.692801|-0.518608046958,-6.07157974106|-55.0,-60.0,-34.0,30.0,-55.0,-60.0,-10.0,0.0,-64.0,-60.0,-34.0,0.0,-49.0,-54.0,-25.0,0.0
2018-11-11 19:21:08.748642|6.6200495895,-5.79146348758|-55.0,-60.0,-33.0,30.0,-55.0,-60.0,-10.0,0.0,-63.0,-60.0,-33.0,0.0,-48.0,-53.0,-25.0,0.0
2018-11-11 19:21:08.804233|13.7553711561,-7.52070304734|-55.0,-60.0,-32.0,30.0,-55.0,-60.0,-10.0,0.0,-62.0,-60.0,-32.0,0.0,-47.0,-52.0,-25.0,0.0
2018-11-11 19:21:08.860009|4.80478433162,-12.295849434|-55.0,-60.0,-31.0,30.0,-55.0,-60.0,-10.0,0.0,-61.0,-60.0,-31.0,0.0,-46.0,-51.0,-25.0,0.0
2018-11-11 19:21:08.916181|4.41327153881,-5.02223191448|-55.0,-60.0,-30.0,30.0,-55.0,-60.0,-10.0,0.0,-60.0,-60.0,-30.0,0.0,-45.0,-50.0,-25.0,0.0
2018-11-11 19:21:08.971939|4.32166992256,-2.0322252416|-55.0,-60.0,-29.0,30.0,-55.0,-60.0,-10.0,0.0,-59.0,-60.0,-29.0,0.0,-44.0,-49.0,-25.0,0.0
