2018-11-11 18:46:36.948817|12.4517853402,-3.48856004476|-55.0,-55.0,-25.0,0.0,-55.0,-65.0,-25.0,0.0,-55.0,-65.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.004630|8.64718739603,-7.8990971955|-55.0,-56.0,-25.0,0.0,-55.0,-64.0,-25.0,0.0,-55.0,-64.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.060369|8.24670927071,-2.78592406647|-55.0,-57.0,-25.0,0.0,-55.0,-63.0,-25.0,0.0,-55.0,-63.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.116482|9.94333999205,-11.2819615208|-55.0,-58.0,-25.0,0.0,-55.0,-62.0,-25.0,0.0,-55.0,-62.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.172207|5.53053292064,-1.12023810306|-55.0,-59.0,-25.0,0.0,-55.0,-61.0,-25.0,0.0,-55.0,-61.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.228108|-0.116785593438,2.84781929947|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.285630|4.03449852256,-3.6740247597|-55.5,-60.5,-24.5,-1.0,-55.0,-60.5,-25.0,1.0,-55.0,-60.5,-10.5,-1.0,-41.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.341651|6.05062458487,-0.132571977517|-56.0,-61.0,-24.0,-2.0,-55.0,-61.0,-25.0,2.0,-55.0,-61.0,-11.0,-2.0,-42.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.397879|1.57715499645,3.85588445448|-56.5,-61.5,-23.5,-3.0,-55.0,-61.5,-25.0,3.0,-55.0,-61.5,-11.5,-3.0,-43.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.453946|3.21729974389,-2.36167910356|-57.0,-62.0,-23.0,-4.0,-55.0,-62.0,-25.0,4.0,-55.0,-62.0,-12.0,-4.0,-44.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.510088|4.12498860225,-4.82391094259|-57.5,-62.5,-22.5,-5.0,-55.0,-62.5,-25.0,5.0,-55.0,-62.5,-12.5,-5.0,-45.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.566056|3.29704150401,-8.632711773|-58.0,-63.0,-22.0,-6.0,-55.0,-63.0,-25.0,6.0,-55.0,-63.0,-13.0,-6.0,-46.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.622077|15.008096126,-11.0914618155|-58.5,-63.5,-21.5,-7.0,-55.0,-63.5,-25.0,7.0,-55.0,-63.5,-13.5,-7.0,-47.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.678086|3.66610605801,-6.2792549432|-59.0,-64.0,-21.0,-8.0,-55.0,-64.0,-25.0,8.0,-55.0,-64.0,-14.0,-8.0,-48.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.734055|4.89872231264,-0.17124672111|-59.5,-64.5,-20.5,-9.0,-55.0,-64.5,-25.0,9.0,-55.0,-64.5,-14.5,-9.0,-49.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.790056|2.26309352323,-1.18052097725|-60.0,-65.0,-20.0,-10.0,-55.0,-65.0,-25.0,10.0,-55.0,-65.0,-15.0,-10.0,-50.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.846362|3.54592962634,-1.53865477387|-60.5,-65.5,-19.5,-11.0,-55.0,-65.5,-25.0,11.0,-55.0,-65.5,-15.5,-11.0,-51.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.902331|1.86990886597,-2.64846476728|-61.0,-66.0,-19.0,-12.0,-55.0,-66.0,-25.0,12.0,-55.0,-66.0,-16.0,-12.0,-52.0,-60.0,-25.0,0.0
2018-11-11 18:46:37.962791|-4.60415916045,-0.569292149532|-61.5,-66.5,-18.5,-13.0,-55.0,-66.5,-25.0,13.0,-55.0,-66.5,-16.5,-13.0,-53.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.018822|3.63585931481,-7.61180342241|-62.0,-67.0,-18.0,-14.0,-55.0,-67.0,-25.0,14.0,-55.0,-67.0,-17.0,-14.0,-54.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.074927|4.58395703631,-4.54469518436|-62.5,-67.5,-17.5,-15.0,-55.0,-67.5,-25.0,15.0,-55.0,-67.5,-17.5,-15.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.130929|0.368739525971,-4.0112866902|-63.0,-68.0,-17.0,-16.0,-55.0,-68.0,-25.0,16.0,-55.0,-68.0,-18.0,-16.0,-56.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.186987|3.44761973359,-6.18982544|-63.5,-68.5,-16.5,-17.0,-55.0,-68.5,-25.0,17.0,-55.0,-68.5,-18.5,-17.0,-57.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.243010|1.63970588085,-3.44498767837|-64.0,-69.0,-16.0,-18.0,-55.0,-69.0,-25.0,18.0,-55.0,-69.0,-19.0,-18.0,-58.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.299012|-0.279343784129,-4.31182691365|-64.5,-69.5,-15.5,-19.0,-55.0,-69.5,-25.0,19.0,-55.0,-69.5,-19.5,-19.0,-59.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.355133|-4.00543865652,2.32153229647|-65.0,-70.0,-15.0,-20.0,-55.0,-70.0,-25.0,20.0,-55.0,-70.0,-20.0,-20.0,-60.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.411091|-1.03959860073,10.2046833908|-65.5,-70.5,-14.5,-21.0,-55.0,-70.5,-25.0,21.0,-55.0,-70.5,-20.5,-21.0,-61.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.467174|-2.44743624667,-8.36280698755|-66.0,-71.0,-14.0,-22.0,-55.0,-71.0,-25.0,22.0,-55.0,-71.0,-21.0,-22.0,-62.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.523118|3.26220634013,-6.77523603063|-66.5,-71.5,-13.5,-23.0,-55.0,-71.5,-25.0,23.0,-55.0,-71.5,-21.5,-23.0,-63.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.579188|1.04123053125,-8.04787047446|-67.0,-72.0,-13.0,-24.0,-55.0,-72.0,-25.0,24.0,-55.0,-72.0,-22.0,-24.0,-64.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.635434|0.883390425052,-3.56095244899|-67.5,-72.5,-12.5,-25.0,-55.0,-72.5,-25.0,25.0,-55.0,-72.5,-22.5,-25.0,-65.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.691317|-3.33517638427,-5.88878075851|-68.0,-73.0,-12.0,-26.0,-55.0,-73.0,-25.0,26.0,-55.0,-73.0,-23.0,-26.0,-66.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.747389|-13.3916556721,16.9846783416|-68.5,-73.5,-11.5,-27.0,-55.0,-73.5,-25.0,27.0,-55.0,-73.5,-23.5,-27.0,-67.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.803377|1.59264302865,10.4379772411|-69.0,-74.0,-11.0,-28.0,-55.0,-74.0,-25.0,28.0,-55.0,-74.0,-24.0,-28.0,-68.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.859386|-2.49033851065,-6.00946623611|-69.5,-74.5,-10.5,-29.0,-55.0,-74.5,-25.0,29.0,-55.0,-74.5,-24.5,-29.0,-69.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.915472|-12.0164428868,10.2201268101|-70.0,-75.0,-10.0,-30.0,-55.0,-75.0,-25.0,30.0,-55.0,-75.0,-25.0,-30.0,-70.0,-60.0,-25.0,0.0
2018-11-11 18:46:38.972805|-1.08637738579,-6.12418804183|-69.0,-74.0,-11.0,-30.0,-55.0,-74.0,-25.0,30.0,-55.0,-74.0,-25.0,-30.0,-69.0,-59.0,-26.0,0.0
2018-11-11 18:46:39.029096|1.59554456986,-11.7764074191|-68.0,-73.0,-12.0,-30.0,-55.0,-73.0,-25.0,30.0,-55.0,-73.0,-25.0,-30.0,-68.0,-58.0,-27.0,0.0
2018-11-11 18:46:39.085198|20.3525154268,-13.0094083167|-67.0,-72.0,-13.0,-30.0,-55.0,-72.0,-25.0,30.0,-55.0,-72.0,-25.0,-30.0,-67.0,-57.0,-28.0,0.0
2018-11-11 18:46:39.141597|-2.90542265409,-32.37270343|-66.0,-71.0,-14.0,-30.0,-55.0,-71.0,-25.0,30.0,-55.0,-71.0,-25.0,-30.0,-66.0,-56.0,-29.0,0.0
2018-11-11 18:46:39.197534|-3.50979513369,-7.05275927447|-65.0,-70.0,-15.0,-30.0,-55.0,-70.0,-25.0,30.0,-55.0,-70.0,-25.0,-30.0,-65.0,-55.0,-30.0,0.0
2018-11-11 18:46:39.253432|-2.638666815,-9.44385850852|-64.0,-69.0,-16.0,-30.0,-55.0,-69.0,-25.0,30.0,-55.0,-69.0,-25.0,-30.0,-64.0,-54.0,-31.0,0.0
2018-11-11 18:46:39.309339|2.91939607919,5.02563059493|-63.0,-68.0,-17.0,-30.0,-55.0,-68.0,-25.0,30.0,-55.0,-68.0,-25.0,-30.0,-63.0,-53.0,-32.0,0.0
2018-11-11 18:46:39.365535|-6.2339911416,-13.9638211891|-62.0,-67.0,-18.0,-30.0,-55.0,-67.0,-25.0,30.0,-55.0,-67.0,-25.0,-30.0,-62.0,-52.0,-33.0,0.0
2018-11-11 18:46:39.421450|0.110446251375,-13.7028640111|-61.0,-66.0,-19.0,-30.0,-55.0,-66.0,-25.0,30.0,-55.0,-66.0,-25.0,-30.0,-61.0,-51.0,-34.0,0.0
2018-11-11 18:46:39.481030|16.1718601523,-10.4279324572|-60.0,-65.0,-20.0,-30.0,-55.0,-65.0,-25.0,30.0,-55.0,-65.0,-25.0,-30.0,-60.0,-50.0,-35.0,0.0
2018-11-11 18:46:39.537133|-6.27680570229,-25.0151137604|-59.0,-64.0,-21.0,-30.0,-55.0,-64.0,-25.0,30.0,-55.0,-64.0,-25.0,-30.0,-59.0,-49.0,-36.0,0.0
2018-11-11 18:46:39.593088|0.0978177711289,-9.62151172334|-58.0,-63.0,-22.0,-30.0,-55.0,-63.0,-25.0,30.0,-55.0,-63.0,-25.0,-30.0,-58.0,-48.0,-37.0,0.0
2018-11-11 18:46:39.649052|-1.96593258633,-17.1348531084|-57.0,-62.0,-23.0,-30.0,-55.0,-62.0,-25.0,30.0,-55.0,-62.0,-25.0,-30.0,-57.0,-47.0,-38.0,0.0
2018-11-11 18:46:39.705135|-19.1131682641,-18.6687674367|-56.0,-61.0,-24.0,-30.0,-55.0,-61.0,-25.0,30.0,-55.0,-61.0,-25.0,-30.0,-56.0,-46.0,-39.0,0.0
2018-11-11 18:46:39.761093|3.67071425669,16.6727300201|-55.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-25.0,-30.0,-55.0,-45.0,-40.0,0.0
2018-11-11 18:46:39.818554|-0.860174445828,-35.2900011948|-55.0,-60.0,-25.0,-29.5,-54.75,-59.75,-24.75,29.0,-55.0,-60.0,-25.0,-29.5,-55.0,-45.5,-39.75,0.0
2018-11-11 18:46:39.874618|-2.99502006423,-2.30343296198|-55.0,-60.0,-25.0,-29.0,-54.5,-59.5,-24.5,28.0,-55.0,-60.0,-25.0,-29.0,-55.0,-46.0,-39.5,0.0
2018-11-11 18:46:39.930598|4.54500027904,-7.10964611373|-55.0,-60.0,-25.0,-28.5,-54.25,-59.25,-24.25,27.0,-55.0,-60.0,-25.0,-28.5,-55.0,-46.5,-39.25,0.0
2018-11-11 18:46:39.986720|-0.262609487755,-7.10865483168|-55.0,-60.0,-25.0,-28.0,-54.0,-59.0,-24.0,26.0,-55.0,-60.0,-25.0,-28.0,-55.0,-47.0,-39.0,0.0
2018-11-11 18:46:40.042732|3.69539732528,-14.9878511249|-55.0,-60.0,-25.0,-27.5,-53.75,-58.75,-23.75,25.0,-55.0,-60.0,-25.0,-27.5,-55.0,-47.5,-38.75,0.0
2018-11-11 18:46:40.098760|5.79114350853,-10.7178392342|-55.0,-60.0,-25.0,-27.0,-53.5,-58.5,-23.5,24.0,-55.0,-60.0,-25.0,-27.0,-55.0,-48.0,-38.5,0.0
2018-11-11 18:46:40.155132|2.09170177774,-6.8592182634|-55.0,-60.0,-25.0,-26.5,-53.25,-58.25,-23.25,23.0,-55.0,-60.0,-25.0,-26.5,-55.0,-48.5,-38.25,0.0
2018-11-11 18:46:40.211094|0.0394125632442,-11.3460004801|-55.0,-60.0,-25.0,-26.0,-53.0,-58.0,-23.0,22.0,-55.0,-60.0,-25.0,-26.0,-55.0,-49.0,-38.0,0.0
2018-11-11 18:46:40.267057|3.38613814287,-10.8238503978|-55.0,-60.0,-25.0,-25.5,-52.75,-57.75,-22.75,21.0,-55.0,-60.0,-25.0,-25.5,-55.0,-49.5,-37.75,0.0
2018-11-11 18:46:40.322971|4.16867002207,-28.2070677815|-55.0,-60.0,-25.0,-25.0,-52.5,-57.5,-22.5,20.0,-55.0,-60.0,-25.0,-25.0,-55.0,-50.0,-37.5,0.0
2018-11-11 18:46:40.378972|-0.868492445258,-3.7847515115|-55.0,-60.0,-25.0,-24.5,-52.25,-57.25,-22.25,19.0,-55.0,-60.0,-25.0,-24.5,-55.0,-50.5,-37.25,0.0
2018-11-11 18:46:40.435009|6.65477500273,-13.9843741647|-55.0,-60.0,-25.0,-24.0,-52.0,-57.0,-22.0,18.0,-55.0,-60.0,-25.0,-24.0,-55.0,-51.0,-37.0,0.0
2018-11-11 18:46:40.490935|1.18942712319,-9.07397972677|-55.0,-60.0,-25.0,-23.5,-51.75,-56.75,-21.75,17.0,-55.0,-60.0,-25.0,-23.5,-55.0,-51.5,-36.75,0.0
2018-11-11 18:46:40.546859|4.34078458706,-6.64066445449|-55.0,-60.0,-25.0,-23.0,-51.5,-56.5,-21.5,16.0,-55.0,-60.0,-25.0,-23.0,-55.0,-52.0,-36.5,0.0
2018-11-11 18:46:40.602788|4.49860988253,-13.8624708003|-55.0,-60.0,-25.0,-22.5,-51.25,-56.25,-21.25,15.0,-55.0,-60.0,-25.0,-22.5,-55.0,-52.5,-36.25,0.0
2018-11-11 18:46:40.658791|3.56140114318,-5.06744560693|-55.0,-60.0,-25.0,-22.0,-51.0,-56.0,-21.0,14.0,-55.0,-60.0,-25.0,-22.0,-55.0,-53.0,-36.0,0.0
2018-11-11 18:46:40.715054|1.2868534806,-4.18217594895|-55.0,-60.0,-25.0,-21.5,-50.75,-55.75,-20.75,13.0,-55.0,-60.0,-25.0,-21.5,-55.0,-53.5,-35.75,0.0
2018-11-11 18:46:40.770983|-1.753458992,-9.96472336859|-55.0,-60.0,-25.0,-21.0,-50.5,-55.5,-20.5,12.0,-55.0,-60.0,-25.0,-21.0,-55.0,-54.0,-35.5,0.0
2018-11-11 18:46:40.826935|6.67717709546,-9.63581519248|-55.0,-60.0,-25.0,-20.5,-50.25,-55.25,-20.25,11.0,-55.0,-60.0,-25.0,-20.5,-55.0,-54.5,-35.25,0.0
2018-11-11 18:46:40.883022|1.0147239476,-1.79548083158|-55.0,-60.0,-25.0,-20.0,-50.0,-55.0,-20.0,10.0,-55.0,-60.0,-25.0,-20.0,-55.0,-55.0,-35.0,0.0
2018-11-11 18:46:40.938978|-1.44571123004,-8.03769985028|-55.0,-60.0,-25.0,-19.5,-49.75,-54.75,-19.75,9.0,-55.0,-60.0,-25.0,-19.5,-55.0,-55.5,-34.75,0.0
2018-11-11 18:46:40.994887|0.826345341957,-6.54210794285|-55.0,-60.0,-25.0,-19.0,-49.5,-54.5,-19.5,8.0,-55.0,-60.0,-25.0,-19.0,-55.0,-56.0,-34.5,0.0
2018-11-11 18:46:41.050840|2.45785359222,-21.0598151383|-55.0,-60.0,-25.0,-18.5,-49.25,-54.25,-19.25,7.0,-55.0,-60.0,-25.0,-18.5,-55.0,-56.5,-34.25,0.0
2018-11-11 18:46:41.106870|3.02894668151,-1.74995197537|-55.0,-60.0,-25.0,-18.0,-49.0,-54.0,-19.0,6.0,-55.0,-60.0,-25.0,-18.0,-55.0,-57.0,-34.0,0.0
2018-11-11 18:46:41.162797|-0.278497452013,-6.59586760668|-55.0,-60.0,-25.0,-17.5,-48.75,-53.75,-18.75,5.0,-55.0,-60.0,-25.0,-17.5,-55.0,-57.5,-33.75,0.0
2018-11-11 18:46:41.218774|3.08508317092,-8.4475209747|-55.0,-60.0,-25.0,-17.0,-48.5,-53.5,-18.5,4.0,-55.0,-60.0,-25.0,-17.0,-55.0,-58.0,-33.5,0.0
2018-11-11 18:46:41.275191|3.42819534165,-11.8961084438|-55.0,-60.0,-25.0,-16.5,-48.25,-53.25,-18.25,3.0,-55.0,-60.0,-25.0,-16.5,-55.0,-58.5,-33.25,0.0
2018-11-11 18:46:41.331356|1.57498368876,-4.36322182777|-55.0,-60.0,-25.0,-16.0,-48.0,-53.0,-18.0,2.0,-55.0,-60.0,-25.0,-16.0,-55.0,-59.0,-33.0,0.0
2018-11-11 18:46:41.387263|2.55209787918,-11.4794347426|-55.0,-60.0,-25.0,-15.5,-47.75,-52.75,-17.75,1.0,-55.0,-60.0,-25.0,-15.5,-55.0,-59.5,-32.75,0.0
2018-11-11 18:46:41.443332|-77.0934683963,12.233666057|-55.0,-60.0,-25.0,-15.0,-47.5,-52.5,-17.5,0.0,-55.0,-60.0,-25.0,-15.0,-55.0,-60.0,-32.5,0.0
2018-11-11 18:46:41.499254|-3.52906621354,-83.3978810498|-55.0,-60.0,-25.0,-14.5,-47.25,-52.25,-17.25,-1.0,-55.0,-60.0,-25.0,-14.5,-55.0,-60.5,-32.25,0.0
2018-11-11 18:46:41.555501|-4.62205109125,-8.17411144605|-55.0,-60.0,-25.0,-14.0,-47.0,-52.0,-17.0,-2.0,-55.0,-60.0,-25.0,-14.0,-55.0,-61.0,-32.0,0.0
2018-11-11 18:46:41.611412|0.656801477762,-11.3930534068|-55.0,-60.0,-25.0,-13.5,-46.75,-51.75,-16.75,-3.0,-55.0,-60.0,-25.0,-13.5,-55.0,-61.5,-31.75,0.0
2018-11-11 18:46:41.667338|4.33801266528,-8.36511549008|-55.0,-60.0,-25.0,-13.0,-46.5,-51.5,-16.5,-4.0,-55.0,-60.0,-25.0,-13.0,-55.0,-62.0,-31.5,0.0
2018-11-11 18:46:41.723314|-2.44406523187,1.60807599258|-55.0,-60.0,-25.0,-12.5,-46.25,-51.25,-16.25,-5.0,-55.0,-60.0,-25.0,-12.5,-55.0,-62.5,-31.25,0.0
2018-11-11 18:46:41.779321|-0.73961740145,-5.28327484634|-55.0,-60.0,-25.0,-12.0,-46.0,-51.0,-16.0,-6.0,-55.0,-60.0,-25.0,-12.0,-55.0,-63.0,-31.0,0.0
2018-11-11 18:46:41.835482|1.87714081316,-5.29410292578|-55.0,-60.0,-25.0,-11.5,-45.75,-50.75,-15.75,-7.0,-55.0,-60.0,-25.0,-11.5,-55.0,-63.5,-30.75,0.0
2018-11-11 18:46:41.891409|0.123129374242,-26.3447242578|-55.0,-60.0,-25.0,-11.0,-45.5,-50.5,-15.5,-8.0,-55.0,-60.0,-25.0,-11.0,-55.0,-64.0,-30.5,0.0
2018-11-11 18:46:41.947376|4.11055135337,-5.25100456975|-55.0,-60.0,-25.0,-10.5,-45.25,-50.25,-15.25,-9.0,-55.0,-60.0,-25.0,-10.5,-55.0,-64.5,-30.25,0.0
2018-11-11 18:46:42.003462|-1.94425128699,-0.0148387648837|-55.0,-60.0,-25.0,-10.0,-45.0,-50.0,-15.0,-10.0,-55.0,-60.0,-25.0,-10.0,-55.0,-65.0,-30.0,0.0
2018-11-11 18:46:42.059608|-1.22106298923,-5.33418635866|-55.0,-60.0,-25.0,-9.5,-44.75,-49.75,-14.75,-11.0,-55.0,-60.0,-25.0,-9.5,-55.0,-65.5,-29.75,0.0
2018-11-11 18:46:42.115591|1.75689365529,-6.16812936749|-55.0,-60.0,-25.0,-9.0,-44.5,-49.5,-14.5,-12.0,-55.0,-60.0,-25.0,-9.0,-55.0,-66.0,-29.5,0.0
2018-11-11 18:46:42.171602|2.29253104348,-4.30326591546|-55.0,-60.0,-25.0,-8.5,-44.25,-49.25,-14.25,-13.0,-55.0,-60.0,-25.0,-8.5,-55.0,-66.5,-29.25,0.0
2018-11-11 18:46:42.227581|-0.778358874822,-3.48175748929|-55.0,-60.0,-25.0,-8.0,-44.0,-49.0,-14.0,-14.0,-55.0,-60.0,-25.0,-8.0,-55.0,-67.0,-29.0,0.0
2018-11-11 18:46:42.283524|-0.360079049203,-9.95938801268|-55.0,-60.0,-25.0,-7.5,-43.75,-48.75,-13.75,-15.0,-55.0,-60.0,-25.0,-7.5,-55.0,-67.5,-28.75,0.0
2018-11-11 18:46:42.339471|-4.53862300177,-5.64631362626|-55.0,-60.0,-25.0,-7.0,-43.5,-48.5,-13.5,-16.0,-55.0,-60.0,-25.0,-7.0,-55.0,-68.0,-28.5,0.0
2018-11-11 18:46:42.395486|-0.158380462837,-12.1920536629|-55.0,-60.0,-25.0,-6.5,-43.25,-48.25,-13.25,-17.0,-55.0,-60.0,-25.0,-6.5,-55.0,-68.5,-28.25,0.0
2018-11-11 18:46:42.451542|5.72649702972,-6.73955274153|-55.0,-60.0,-25.0,-6.0,-43.0,-48.0,-13.0,-18.0,-55.0,-60.0,-25.0,-6.0,-55.0,-69.0,-28.0,0.0
2018-11-11 18:46:42.507363|-0.168178669877,-1.66908353989|-55.0,-60.0,-25.0,-5.5,-42.75,-47.75,-12.75,-19.0,-55.0,-60.0,-25.0,-5.5,-55.0,-69.5,-27.75,0.0
2018-11-11 18:46:42.563301|0.625342047577,-11.5068320834|-55.0,-60.0,-25.0,-5.0,-42.5,-47.5,-12.5,-20.0,-55.0,-60.0,-25.0,-5.0,-55.0,-70.0,-27.5,0.0
2018-11-11 18:46:42.619308|-11.6897365977,10.278507011|-55.0,-60.0,-25.0,-4.5,-42.25,-47.25,-12.25,-21.0,-55.0,-60.0,-25.0,-4.5,-55.0,-70.5,-27.25,0.0
2018-11-11 18:46:42.675407|-5.00162689311,-6.23954572382|-55.0,-60.0,-25.0,-4.0,-42.0,-47.0,-12.0,-22.0,-55.0,-60.0,-25.0,-4.0,-55.0,-71.0,-27.0,0.0
2018-11-11 18:46:42.731359|5.60353790082,-11.7344009999|-55.0,-60.0,-25.0,-3.5,-41.75,-46.75,-11.75,-23.0,-55.0,-60.0,-25.0,-3.5,-55.0,-71.5,-26.75,0.0
2018-11-11 18:46:42.787475|-2.55781524562,3.82145912329|-55.0,-60.0,-25.0,-3.0,-41.5,-46.5,-11.5,-24.0,-55.0,-60.0,-25.0,-3.0,-55.0,-72.0,-26.5,0.0
2018-11-11 18:46:42.843477|-1.4228511777,-15.4381367413|-55.0,-60.0,-25.0,-2.5,-41.25,-46.25,-11.25,-25.0,-55.0,-60.0,-25.0,-2.5,-55.0,-72.5,-26.25,0.0
2018-11-11 18:46:42.899373|2.13079837561,-0.0819349218114|-55.0,-60.0,-25.0,-2.0,-41.0,-46.0,-11.0,-26.0,-55.0,-60.0,-25.0,-2.0,-55.0,-73.0,-26.0,0.0
2018-11-11 18:46:42.955779|5.85345641757,-19.4568319169|-55.0,-60.0,-25.0,-1.5,-40.75,-45.75,-10.75,-27.0,-55.0,-60.0,-25.0,-1.5,-55.0,-73.5,-25.75,0.0
2018-11-11 18:46:43.011714|-3.4609263739,-5.90978418877|-55.0,-60.0,-25.0,-1.0,-40.5,-45.5,-10.5,-28.0,-55.0,-60.0,-25.0,-1.0,-55.0,-74.0,-25.5,0.0
2018-11-11 18:46:43.067641|-1.71044871088,2.14850797957|-55.0,-60.0,-25.0,-0.5,-40.25,-45.25,-10.25,-29.0,-55.0,-60.0,-25.0,-0.5,-55.0,-74.5,-25.25,0.0
2018-11-11 18:46:43.123550|0.242826322698,0.557079261545|-55.0,-60.0,-25.0,0.0,-40.0,-45.0,-10.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0
2018-11-11 18:46:43.180968|-0.229578882497,1.33454435136|-55.5,-60.5,-25.0,0.0,-40.5,-45.5,-10.5,-29.0,-55.0,-60.0,-25.0,0.0,-54.5,-74.5,-25.5,-1.0
2018-11-11 18:46:43.237631|-2.38203329731,-7.58804227523|-56.0,-61.0,-25.0,0.0,-41.0,-46.0,-11.0,-28.0,-55.0,-60.0,-25.0,0.0,-54.0,-74.0,-26.0,-2.0
2018-11-11 18:46:43.293967|0.651848713425,-0.410942760164|-56.5,-61.5,-25.0,0.0,-41.5,-46.5,-11.5,-27.0,-55.0,-60.0,-25.0,0.0,-53.5,-73.5,-26.5,-3.0
2018-11-11 18:46:43.350697|0.304620022187,-3.546917678|-57.0,-62.0,-25.0,0.0,-42.0,-47.0,-12.0,-26.0,-55.0,-60.0,-25.0,0.0,-53.0,-73.0,-27.0,-4.0
2018-11-11 18:46:43.407091|-3.18795447768,-2.18749859444|-57.5,-62.5,-25.0,0.0,-42.5,-47.5,-12.5,-25.0,-55.0,-60.0,-25.0,0.0,-52.5,-72.5,-27.5,-5.0
2018-11-11 18:46:43.463425|2.08702534614,-4.26845734123|-58.0,-63.0,-25.0,0.0,-43.0,-48.0,-13.0,-24.0,-55.0,-60.0,-25.0,0.0,-52.0,-72.0,-28.0,-6.0
2018-11-11 18:46:43.519705|0.177926240185,-3.73909849344|-58.5,-63.5,-25.0,0.0,-43.5,-48.5,-13.5,-23.0,-55.0,-60.0,-25.0,0.0,-51.5,-71.5,-28.5,-7.0
2018-11-11 18:46:43.576212|-4.27013497268,-0.805529631168|-59.0,-64.0,-25.0,0.0,-44.0,-49.0,-14.0,-22.0,-55.0,-60.0,-25.0,0.0,-51.0,-71.0,-29.0,-8.0
2018-11-11 18:46:43.632208|0.0295025262025,-9.21496072853|-59.5,-64.5,-25.0,0.0,-44.5,-49.5,-14.5,-21.0,-55.0,-60.0,-25.0,0.0,-50.5,-70.5,-29.5,-9.0
2018-11-11 18:46:43.688255|0.325398738265,-5.05729147496|-60.0,-65.0,-25.0,0.0,-45.0,-50.0,-15.0,-20.0,-55.0,-60.0,-25.0,0.0,-50.0,-70.0,-30.0,-10.0
2018-11-11 18:46:43.744336|-2.40245159627,7.22437050299|-60.5,-65.5,-25.0,0.0,-45.5,-50.5,-15.5,-19.0,-55.0,-60.0,-25.0,0.0,-49.5,-69.5,-30.5,-11.0
2018-11-11 18:46:43.800457|0.0,-9.85723229791|-61.0,-66.0,-25.0,0.0,-46.0,-51.0,-16.0,-18.0,-55.0,-60.0,-25.0,0.0,-49.0,-69.0,-31.0,-12.0
2018-11-11 18:46:43.856524|0.950374850427,-7.47765482846|-61.5,-66.5,-25.0,0.0,-46.5,-51.5,-16.5,-17.0,-55.0,-60.0,-25.0,0.0,-48.5,-68.5,-31.5,-13.0
2018-11-11 18:46:43.912322|2.89959961416,-4.1352969324|-62.0,-67.0,-25.0,0.0,-47.0,-52.0,-17.0,-16.0,-55.0,-60.0,-25.0,0.0,-48.0,-68.0,-32.0,-14.0
2018-11-11 18:46:44.361473|-2.15807937888,-5.93633318289|-62.5,-67.5,-25.0,0.0,-47.5,-52.5,-17.5,-15.0,-55.0,-60.0,-25.0,0.0,-47.5,-67.5,-32.5,-15.0
2018-11-11 18:46:44.416683|-0.168062686155,-5.78506115022|-63.0,-68.0,-25.0,0.0,-48.0,-53.0,-18.0,-14.0,-55.0,-60.0,-25.0,0.0,-47.0,-67.0,-33.0,-16.0
2018-11-11 18:46:44.471725|-0.521627928526,-4.24044814364|-63.5,-68.5,-25.0,0.0,-48.5,-53.5,-18.5,-13.0,-55.0,-60.0,-25.0,0.0,-46.5,-66.5,-33.5,-17.0
