2018-11-11 19:25:14.578753|0.927588706184,-0.733082277861|-60.0,-50.0,-15.0,0.0,-60.0,-50.0,-20.0,10.0,-55.0,-70.0,-25.0,-10.0,-50.0,-50.0,-25.0,0.0
2018-11-11 19:25:14.634757|0.935971632594,0.135860934433|-61.0,-49.5,-14.5,0.0,-61.0,-49.5,-20.5,9.0,-55.0,-70.5,-25.0,-9.0,-50.5,-49.5,-25.0,0.0
2018-11-11 19:25:14.690643|1.02674531362,-0.163675497631|-62.0,-49.0,-14.0,0.0,-62.0,-49.0,-21.0,8.0,-55.0,-71.0,-25.0,-8.0,-51.0,-49.0,-25.0,0.0
2018-11-11 19:25:14.746529|0.998715043956,-0.0756564212746|-63.0,-48.5,-13.5,0.0,-63.0,-48.5,-21.5,7.0,-55.0,-71.5,-25.0,-7.0,-51.5,-48.5,-25.0,0.0
2018-11-11 19:25:14.802336|0.030266293404,0.438865525325|-64.0,-48.0,-13.0,0.0,-64.0,-48.0,-22.0,6.0,-55.0,-72.0,-25.0,-6.0,-52.0,-48.0,-25.0,0.0
2018-11-11 19:25:14.858108|1.25054744582,0.542371156828|-65.0,-47.5,-12.5,0.0,-65.0,-47.5,-22.5,5.0,-55.0,-72.5,-25.0,-5.0,-52.5,-47.5,-25.0,0.0
2018-11-11 19:25:14.913959|0.882988481157,0.0294317856226|-66.0,-47.0,-12.0,0.0,-66.0,-47.0,-23.0,4.0,-55.0,-73.0,-25.0,-4.0,-53.0,-47.0,-25.0,0.0
2018-11-11 19:25:14.969918|1.07191647449,0.357286964179|-67.0,-46.5,-11.5,0.0,-67.0,-46.5,-23.5,3.0,-55.0,-73.5,-25.0,-3.0,-53.5,-46.5,-25.0,0.0
2018-11-11 19:25:15.025869|0.809657139108,0.374831466555|-68.0,-46.0,-11.0,0.0,-68.0,-46.0,-24.0,2.0,-55.0,-74.0,-25.0,-2.0,-54.0,-46.0,-25.0,0.0
2018-11-11 19:25:15.081539|0.719343594646,-0.0749296772889|-69.0,-45.5,-10.5,0.0,-69.0,-45.5,-24.5,1.0,-55.0,-74.5,-25.0,-1.0,-54.5,-45.5,-25.0,0.0
2018-11-11 19:25:15.137138|0.931551985663,0.180292738417|-70.0,-45.0,-10.0,0.0,-70.0,-45.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 19:25:15.193521|0.929009702336,0.884053961586|-70.0,-45.5,-10.5,0.0,-69.5,-45.0,-25.0,0.0,-54.5,-74.5,-25.0,-1.0,-54.5,-45.5,-25.0,0.0
2018-11-11 19:25:15.249785|1.07288568818,0.589307525524|-70.0,-46.0,-11.0,0.0,-69.0,-45.0,-25.0,0.0,-54.0,-74.0,-25.0,-2.0,-54.0,-46.0,-25.0,0.0
2018-11-11 19:25:15.306014|1.14185501052,-0.120187396235|-70.0,-46.5,-11.5,0.0,-68.5,-45.0,-25.0,0.0,-53.5,-73.5,-25.0,-3.0,-53.5,-46.5,-25.0,0.0
2018-11-11 19:25:15.362193|0.939654118848,0.484966821788|-70.0,-47.0,-12.0,0.0,-68.0,-45.0,-25.0,0.0,-53.0,-73.0,-25.0,-4.0,-53.0,-47.0,-25.0,0.0
2018-11-11 19:25:15.417987|1.89601002796,0.616854966645|-70.0,-47.5,-12.5,0.0,-67.5,-45.0,-25.0,0.0,-52.5,-72.5,-25.0,-5.0,-52.5,-47.5,-25.0,0.0
2018-11-11 19:25:15.473578|0.751072190938,0.285400438904|-70.0,-48.0,-13.0,0.0,-67.0,-45.0,-25.0,0.0,-52.0,-72.0,-25.0,-6.0,-52.0,-48.0,-25.0,0.0
2018-11-11 19:25:15.529337|0.885308930799,0.375118655777|-70.0,-48.5,-13.5,0.0,-66.5,-45.0,-25.0,0.0,-51.5,-71.5,-25.0,-7.0,-51.5,-48.5,-25.0,0.0
2018-11-11 19:25:15.585065|0.618833729001,1.25283644045|-70.0,-49.0,-14.0,0.0,-66.0,-45.0,-25.0,0.0,-51.0,-71.0,-25.0,-8.0,-51.0,-49.0,-25.0,0.0
2018-11-11 19:25:15.640680|0.0450788341839,0.255447546957|-70.0,-49.5,-14.5,0.0,-65.5,-45.0,-25.0,0.0,-50.5,-70.5,-25.0,-9.0,-50.5,-49.5,-25.0,0.0
2018-11-11 19:25:15.696486|0.588987036541,0.0736221031602|-70.0,-50.0,-15.0,0.0,-65.0,-45.0,-25.0,0.0,-50.0,-70.0,-25.0,-10.0,-50.0,-50.0,-25.0,0.0
2018-11-11 19:25:15.752068|1.2338120784,0.752287909994|-70.0,-50.5,-15.5,0.0,-64.5,-45.0,-25.0,0.0,-49.5,-69.5,-25.0,-11.0,-49.5,-50.5,-25.0,0.0
2018-11-11 19:25:15.807632|1.06449177481,0.419779178336|-70.0,-51.0,-16.0,0.0,-64.0,-45.0,-25.0,0.0,-49.0,-69.0,-25.0,-12.0,-49.0,-51.0,-25.0,0.0
2018-11-11 19:25:15.863158|1.22047346987,0.150664516199|-70.0,-51.5,-16.5,0.0,-63.5,-45.0,-25.0,0.0,-48.5,-68.5,-25.0,-13.0,-48.5,-51.5,-25.0,0.0
2018-11-11 19:25:15.918622|1.26066002808,0.420189870719|-70.0,-52.0,-17.0,0.0,-63.0,-45.0,-25.0,0.0,-48.0,-68.0,-25.0,-14.0,-48.0,-52.0,-25.0,0.0
2018-11-11 19:25:15.974189|0.753419905465,0.527386182146|-70.0,-52.5,-17.5,0.0,-62.5,-45.0,-25.0,0.0,-47.5,-67.5,-25.0,-15.0,-47.5,-52.5,-25.0,0.0
2018-11-11 19:25:16.029788|0.811563934883,-0.420800640941|-70.0,-53.0,-18.0,0.0,-62.0,-45.0,-25.0,0.0,-47.0,-67.0,-25.0,-16.0,-47.0,-53.0,-25.0,0.0
2018-11-11 19:25:16.086180|1.68630920434,0.752729582347|-70.0,-53.5,-18.5,0.0,-61.5,-45.0,-25.0,0.0,-46.5,-66.5,-25.0,-17.0,-46.5,-53.5,-25.0,0.0
2018-11-11 19:25:16.141902|1.05144036455,0.315415998507|-70.0,-54.0,-19.0,0.0,-61.0,-45.0,-25.0,0.0,-46.0,-66.0,-25.0,-18.0,-46.0,-54.0,-25.0,0.0
2018-11-11 19:25:16.197734|0.810278461284,0.510165063211|-70.0,-54.5,-19.5,0.0,-60.5,-45.0,-25.0,0.0,-45.5,-65.5,-25.0,-19.0,-45.5,-54.5,-25.0,0.0
2018-11-11 19:25:16.253462|1.85902456235,0.809460100327|-70.0,-55.0,-20.0,0.0,-60.0,-45.0,-25.0,0.0,-45.0,-65.0,-25.0,-20.0,-45.0,-55.0,-25.0,0.0
2018-11-11 19:25:16.310190|0.462406679775,-0.313241394687|-70.0,-55.5,-20.5,0.0,-59.5,-45.0,-25.0,0.0,-44.5,-64.5,-25.0,-21.0,-44.5,-55.5,-25.0,0.0
2018-11-11 19:25:16.366074|0.944348820006,-0.104922954667|-70.0,-56.0,-21.0,0.0,-59.0,-45.0,-25.0,0.0,-44.0,-64.0,-25.0,-22.0,-44.0,-56.0,-25.0,0.0
2018-11-11 19:25:16.421701|0.842961229575,0.210733179922|-70.0,-56.5,-21.5,0.0,-58.5,-45.0,-25.0,0.0,-43.5,-63.5,-25.0,-23.0,-43.5,-56.5,-25.0,0.0
2018-11-11 19:25:16.477517|0.553491716025,0.11967211023|-70.0,-57.0,-22.0,0.0,-58.0,-45.0,-25.0,0.0,-43.0,-63.0,-25.0,-24.0,-43.0,-57.0,-25.0,0.0
2018-11-11 19:25:16.533137|0.869118085231,-0.71926144732|-70.0,-57.5,-22.5,0.0,-57.5,-45.0,-25.0,0.0,-42.5,-62.5,-25.0,-25.0,-42.5,-57.5,-25.0,0.0
2018-11-11 19:25:16.588905|0.583792599667,-0.913134357259|-70.0,-58.0,-23.0,0.0,-57.0,-45.0,-25.0,0.0,-42.0,-62.0,-25.0,-26.0,-42.0,-58.0,-25.0,0.0
2018-11-11 19:25:16.644587|0.808176834602,0.374146194058|-70.0,-58.5,-23.5,0.0,-56.5,-45.0,-25.0,0.0,-41.5,-61.5,-25.0,-27.0,-41.5,-58.5,-25.0,0.0
2018-11-11 19:25:16.700273|0.753875347784,1.79446490874|-70.0,-59.0,-24.0,0.0,-56.0,-45.0,-25.0,0.0,-41.0,-61.0,-25.0,-28.0,-41.0,-59.0,-25.0,0.0
2018-11-11 19:25:16.756136|0.542895576357,0.633381595063|-70.0,-59.5,-24.5,0.0,-55.5,-45.0,-25.0,0.0,-40.5,-60.5,-25.0,-29.0,-40.5,-59.5,-25.0,0.0
2018-11-11 19:25:16.811963|0.691540302131,0.210464150882|-70.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-40.0,-60.0,-25.0,-30.0,-40.0,-60.0,-25.0,0.0
2018-11-11 19:25:16.868082|0.90996834623,0.939806007468|-69.5,-60.0,-25.0,0.0,-55.0,-45.5,-25.0,0.0,-40.5,-59.5,-25.0,-29.0,-40.5,-60.0,-25.0,0.0
2018-11-11 19:25:16.923942|0.478028858764,0.806690992071|-69.0,-60.0,-25.0,0.0,-55.0,-46.0,-25.0,0.0,-41.0,-59.0,-25.0,-28.0,-41.0,-60.0,-25.0,0.0
2018-11-11 19:25:16.979539|0.882628924499,1.07712732871|-68.5,-60.0,-25.0,0.0,-55.0,-46.5,-25.0,0.0,-41.5,-58.5,-25.0,-27.0,-41.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.035345|0.804098584346,0.923233946301|-68.0,-60.0,-25.0,0.0,-55.0,-47.0,-25.0,0.0,-42.0,-58.0,-25.0,-26.0,-42.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.091122|0.587855720376,0.226094973974|-67.5,-60.0,-25.0,0.0,-55.0,-47.5,-25.0,0.0,-42.5,-57.5,-25.0,-25.0,-42.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.146967|0.970749849854,0.358415903217|-67.0,-60.0,-25.0,0.0,-55.0,-48.0,-25.0,0.0,-43.0,-57.0,-25.0,-24.0,-43.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.202618|0.574695199784,0.816686086621|-66.5,-60.0,-25.0,0.0,-55.0,-48.5,-25.0,0.0,-43.5,-56.5,-25.0,-23.0,-43.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.258298|0.987134083444,0.914544285364|-66.0,-60.0,-25.0,0.0,-55.0,-49.0,-25.0,0.0,-44.0,-56.0,-25.0,-22.0,-44.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.313907|0.944807322295,0.50987963687|-65.5,-60.0,-25.0,0.0,-55.0,-49.5,-25.0,0.0,-44.5,-55.5,-25.0,-21.0,-44.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.369474|0.61959951975,1.45089639062|-65.0,-60.0,-25.0,0.0,-55.0,-50.0,-25.0,0.0,-45.0,-55.0,-25.0,-20.0,-45.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.425503|1.86098415164,0.476333667535|-64.5,-60.0,-25.0,0.0,-55.0,-50.5,-25.0,0.0,-45.5,-54.5,-25.0,-19.0,-45.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.481302|1.05947962972,-0.740162803884|-64.0,-60.0,-25.0,0.0,-55.0,-51.0,-25.0,0.0,-46.0,-54.0,-25.0,-18.0,-46.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.537033|0.672629853116,0.0597879577926|-63.5,-60.0,-25.0,0.0,-55.0,-51.5,-25.0,0.0,-46.5,-53.5,-25.0,-17.0,-46.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.592625|0.599687519492,0.230645457716|-63.0,-60.0,-25.0,0.0,-55.0,-52.0,-25.0,0.0,-47.0,-53.0,-25.0,-16.0,-47.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.648232|1.29351316358,-0.676112864038|-62.5,-60.0,-25.0,0.0,-55.0,-52.5,-25.0,0.0,-47.5,-52.5,-25.0,-15.0,-47.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.703863|0.0,0.26892215332|-62.0,-60.0,-25.0,0.0,-55.0,-53.0,-25.0,0.0,-48.0,-52.0,-25.0,-14.0,-48.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.759406|1.34130259872,0.36166894255|-61.5,-60.0,-25.0,0.0,-55.0,-53.5,-25.0,0.0,-48.5,-51.5,-25.0,-13.0,-48.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.815073|0.861152388741,0.49854942979|-61.0,-60.0,-25.0,0.0,-55.0,-54.0,-25.0,0.0,-49.0,-51.0,-25.0,-12.0,-49.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.870585|0.978037487679,-0.325998422584|-60.5,-60.0,-25.0,0.0,-55.0,-54.5,-25.0,0.0,-49.5,-50.5,-25.0,-11.0,-49.5,-60.0,-25.0,0.0
2018-11-11 19:25:17.926285|0.784567630559,-0.648770667904|-60.0,-60.0,-25.0,0.0,-55.0,-55.0,-25.0,0.0,-50.0,-50.0,-25.0,-10.0,-50.0,-60.0,-25.0,0.0
2018-11-11 19:25:17.982038|0.986943486026,0.538314108766|-59.5,-60.0,-25.0,0.0,-55.0,-55.5,-25.0,0.0,-50.5,-49.5,-25.0,-9.0,-50.5,-60.0,-25.0,0.0
2018-11-11 19:25:18.037707|1.34713306677,0.493909399528|-59.0,-60.0,-25.0,0.0,-55.0,-56.0,-25.0,0.0,-51.0,-49.0,-25.0,-8.0,-51.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.093233|0.96305790231,-0.631989804379|-58.5,-60.0,-25.0,0.0,-55.0,-56.5,-25.0,0.0,-51.5,-48.5,-25.0,-7.0,-51.5,-60.0,-25.0,0.0
2018-11-11 19:25:18.148970|1.05226465492,-0.345726763151|-58.0,-60.0,-25.0,0.0,-55.0,-57.0,-25.0,0.0,-52.0,-48.0,-25.0,-6.0,-52.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.204644|1.09278170728,0.11974972617|-57.5,-60.0,-25.0,0.0,-55.0,-57.5,-25.0,0.0,-52.5,-47.5,-25.0,-5.0,-52.5,-60.0,-25.0,0.0
2018-11-11 19:25:18.260418|1.15284573591,0.763544228028|-57.0,-60.0,-25.0,0.0,-55.0,-58.0,-25.0,0.0,-53.0,-47.0,-25.0,-4.0,-53.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.316551|1.72607521717,0.0151387207339|-56.5,-60.0,-25.0,0.0,-55.0,-58.5,-25.0,0.0,-53.5,-46.5,-25.0,-3.0,-53.5,-60.0,-25.0,0.0
2018-11-11 19:25:18.372158|1.50462460822,0.421250264703|-56.0,-60.0,-25.0,0.0,-55.0,-59.0,-25.0,0.0,-54.0,-46.0,-25.0,-2.0,-54.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.427765|0.565196429384,0.312341876546|-55.5,-60.0,-25.0,0.0,-55.0,-59.5,-25.0,0.0,-54.5,-45.5,-25.0,-1.0,-54.5,-60.0,-25.0,0.0
2018-11-11 19:25:18.483496|0.163418020205,1.693849363|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.539588|0.733085351824,0.912630149188|-55.0,-60.5,-25.5,0.0,-55.0,-60.0,-25.0,-1.0,-55.0,-45.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.595212|0.692750174465,0.798175048752|-55.0,-61.0,-26.0,0.0,-55.0,-60.0,-25.0,-2.0,-55.0,-46.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.650703|0.852615714494,0.448733138585|-55.0,-61.5,-26.5,0.0,-55.0,-60.0,-25.0,-3.0,-55.0,-46.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.706510|0.924250111066,-0.530292012897|-55.0,-62.0,-27.0,0.0,-55.0,-60.0,-25.0,-4.0,-55.0,-47.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.762196|1.20095635384,0.45033029257|-55.0,-62.5,-27.5,0.0,-55.0,-60.0,-25.0,-5.0,-55.0,-47.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.817938|0.754157335427,0.874831240073|-55.0,-63.0,-28.0,0.0,-55.0,-60.0,-25.0,-6.0,-55.0,-48.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.873526|0.886715190859,0.210399068319|-55.0,-63.5,-28.5,0.0,-55.0,-60.0,-25.0,-7.0,-55.0,-48.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.929114|1.2081236078,0.721893126465|-55.0,-64.0,-29.0,0.0,-55.0,-60.0,-25.0,-8.0,-55.0,-49.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:18.984766|0.938351198558,0.817264803906|-55.0,-64.5,-29.5,0.0,-55.0,-60.0,-25.0,-9.0,-55.0,-49.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.040495|0.864676376643,1.09224748713|-55.0,-65.0,-30.0,0.0,-55.0,-60.0,-25.0,-10.0,-55.0,-50.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.096208|0.797721380998,0.872983688088|-55.0,-65.5,-30.5,0.0,-55.0,-60.0,-25.0,-11.0,-55.0,-50.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.151720|1.73370222532,-0.851806787378|-55.0,-66.0,-31.0,0.0,-55.0,-60.0,-25.0,-12.0,-55.0,-51.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.207139|0.346139678535,0.406338817992|-55.0,-66.5,-31.5,0.0,-55.0,-60.0,-25.0,-13.0,-55.0,-51.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.262581|1.12272395226,1.30002450712|-55.0,-67.0,-32.0,0.0,-55.0,-60.0,-25.0,-14.0,-55.0,-52.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.324332|1.16636452101,-0.403717020899|-55.0,-67.5,-32.5,0.0,-55.0,-60.0,-25.0,-15.0,-55.0,-52.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.379874|1.11679278865,0.0905450706668|-55.0,-68.0,-33.0,0.0,-55.0,-60.0,-25.0,-16.0,-55.0,-53.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.435815|1.32897454181,-0.649340960188|-55.0,-68.5,-33.5,0.0,-55.0,-60.0,-25.0,-17.0,-55.0,-53.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.491379|2.11343659732,-0.103431535825|-55.0,-69.0,-34.0,0.0,-55.0,-60.0,-25.0,-18.0,-55.0,-54.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.547188|1.09413752746,0.674442921959|-55.0,-69.5,-34.5,0.0,-55.0,-60.0,-25.0,-19.0,-55.0,-54.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.602895|2.4946759281,-0.418140585908|-55.0,-70.0,-35.0,0.0,-55.0,-60.0,-25.0,-20.0,-55.0,-55.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.658629|1.44389550474,1.64813559181|-55.0,-70.5,-35.5,0.0,-55.0,-60.0,-25.0,-21.0,-55.0,-55.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.714131|0.738687025299,-0.874373950147|-55.0,-71.0,-36.0,0.0,-55.0,-60.0,-25.0,-22.0,-55.0,-56.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.769744|1.4946774099,-0.467982420246|-55.0,-71.5,-36.5,0.0,-55.0,-60.0,-25.0,-23.0,-55.0,-56.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.825887|1.06500936425,0.251446871325|-55.0,-72.0,-37.0,0.0,-55.0,-60.0,-25.0,-24.0,-55.0,-57.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.882449|1.33562453571,-0.19078657755|-55.0,-72.5,-37.5,0.0,-55.0,-60.0,-25.0,-25.0,-55.0,-57.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.937735|1.41939570146,0.16433449646|-55.0,-73.0,-38.0,0.0,-55.0,-60.0,-25.0,-26.0,-55.0,-58.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:19.992789|1.1018589455,2.0681939145|-55.0,-73.5,-38.5,0.0,-55.0,-60.0,-25.0,-27.0,-55.0,-58.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.047673|1.50469955984,0.295006519723|-55.0,-74.0,-39.0,0.0,-55.0,-60.0,-25.0,-28.0,-55.0,-59.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.102461|0.227754082659,-0.941423422187|-55.0,-74.5,-39.5,0.0,-55.0,-60.0,-25.0,-29.0,-55.0,-59.5,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.157196|0.989161307462,0.915336765501|-55.0,-75.0,-40.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.212320|1.66090262296,0.344104865251|-55.5,-74.5,-39.5,0.0,-54.5,-59.5,-25.0,-29.0,-55.0,-60.0,-25.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.267203|0.635233034659,-1.47741958232|-56.0,-74.0,-39.0,0.0,-54.0,-59.0,-25.0,-28.0,-55.0,-60.0,-26.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.324115|1.71248970236,0.225294625932|-56.5,-73.5,-38.5,0.0,-53.5,-58.5,-25.0,-27.0,-55.0,-60.0,-26.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.379523|0.566523496736,-0.238533011405|-57.0,-73.0,-38.0,0.0,-53.0,-58.0,-25.0,-26.0,-55.0,-60.0,-27.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.435148|0.303405846687,-1.18336140103|-57.5,-72.5,-37.5,0.0,-52.5,-57.5,-25.0,-25.0,-55.0,-60.0,-27.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.490319|-18.2286865863,29.2475667244|-58.0,-72.0,-37.0,0.0,-52.0,-57.0,-25.0,-24.0,-55.0,-60.0,-28.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.545784|30.0865168567,-59.0131639421|-58.5,-71.5,-36.5,0.0,-51.5,-56.5,-25.0,-23.0,-55.0,-60.0,-28.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.600908|-34.2573240012,34.3756558769|-59.0,-71.0,-36.0,0.0,-51.0,-56.0,-25.0,-22.0,-55.0,-60.0,-29.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.656221|-10.3615226036,-45.7780450618|-59.5,-70.5,-35.5,0.0,-50.5,-55.5,-25.0,-21.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.711281|-5.94555136366,-8.10675437615|-60.0,-70.0,-35.0,0.0,-50.0,-55.0,-25.0,-20.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.766362|-10.3547056606,6.77512012638|-60.5,-69.5,-34.5,0.0,-49.5,-54.5,-25.0,-19.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.821415|2.36724074882,-13.1131504367|-61.0,-69.0,-34.0,0.0,-49.0,-54.0,-25.0,-18.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.876739|-3.22375437466,-2.67381039711|-61.5,-68.5,-33.5,0.0,-48.5,-53.5,-25.0,-17.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.931788|-1.39032546063,-0.0|-62.0,-68.0,-33.0,0.0,-48.0,-53.0,-25.0,-16.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:20.986858|-1.09535667172,-7.27767520597|-62.5,-67.5,-32.5,0.0,-47.5,-52.5,-25.0,-15.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.041904|-0.719535273879,-3.90279605899|-63.0,-67.0,-32.0,0.0,-47.0,-52.0,-25.0,-14.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.097051|-3.12628620571,0.40419795023|-63.5,-66.5,-31.5,0.0,-46.5,-51.5,-25.0,-13.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.152143|-1.86184355436,1.21667269589|-64.0,-66.0,-31.0,0.0,-46.0,-51.0,-25.0,-12.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.207182|-3.63070041149,-0.233580330002|-64.5,-65.5,-30.5,0.0,-45.5,-50.5,-25.0,-11.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.262300|-3.79451955276,-5.80018579595|-65.0,-65.0,-30.0,0.0,-45.0,-50.0,-25.0,-10.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.317404|-0.527447446811,-12.439594565|-65.5,-64.5,-29.5,0.0,-44.5,-49.5,-25.0,-9.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.372464|1.10010626278,2.80254922|-66.0,-64.0,-29.0,0.0,-44.0,-49.0,-25.0,-8.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.427543|-2.10755420537,-2.15961694124|-66.5,-63.5,-28.5,0.0,-43.5,-48.5,-25.0,-7.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.482598|-3.55057886775,-3.10628994473|-67.0,-63.0,-28.0,0.0,-43.0,-48.0,-25.0,-6.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.537716|-5.68659842873,-4.28203895337|-67.5,-62.5,-27.5,0.0,-42.5,-47.5,-25.0,-5.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.593051|-1.96393680256,-4.62201258585|-68.0,-62.0,-27.0,0.0,-42.0,-47.0,-25.0,-4.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.648213|-4.49412530561,-0.664528458366|-68.5,-61.5,-26.5,0.0,-41.5,-46.5,-25.0,-3.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.703267|-6.39766457637,3.64473862311|-69.0,-61.0,-26.0,0.0,-41.0,-46.0,-25.0,-2.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:25:21.758472|1.43128643924,-7.87292535778|-69.5,-60.5,-25.5,0.0,-40.5,-45.5,-25.0,-1.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-25.0,0.0
