2018-11-11 19:24:21.482355|1.31571479402,-0.911987928528|-55.0,-60.0,-13.0,0.0,-55.0,-72.0,-25.0,0.0,-55.0,-60.0,-22.0,0.0,-55.0,-48.0,-22.0,24.0
2018-11-11 19:24:21.537858|0.0149464859485,-0.822084924336|-55.0,-60.0,-13.5,0.0,-55.0,-71.5,-25.0,0.0,-55.0,-60.0,-21.5,0.0,-55.0,-48.5,-21.5,23.0
2018-11-11 19:24:21.593229|1.39786925608,-0.416348944389|-55.0,-60.0,-14.0,0.0,-55.0,-71.0,-25.0,0.0,-55.0,-60.0,-21.0,0.0,-55.0,-49.0,-21.0,22.0
2018-11-11 19:24:21.648692|1.28364059509,-0.0|-55.0,-60.0,-14.5,0.0,-55.0,-70.5,-25.0,0.0,-55.0,-60.0,-20.5,0.0,-55.0,-49.5,-20.5,21.0
2018-11-11 19:24:21.704115|1.29404671846,-0.466424196786|-55.0,-60.0,-15.0,0.0,-55.0,-70.0,-25.0,0.0,-55.0,-60.0,-20.0,0.0,-55.0,-50.0,-20.0,20.0
2018-11-11 19:24:21.759570|1.27791198548,0.811809820699|-55.0,-60.0,-15.5,0.0,-55.0,-69.5,-25.0,0.0,-55.0,-60.0,-19.5,0.0,-55.0,-50.5,-19.5,19.0
2018-11-11 19:24:21.815118|0.899153689332,-0.0|-55.0,-60.0,-16.0,0.0,-55.0,-69.0,-25.0,0.0,-55.0,-60.0,-19.0,0.0,-55.0,-51.0,-19.0,18.0
2018-11-11 19:24:21.870493|1.42571938792,-0.0750301404433|-55.0,-60.0,-16.5,0.0,-55.0,-68.5,-25.0,0.0,-55.0,-60.0,-18.5,0.0,-55.0,-51.5,-18.5,17.0
2018-11-11 19:24:21.926043|1.28665145002,-0.164558091824|-55.0,-60.0,-17.0,0.0,-55.0,-68.0,-25.0,0.0,-55.0,-60.0,-18.0,0.0,-55.0,-52.0,-18.0,16.0
2018-11-11 19:24:21.981412|1.21218561292,-0.164605745422|-55.0,-60.0,-17.5,0.0,-55.0,-67.5,-25.0,0.0,-55.0,-60.0,-17.5,0.0,-55.0,-52.5,-17.5,15.0
2018-11-11 19:24:22.036896|1.60403021653,0.224835254205|-55.0,-60.0,-18.0,0.0,-55.0,-67.0,-25.0,0.0,-55.0,-60.0,-17.0,0.0,-55.0,-53.0,-17.0,14.0
2018-11-11 19:24:22.096923|1.01437970063,-0.0756960451614|-55.0,-60.0,-18.5,0.0,-55.0,-66.5,-25.0,0.0,-55.0,-60.0,-16.5,0.0,-55.0,-53.5,-16.5,13.0
2018-11-11 19:24:22.152511|1.91111702147,-0.439783026808|-55.0,-60.0,-19.0,0.0,-55.0,-66.0,-25.0,0.0,-55.0,-60.0,-16.0,0.0,-55.0,-54.0,-16.0,12.0
2018-11-11 19:24:22.208136|1.00613906124,-0.0600649275201|-55.0,-60.0,-19.5,0.0,-55.0,-65.5,-25.0,0.0,-55.0,-60.0,-15.5,0.0,-55.0,-54.5,-15.5,11.0
2018-11-11 19:24:22.263727|1.87174336726,0.0748564398198|-55.0,-60.0,-20.0,0.0,-55.0,-65.0,-25.0,0.0,-55.0,-60.0,-15.0,0.0,-55.0,-55.0,-15.0,10.0
2018-11-11 19:24:22.319269|1.48455505799,-0.119950710236|-55.0,-60.0,-20.5,0.0,-55.0,-64.5,-25.0,0.0,-55.0,-60.0,-14.5,0.0,-55.0,-55.5,-14.5,9.0
2018-11-11 19:24:22.374843|1.73344181181,-0.0|-55.0,-60.0,-21.0,0.0,-55.0,-64.0,-25.0,0.0,-55.0,-60.0,-14.0,0.0,-55.0,-56.0,-14.0,8.0
2018-11-11 19:24:22.430347|1.04079106654,0.286580075155|-55.0,-60.0,-21.5,0.0,-55.0,-63.5,-25.0,0.0,-55.0,-60.0,-13.5,0.0,-55.0,-56.5,-13.5,7.0
2018-11-11 19:24:22.486043|1.09794388396,0.135354786202|-55.0,-60.0,-22.0,0.0,-55.0,-63.0,-25.0,0.0,-55.0,-60.0,-13.0,0.0,-55.0,-57.0,-13.0,6.0
2018-11-11 19:24:22.541630|1.18878813212,0.0300937441753|-55.0,-60.0,-22.5,0.0,-55.0,-62.5,-25.0,0.0,-55.0,-60.0,-12.5,0.0,-55.0,-57.5,-12.5,5.0
2018-11-11 19:24:22.597111|1.23132222702,-0.225225113349|-55.0,-60.0,-23.0,0.0,-55.0,-62.0,-25.0,0.0,-55.0,-60.0,-12.0,0.0,-55.0,-58.0,-12.0,4.0
2018-11-11 19:24:22.652613|1.42422871523,-0.0|-55.0,-60.0,-23.5,0.0,-55.0,-61.5,-25.0,0.0,-55.0,-60.0,-11.5,0.0,-55.0,-58.5,-11.5,3.0
2018-11-11 19:24:22.708122|1.25920890546,0.929382035123|-55.0,-60.0,-24.0,0.0,-55.0,-61.0,-25.0,0.0,-55.0,-60.0,-11.0,0.0,-55.0,-59.0,-11.0,2.0
2018-11-11 19:24:22.763630|1.02088000294,-0.195158286677|-55.0,-60.0,-24.5,0.0,-55.0,-60.5,-25.0,0.0,-55.0,-60.0,-10.5,0.0,-55.0,-59.5,-10.5,1.0
2018-11-11 19:24:22.819266|1.15853107542,-0.103963709893|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-10.0,0.0
2018-11-11 19:24:22.875465|1.38651591121,-0.210971436105|-54.5,-60.5,-25.5,1.0,-55.5,-60.0,-25.5,0.0,-55.0,-60.0,-10.5,0.0,-55.0,-59.5,-10.5,0.0
2018-11-11 19:24:22.931084|1.3189761541,-0.119896420258|-54.0,-61.0,-26.0,2.0,-56.0,-60.0,-26.0,0.0,-55.0,-60.0,-11.0,0.0,-55.0,-59.0,-11.0,0.0
2018-11-11 19:24:22.986672|1.39462171223,0.0149944518271|-53.5,-61.5,-26.5,3.0,-56.5,-60.0,-26.5,0.0,-55.0,-60.0,-11.5,0.0,-55.0,-58.5,-11.5,0.0
2018-11-11 19:24:23.042281|1.24359782459,-0.854001626398|-53.0,-62.0,-27.0,4.0,-57.0,-60.0,-27.0,0.0,-55.0,-60.0,-12.0,0.0,-55.0,-58.0,-12.0,0.0
2018-11-11 19:24:23.097969|1.48515838955,-0.88503047663|-52.5,-62.5,-27.5,5.0,-57.5,-60.0,-27.5,0.0,-55.0,-60.0,-12.5,0.0,-55.0,-57.5,-12.5,0.0
2018-11-11 19:24:23.153592|0.0748508720533,-0.748529800144|-52.0,-63.0,-28.0,6.0,-58.0,-60.0,-28.0,0.0,-55.0,-60.0,-13.0,0.0,-55.0,-57.0,-13.0,0.0
2018-11-11 19:24:23.209226|1.69895005383,-0.106168879241|-51.5,-63.5,-28.5,7.0,-58.5,-60.0,-28.5,0.0,-55.0,-60.0,-13.5,0.0,-55.0,-56.5,-13.5,0.0
2018-11-11 19:24:23.265024|0.971264446646,-0.268953645222|-51.0,-64.0,-29.0,8.0,-59.0,-60.0,-29.0,0.0,-55.0,-60.0,-14.0,0.0,-55.0,-56.0,-14.0,0.0
2018-11-11 19:24:23.320681|0.993634646927,0.192785482259|-50.5,-64.5,-29.5,9.0,-59.5,-60.0,-29.5,0.0,-55.0,-60.0,-14.5,0.0,-55.0,-55.5,-14.5,0.0
2018-11-11 19:24:23.376358|1.09178993054,0.151628490772|-50.0,-65.0,-30.0,10.0,-60.0,-60.0,-30.0,0.0,-55.0,-60.0,-15.0,0.0,-55.0,-55.0,-15.0,0.0
2018-11-11 19:24:23.431979|1.53246710641,-0.839839791256|-49.5,-65.5,-30.5,11.0,-60.5,-60.0,-30.5,0.0,-55.0,-60.0,-15.5,0.0,-55.0,-54.5,-15.5,0.0
2018-11-11 19:24:23.487614|1.09220267716,-0.254333999981|-49.0,-66.0,-31.0,12.0,-61.0,-60.0,-31.0,0.0,-55.0,-60.0,-16.0,0.0,-55.0,-54.0,-16.0,0.0
2018-11-11 19:24:23.543182|1.39789853399,-0.0|-48.5,-66.5,-31.5,13.0,-61.5,-60.0,-31.5,0.0,-55.0,-60.0,-16.5,0.0,-55.0,-53.5,-16.5,0.0
2018-11-11 19:24:23.598735|1.29396894419,-0.782357631192|-48.0,-67.0,-32.0,14.0,-62.0,-60.0,-32.0,0.0,-55.0,-60.0,-17.0,0.0,-55.0,-53.0,-17.0,0.0
2018-11-11 19:24:23.654317|1.42571884994,0.0900361458868|-47.5,-67.5,-32.5,15.0,-62.5,-60.0,-32.5,0.0,-55.0,-60.0,-17.5,0.0,-55.0,-52.5,-17.5,0.0
2018-11-11 19:24:23.709957|1.43883614938,0.0899178446785|-47.0,-68.0,-33.0,16.0,-63.0,-60.0,-33.0,0.0,-55.0,-60.0,-18.0,0.0,-55.0,-52.0,-18.0,0.0
2018-11-11 19:24:23.765721|1.19660206989,0.119651595479|-46.5,-68.5,-33.5,17.0,-63.5,-60.0,-33.5,0.0,-55.0,-60.0,-18.5,0.0,-55.0,-51.5,-18.5,0.0
2018-11-11 19:24:23.821299|1.87713014491,0.180172555341|-46.0,-69.0,-34.0,18.0,-64.0,-60.0,-34.0,0.0,-55.0,-60.0,-19.0,0.0,-55.0,-51.0,-19.0,0.0
2018-11-11 19:24:23.876892|1.30251276591,0.778470274801|-45.5,-69.5,-34.5,19.0,-64.5,-60.0,-34.5,0.0,-55.0,-60.0,-19.5,0.0,-55.0,-50.5,-19.5,0.0
2018-11-11 19:24:23.932459|1.28063641868,-0.104229226518|-45.0,-70.0,-35.0,20.0,-65.0,-60.0,-35.0,0.0,-55.0,-60.0,-20.0,0.0,-55.0,-50.0,-20.0,0.0
2018-11-11 19:24:23.988054|1.31450789026,0.0896177122028|-44.5,-70.5,-35.5,21.0,-65.5,-60.0,-35.5,0.0,-55.0,-60.0,-20.5,0.0,-55.0,-49.5,-20.5,0.0
2018-11-11 19:24:24.043592|0.603091194381,-0.0|-44.0,-71.0,-36.0,22.0,-66.0,-60.0,-36.0,0.0,-55.0,-60.0,-21.0,0.0,-55.0,-49.0,-21.0,0.0
2018-11-11 19:24:24.099290|1.71157979081,0.315245713603|-43.5,-71.5,-36.5,23.0,-66.5,-60.0,-36.5,0.0,-55.0,-60.0,-21.5,0.0,-55.0,-48.5,-21.5,0.0
2018-11-11 19:24:24.155049|1.29680498922,-0.211090242698|-43.0,-72.0,-37.0,24.0,-67.0,-60.0,-37.0,0.0,-55.0,-60.0,-22.0,0.0,-55.0,-48.0,-22.0,0.0
2018-11-11 19:24:24.210690|1.21600035005,-0.0750561366528|-42.5,-72.5,-37.5,25.0,-67.5,-60.0,-37.5,0.0,-55.0,-60.0,-22.5,0.0,-55.0,-47.5,-22.5,0.0
2018-11-11 19:24:24.266486|1.23132903537,0.120120503171|-42.0,-73.0,-38.0,26.0,-68.0,-60.0,-38.0,0.0,-55.0,-60.0,-23.0,0.0,-55.0,-47.0,-23.0,0.0
2018-11-11 19:24:24.322104|1.51413061249,0.19486579132|-41.5,-73.5,-38.5,27.0,-68.5,-60.0,-38.5,0.0,-55.0,-60.0,-23.5,0.0,-55.0,-46.5,-23.5,0.0
2018-11-11 19:24:24.377763|1.30532125159,-0.45007646957|-41.0,-74.0,-39.0,28.0,-69.0,-60.0,-39.0,0.0,-55.0,-60.0,-24.0,0.0,-55.0,-46.0,-24.0,0.0
2018-11-11 19:24:24.433357|1.36143272774,0.104715798196|-40.5,-74.5,-39.5,29.0,-69.5,-60.0,-39.5,0.0,-55.0,-60.0,-24.5,0.0,-55.0,-45.5,-24.5,0.0
2018-11-11 19:24:24.489080|0.971777976962,0.164447075776|-40.0,-75.0,-40.0,30.0,-70.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 19:24:24.545364|1.33658255068,-0.931058980699|-40.5,-74.0,-39.5,29.0,-69.0,-60.0,-39.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.5,-25.0,0.0
2018-11-11 19:24:24.601013|1.2582216097,-0.928653396881|-41.0,-73.0,-39.0,28.0,-68.0,-60.0,-39.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-46.0,-25.0,0.0
2018-11-11 19:24:24.656567|1.27095891157,-0.529530322839|-41.5,-72.0,-38.5,27.0,-67.0,-60.0,-38.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-46.5,-25.0,0.0
2018-11-11 19:24:24.712128|1.4113513293,-0.705622139657|-42.0,-71.0,-38.0,26.0,-66.0,-60.0,-38.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-47.0,-25.0,0.0
2018-11-11 19:24:24.767682|1.12681466678,0.360559829585|-42.5,-70.0,-37.5,25.0,-65.0,-60.0,-37.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-47.5,-25.0,0.0
2018-11-11 19:24:24.823158|0.932042181515,-0.150322926583|-43.0,-69.0,-37.0,24.0,-64.0,-60.0,-37.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-48.0,-25.0,0.0
2018-11-11 19:24:24.878667|1.04651808819,-0.0448482859989|-43.5,-68.0,-36.5,23.0,-63.0,-60.0,-36.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-48.5,-25.0,0.0
2018-11-11 19:24:24.934159|1.8347076596,-0.295871335542|-44.0,-67.0,-36.0,22.0,-62.0,-60.0,-36.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-49.0,-25.0,0.0
2018-11-11 19:24:24.989722|1.26958667592,0.664982101798|-44.5,-66.0,-35.5,21.0,-61.0,-60.0,-35.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-49.5,-25.0,0.0
2018-11-11 19:24:25.045365|1.86510670299,0.264300086089|-45.0,-65.0,-35.0,20.0,-60.0,-60.0,-35.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-50.0,-25.0,0.0
2018-11-11 19:24:25.100858|1.06535627581,-0.0450124646959|-45.5,-64.0,-34.5,19.0,-59.0,-60.0,-34.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-50.5,-25.0,0.0
2018-11-11 19:24:25.156452|1.16131494404,0.859648089984|-46.0,-63.0,-34.0,18.0,-58.0,-60.0,-34.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-51.0,-25.0,0.0
2018-11-11 19:24:25.211979|0.977647572344,-0.0902400495298|-46.5,-62.0,-33.5,17.0,-57.0,-60.0,-33.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-51.5,-25.0,0.0
2018-11-11 19:24:25.267508|0.793849304694,-0.134800410262|-47.0,-61.0,-33.0,16.0,-56.0,-60.0,-33.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-52.0,-25.0,0.0
2018-11-11 19:24:25.323037|1.16607330405,-0.298973871749|-47.5,-60.0,-32.5,15.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-52.5,-25.0,0.0
2018-11-11 19:24:25.378600|1.1964944384,-0.777688739152|-48.0,-59.0,-32.0,14.0,-54.0,-60.0,-32.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-53.0,-25.0,0.0
2018-11-11 19:24:25.434128|1.09684961306,0.266785925393|-48.5,-58.0,-31.5,13.0,-53.0,-60.0,-31.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-53.5,-25.0,0.0
2018-11-11 19:24:25.489861|1.14260514896,0.932104585351|-49.0,-57.0,-31.0,12.0,-52.0,-60.0,-31.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-54.0,-25.0,0.0
2018-11-11 19:24:25.545618|1.26102350672,-0.0600439016223|-49.5,-56.0,-30.5,11.0,-51.0,-60.0,-30.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-54.5,-25.0,0.0
2018-11-11 19:24:25.601210|1.26035135496,-0.255051379737|-50.0,-55.0,-30.0,10.0,-50.0,-60.0,-30.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-55.0,-25.0,0.0
2018-11-11 19:24:25.656823|0.180552576092,-0.165506484333|-50.5,-54.0,-29.5,9.0,-49.0,-60.0,-29.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-55.5,-25.0,0.0
2018-11-11 19:24:25.712365|0.951761794166,0.634491650557|-51.0,-53.0,-29.0,8.0,-48.0,-60.0,-29.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-56.0,-25.0,0.0
2018-11-11 19:24:25.767875|0.93498502509,-0.16587730937|-51.5,-52.0,-28.5,7.0,-47.0,-60.0,-28.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-56.5,-25.0,0.0
2018-11-11 19:24:25.823367|0.837026995657,0.149463959343|-52.0,-51.0,-28.0,6.0,-46.0,-60.0,-28.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-57.0,-25.0,0.0
2018-11-11 19:24:25.878858|1.1706693877,-0.0750377096915|-52.5,-50.0,-27.5,5.0,-45.0,-60.0,-27.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-57.5,-25.0,0.0
2018-11-11 19:24:25.934334|1.08007467996,-0.0600006061218|-53.0,-49.0,-27.0,4.0,-44.0,-60.0,-27.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-58.0,-25.0,0.0
2018-11-11 19:24:25.989831|1.43800803508,-0.802199100935|-53.5,-48.0,-26.5,3.0,-43.0,-60.0,-26.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-58.5,-25.0,0.0
2018-11-11 19:24:26.045474|1.29912360257,0.761512382915|-54.0,-47.0,-26.0,2.0,-42.0,-60.0,-26.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-59.0,-25.0,0.0
2018-11-11 19:24:26.100953|1.21472643653,-0.104968553455|-54.5,-46.0,-25.5,1.0,-41.0,-60.0,-25.5,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-59.5,-25.0,0.0
2018-11-11 19:24:26.156522|1.42869602889,0.285710779789|-55.0,-45.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:26.212545|1.04748732423,0.882867929372|-55.0,-45.5,-25.0,0.0,-40.0,-59.5,-25.0,-1.0,-54.5,-60.0,-25.0,-1.0,-55.0,-60.0,-25.0,-1.0
2018-11-11 19:24:26.268126|1.13708081883,-0.194488272583|-55.0,-46.0,-25.0,0.0,-40.0,-59.0,-25.0,-2.0,-54.0,-60.0,-25.0,-2.0,-55.0,-60.0,-25.0,-2.0
2018-11-11 19:24:26.323627|1.45991860027,-0.210687576049|-55.0,-46.5,-25.0,0.0,-40.0,-58.5,-25.0,-3.0,-53.5,-60.0,-25.0,-3.0,-55.0,-60.0,-25.0,-3.0
2018-11-11 19:24:26.379109|1.42038914081,0.0755448973054|-55.0,-47.0,-25.0,0.0,-40.0,-58.0,-25.0,-4.0,-53.0,-60.0,-25.0,-4.0,-55.0,-60.0,-25.0,-4.0
2018-11-11 19:24:26.434831|1.20004618275,-0.149994976921|-55.0,-47.5,-25.0,0.0,-40.0,-57.5,-25.0,-5.0,-52.5,-60.0,-25.0,-5.0,-55.0,-60.0,-25.0,-5.0
2018-11-11 19:24:26.490440|1.34842106296,-0.0605976109374|-55.0,-48.0,-25.0,0.0,-40.0,-57.0,-25.0,-6.0,-52.0,-60.0,-25.0,-6.0,-55.0,-60.0,-25.0,-6.0
2018-11-11 19:24:26.546150|1.14036157975,-0.0750188564542|-55.0,-48.5,-25.0,0.0,-40.0,-56.5,-25.0,-7.0,-51.5,-60.0,-25.0,-7.0,-55.0,-60.0,-25.0,-7.0
2018-11-11 19:24:26.601651|1.03987616263,-0.906165827612|-55.0,-49.0,-25.0,0.0,-40.0,-56.0,-25.0,-8.0,-51.0,-60.0,-25.0,-8.0,-55.0,-60.0,-25.0,-8.0
2018-11-11 19:24:26.657278|1.27502586809,0.134991721603|-55.0,-49.5,-25.0,0.0,-40.0,-55.5,-25.0,-9.0,-50.5,-60.0,-25.0,-9.0,-55.0,-60.0,-25.0,-9.0
2018-11-11 19:24:26.712808|1.22619004512,0.0598095936452|-55.0,-50.0,-25.0,0.0,-40.0,-55.0,-25.0,-10.0,-50.0,-60.0,-25.0,-10.0,-55.0,-60.0,-25.0,-10.0
2018-11-11 19:24:26.768347|1.19898898525,-0.809285407675|-55.0,-50.5,-25.0,0.0,-40.0,-54.5,-25.0,-11.0,-49.5,-60.0,-25.0,-11.0,-55.0,-60.0,-25.0,-11.0
2018-11-11 19:24:26.823826|1.00929835057,-0.316332490651|-55.0,-51.0,-25.0,0.0,-40.0,-54.0,-25.0,-12.0,-49.0,-60.0,-25.0,-12.0,-55.0,-60.0,-25.0,-12.0
2018-11-11 19:24:26.879278|1.49407204144,0.089634199963|-55.0,-51.5,-25.0,0.0,-40.0,-53.5,-25.0,-13.0,-48.5,-60.0,-25.0,-13.0,-55.0,-60.0,-25.0,-13.0
2018-11-11 19:24:26.934908|1.12770849263,0.300704229396|-55.0,-52.0,-25.0,0.0,-40.0,-53.0,-25.0,-14.0,-48.0,-60.0,-25.0,-14.0,-55.0,-60.0,-25.0,-14.0
2018-11-11 19:24:26.990384|1.65791260664,-0.859012468153|-55.0,-52.5,-25.0,0.0,-40.0,-52.5,-25.0,-15.0,-47.5,-60.0,-25.0,-15.0,-55.0,-60.0,-25.0,-15.0
2018-11-11 19:24:27.046022|1.18226842503,0.0299287236089|-55.0,-53.0,-25.0,0.0,-40.0,-52.0,-25.0,-16.0,-47.0,-60.0,-25.0,-16.0,-55.0,-60.0,-25.0,-16.0
2018-11-11 19:24:27.105603|1.36168351478,0.71820184168|-55.0,-53.5,-25.0,0.0,-40.0,-51.5,-25.0,-17.0,-46.5,-60.0,-25.0,-17.0,-55.0,-60.0,-25.0,-17.0
2018-11-11 19:24:27.161232|1.50653768291,0.677879655735|-55.0,-54.0,-25.0,0.0,-40.0,-51.0,-25.0,-18.0,-46.0,-60.0,-25.0,-18.0,-55.0,-60.0,-25.0,-18.0
2018-11-11 19:24:27.216790|1.16822065438,-0.104833109684|-55.0,-54.5,-25.0,0.0,-40.0,-50.5,-25.0,-19.0,-45.5,-60.0,-25.0,-19.0,-55.0,-60.0,-25.0,-19.0
2018-11-11 19:24:27.272335|1.27103533395,0.0897128192303|-55.0,-55.0,-25.0,0.0,-40.0,-50.0,-25.0,-20.0,-45.0,-60.0,-25.0,-20.0,-55.0,-60.0,-25.0,-20.0
2018-11-11 19:24:27.327912|1.22779250014,0.0299438680615|-55.0,-55.5,-25.0,0.0,-40.0,-49.5,-25.0,-21.0,-44.5,-60.0,-25.0,-21.0,-55.0,-60.0,-25.0,-21.0
2018-11-11 19:24:27.383266|1.12535410768,-0.210053064548|-55.0,-56.0,-25.0,0.0,-40.0,-49.0,-25.0,-22.0,-44.0,-60.0,-25.0,-22.0,-55.0,-60.0,-25.0,-22.0
2018-11-11 19:24:27.438736|1.28725144971,0.628617410926|-55.0,-56.5,-25.0,0.0,-40.0,-48.5,-25.0,-23.0,-43.5,-60.0,-25.0,-23.0,-55.0,-60.0,-25.0,-23.0
2018-11-11 19:24:27.494165|0.23991712,-0.164942765812|-55.0,-57.0,-25.0,0.0,-40.0,-48.0,-25.0,-24.0,-43.0,-60.0,-25.0,-24.0,-55.0,-60.0,-25.0,-24.0
2018-11-11 19:24:27.549578|1.09707342656,0.24044046273|-55.0,-57.5,-25.0,0.0,-40.0,-47.5,-25.0,-25.0,-42.5,-60.0,-25.0,-25.0,-55.0,-60.0,-25.0,-25.0
2018-11-11 19:24:27.605025|1.18754025547,0.0601243265754|-55.0,-58.0,-25.0,0.0,-40.0,-47.0,-25.0,-26.0,-42.0,-60.0,-25.0,-26.0,-55.0,-60.0,-25.0,-26.0
2018-11-11 19:24:27.660424|1.11201603257,-0.736308980362|-55.0,-58.5,-25.0,0.0,-40.0,-46.5,-25.0,-27.0,-41.5,-60.0,-25.0,-27.0,-55.0,-60.0,-25.0,-27.0
2018-11-11 19:24:27.715963|1.23677634076,0.588187545819|-55.0,-59.0,-25.0,0.0,-40.0,-46.0,-25.0,-28.0,-41.0,-60.0,-25.0,-28.0,-55.0,-60.0,-25.0,-28.0
2018-11-11 19:24:27.771381|1.37854774504,0.0898966505963|-55.0,-59.5,-25.0,0.0,-40.0,-45.5,-25.0,-29.0,-40.5,-60.0,-25.0,-29.0,-55.0,-60.0,-25.0,-29.0
2018-11-11 19:24:27.826898|1.25739971218,-0.0748392346055|-55.0,-60.0,-25.0,0.0,-40.0,-45.0,-25.0,-30.0,-40.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,-30.0
